155,Face,2024-11-23 09:33:50,2024-11-23 09:33:50,"{""box"":{""left"":4290,""right"":1175,""top"":5069,""bottom"":2308},""time"":1732322030024}","18,24",female,,,
156,LicensePlate,2024-11-23 09:35:37,2024-11-23 09:35:45,"{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322137626},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322139026},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322140034},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322141302},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322142035},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322143244},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322144038},{""box"":{""left"":2515,""right"":6684,""top"":2755,""bottom"":7020},""time"":1732322145004}",,,京都,531,と
158,LicensePlate,2024-11-23 09:35:49,2024-11-23 09:35:59,"{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322149593},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322151025},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322152022},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322153000},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322154028},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322155037},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322156033},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322157040},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322158048},{""box"":{""left"":2151,""right"":6732,""top"":2433,""bottom"":7068},""time"":1732322159005}",,,豊橋,385,め
159,LicensePlate,2024-11-23 09:36:04,2024-11-23 09:36:06,"{""box"":{""left"":5656,""right"":7855,""top"":6286,""bottom"":9170},""time"":1732322164626},{""box"":{""left"":5656,""right"":7855,""top"":6286,""bottom"":9170},""time"":1732322166000}",,,愛媛,385,め
160,Face,2024-11-23 09:36:07,2024-11-23 09:36:07,"{""box"":{""left"":5001,""right"":4804,""top"":5732,""bottom"":5804},""time"":1732322167295}","65,",male,,,
161,LicensePlate,2024-11-23 09:36:33,2024-11-23 09:36:36,"{""box"":{""left"":2626,""right"":6772,""top"":2883,""bottom"":7098},""time"":1732322193619},{""box"":{""left"":2626,""right"":6772,""top"":2883,""bottom"":7098},""time"":1732322194024},{""box"":{""left"":2626,""right"":6772,""top"":2883,""bottom"":7098},""time"":1732322195021},{""box"":{""left"":2626,""right"":6772,""top"":2883,""bottom"":7098},""time"":1732322196027}",,,滋賀,543,つ
162,LicensePlate,2024-11-23 09:36:44,2024-11-23 09:36:49,"{""box"":{""left"":5838,""right"":7940,""top"":6442,""bottom"":9212},""time"":1732322204611},{""box"":{""left"":5838,""right"":7940,""top"":6442,""bottom"":9212},""time"":1732322209027}",,,横浜,543,つ
163,Face,2024-11-23 09:36:50,2024-11-23 09:36:50,"{""box"":{""left"":6461,""right"":4022,""top"":7148,""bottom"":5086},""time"":1732322210096}","45,54",male,,,
165,LicensePlate,2024-11-23 09:37:25,2024-11-23 09:37:33,"{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322245069},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322246031},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322247037},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322248045},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322249012},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322250010},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322251017},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322252013},{""box"":{""left"":2546,""right"":6824,""top"":2858,""bottom"":7155},""time"":1732322253021}",,,名古屋,302,わ
166,Face,2024-11-23 09:37:34,2024-11-23 09:37:34,"{""box"":{""left"":5313,""right"":1800,""top"":6045,""bottom"":2933},""time"":1732322254460}","35,44",female,,,
