833,LicensePlate,2024-11-23 14:05:26,2024-11-23 14:05:32,"{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338326080},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338327021},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338328050},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338329048},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338330084},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338331022},{""box"":{""left"":2192,""right"":6668,""top"":2441,""bottom"":6938},""time"":1732338332022}",,,三河,500,わ
834,LicensePlate,2024-11-23 14:05:36,2024-11-23 14:05:38,"{""box"":{""left"":5690,""right"":8061,""top"":6314,""bottom"":9422},""time"":1732338336169},{""box"":{""left"":5690,""right"":8061,""top"":6314,""bottom"":9422},""time"":1732338337003},{""box"":{""left"":5690,""right"":8061,""top"":6314,""bottom"":9422},""time"":1732338338001}",,,三河,500,わ
835,Face,2024-11-23 14:05:39,2024-11-23 14:05:39,"{""box"":{""left"":5313,""right"":4929,""top"":6045,""bottom"":5929},""time"":1732338339581}","55,64",male,,,
837,LicensePlate,2024-11-23 14:05:41,2024-11-23 14:05:46,"{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338341244},{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338342017},{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338343054},{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338344051},{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338345051},{""box"":{""left"":2502,""right"":6793,""top"":2755,""bottom"":7135},""time"":1732338346017}",,,姫路,536,つ
838,LicensePlate,2024-11-23 14:05:51,2024-11-23 14:05:56,"{""box"":{""left"":5597,""right"":7931,""top"":6216,""bottom"":9125},""time"":1732338351635},{""box"":{""left"":5597,""right"":7931,""top"":6216,""bottom"":9125},""time"":1732338356050}",,,姫路,536,つ
839,LicensePlate,2024-11-23 14:06:52,2024-11-23 14:06:59,"{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338412077},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338413014},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338414026},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338415020},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338416048},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338417055},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338418052},{""box"":{""left"":2572,""right"":6592,""top"":2863,""bottom"":6915},""time"":1732338419060}",,,福井,200,あ
840,LicensePlate,2024-11-23 14:07:15,2024-11-23 14:07:22,"{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338435501},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338437000},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338438029},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338439004},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338440011},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338441008},{""box"":{""left"":2198,""right"":6802,""top"":2480,""bottom"":7070},""time"":1732338442014}",,,豊田,0,ね
841,LicensePlate,2024-11-23 14:07:23,2024-11-23 14:07:23,"{""box"":{""left"":5952,""right"":8261,""top"":6605,""bottom"":9442},""time"":1732338443444}",,,3,5,5
842,LicensePlate,2024-11-23 14:07:26,2024-11-23 14:07:28,"{""box"":{""left"":6014,""right"":8185,""top"":6657,""bottom"":9409},""time"":1732338446450},{""box"":{""left"":6014,""right"":8185,""top"":6657,""bottom"":9409},""time"":1732338447060},{""box"":{""left"":6014,""right"":8185,""top"":6657,""bottom"":9409},""time"":1732338448102}",,,豊田,330,ね
843,LicensePlate,2024-11-23 14:09:04,2024-11-23 14:09:13,"{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338544345},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338546011},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338547017},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338548014},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338549022},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338550019},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338551057},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338552063},{""box"":{""left"":2108,""right"":6925,""top"":2381,""bottom"":7244},""time"":1732338553000}",,,三重,581,ぬ
