105,LicensePlate,2024-11-23 09:20:36,2024-11-23 09:20:40,"{""box"":{""left"":2269,""right"":6573,""top"":2501,""bottom"":6818},""time"":1732321236844},{""box"":{""left"":2269,""right"":6573,""top"":2501,""bottom"":6818},""time"":1732321237072},{""box"":{""left"":2269,""right"":6573,""top"":2501,""bottom"":6818},""time"":1732321238037},{""box"":{""left"":2269,""right"":6573,""top"":2501,""bottom"":6818},""time"":1732321239004},{""box"":{""left"":2269,""right"":6573,""top"":2501,""bottom"":6818},""time"":1732321240012}",,,福井,400,こ
106,LicensePlate,2024-11-23 09:20:44,2024-11-23 09:20:46,"{""box"":{""left"":5304,""right"":7886,""top"":6026,""bottom"":9193},""time"":1732321244055},{""box"":{""left"":5304,""right"":7886,""top"":6026,""bottom"":9193},""time"":1732321246030}",,,福井,400,さ
107,Face,2024-11-23 09:20:47,2024-11-23 09:20:47,"{""box"":{""left"":5777,""right"":2637,""top"":6606,""bottom"":3921},""time"":1732321247195}","45,54",male,,,
109,LicensePlate,2024-11-23 09:20:53,2024-11-23 09:21:04,"{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321253005},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321254010},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321255006},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321256015},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321257011},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321258019},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321259017},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321260023},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321261032},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321262029},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321263035},{""box"":{""left"":2766,""right"":6637,""top"":3009,""bottom"":7035},""time"":1732321264033}",,,三重,350,ね
112,LicensePlate,2024-11-23 09:21:17,2024-11-23 09:21:28,"{""box"":{""left"":6492,""right"":7350,""top"":6980,""bottom"":8619},""time"":1732321277029}",,,三重,350,ね
114,LicensePlate,2024-11-23 09:21:32,2024-11-23 09:21:38,"{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321292103},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321293039},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321294039},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321295035},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321296011},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321297008},{""box"":{""left"":3186,""right"":6769,""top"":3475,""bottom"":7174},""time"":1732321298020}",,,名古屋,332,む
115,Face,2024-11-23 09:21:37,2024-11-23 09:21:38,"{""box"":{""left"":1799,""right"":4896,""top"":2122,""bottom"":5337},""time"":1732321297886}","45,54",male,,,
116,Face,2024-11-23 09:21:38,2024-11-23 09:21:38,"{""box"":{""left"":5753,""right"":5034,""top"":6167,""bottom"":5637},""time"":1732321298821}","6,12",male,,,
117,LicensePlate,2024-11-23 09:21:39,2024-11-23 09:21:43,"{""box"":{""left"":2568,""right"":6828,""top"":2857,""bottom"":7097},""time"":1732321299649},{""box"":{""left"":2568,""right"":6828,""top"":2857,""bottom"":7097},""time"":1732321300015},{""box"":{""left"":2568,""right"":6828,""top"":2857,""bottom"":7097},""time"":1732321301022},{""box"":{""left"":2568,""right"":6828,""top"":2857,""bottom"":7097},""time"":1732321302019},{""box"":{""left"":2568,""right"":6828,""top"":2857,""bottom"":7097},""time"":1732321303027}",,,倉敷,384,に
118,Face,2024-11-23 09:21:43,2024-11-23 09:21:45,"{""box"":{""left"":3308,""right"":5450,""top"":5574,""bottom"":8184},""time"":1732321303361}","13,17",male,,,
