727,LicensePlate,2024-11-23 13:24:09,2024-11-23 13:24:24,"{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335849933},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335851023},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335852030},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335853028},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335854005},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335855002},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335856010},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335857007},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335858015},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335859042},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335860181},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335861045},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335862012},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335863020},{""box"":{""left"":2212,""right"":6651,""top"":2473,""bottom"":6922},""time"":1732335864018}",,,石川,501,あ
730,LicensePlate,2024-11-23 13:24:43,2024-11-23 13:24:49,"{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335883799},{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335885039},{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335886005},{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335887012},{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335888040},{""box"":{""left"":2289,""right"":6807,""top"":2591,""bottom"":7158},""time"":1732335889047}",,,尾張小牧,364,ふ
731,LicensePlate,2024-11-23 13:24:53,2024-11-23 13:24:55,"{""box"":{""left"":5828,""right"":7841,""top"":6394,""bottom"":9125},""time"":1732335893930},{""box"":{""left"":5828,""right"":7841,""top"":6394,""bottom"":9125},""time"":1732335895027}",,,尾張小牧,364,り
732,Face,2024-11-23 13:24:56,2024-11-23 13:24:56,"{""box"":{""left"":5040,""right"":4550,""top"":5819,""bottom"":5683},""time"":1732335896463}","25,34",female,,,
733,LicensePlate,2024-11-23 13:27:12,2024-11-23 13:27:17,"{""box"":{""left"":2237,""right"":6837,""top"":2503,""bottom"":7135},""time"":1732336032699},{""box"":{""left"":2237,""right"":6837,""top"":2503,""bottom"":7135},""time"":1732336034030},{""box"":{""left"":2237,""right"":6837,""top"":2503,""bottom"":7135},""time"":1732336035036},{""box"":{""left"":2237,""right"":6837,""top"":2503,""bottom"":7135},""time"":1732336036042},{""box"":{""left"":2237,""right"":6837,""top"":2503,""bottom"":7135},""time"":1732336037039}",,,京都,503,せ
734,LicensePlate,2024-11-23 13:27:18,2024-11-23 13:27:22,"{""box"":{""left"":5913,""right"":8385,""top"":6485,""bottom"":9401},""time"":1732336038680},{""box"":{""left"":5913,""right"":8385,""top"":6485,""bottom"":9401},""time"":1732336041017},{""box"":{""left"":5913,""right"":8385,""top"":6485,""bottom"":9401},""time"":1732336042013}",,,さ,97,7
735,LicensePlate,2024-11-23 13:27:24,2024-11-23 13:27:26,"{""box"":{""left"":2557,""right"":6538,""top"":2813,""bottom"":6826},""time"":1732336044191},{""box"":{""left"":2557,""right"":6538,""top"":2813,""bottom"":6826},""time"":1732336045024},{""box"":{""left"":2557,""right"":6538,""top"":2813,""bottom"":6826},""time"":1732336046002}",,,福井,200,さ
738,LicensePlate,2024-11-23 13:28:43,2024-11-23 13:28:48,"{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336123070},{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336124035},{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336125032},{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336126069},{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336127005},{""box"":{""left"":2518,""right"":6919,""top"":2816,""bottom"":7277},""time"":1732336128012}",,,伊豆,330,な
739,LicensePlate,2024-11-23 13:28:52,2024-11-23 13:28:53,"{""box"":{""left"":5741,""right"":7932,""top"":6352,""bottom"":9166},""time"":1732336132017},{""box"":{""left"":5741,""right"":7932,""top"":6352,""bottom"":9166},""time"":1732336133015}",,,伊豆,330,な
740,Face,2024-11-23 13:28:54,2024-11-23 13:28:54,"{""box"":{""left"":4529,""right"":3224,""top"":5280,""bottom"":4508},""time"":1732336134592}","45,54",male,,,
741,LicensePlate,2024-11-23 13:28:55,2024-11-23 13:29:04,"{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336135026},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336137029},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336138035},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336139032},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336140040},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336141007},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336142135},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336143009},{""box"":{""left"":2437,""right"":6783,""top"":2716,""bottom"":7079},""time"":1732336144006}",,,浜松,430,さ
742,LicensePlate,2024-11-23 13:29:04,2024-11-23 13:29:04,"{""box"":{""left"":8187,""right"":7999,""top"":8552,""bottom"":9472},""time"":1732336144179}",,,浜松,430,さ
