558,Person,2025-01-08 10:13:32,2025-01-08 10:13:32,"{""box"":{""left"":1512,""right"":2375,""top"":1987,""bottom"":4427},""time"":1736298812822}",,,,,
559,Person,2025-01-08 10:13:35,2025-01-08 10:13:39,"{""box"":{""left"":3437,""right"":229,""top"":3548,""bottom"":875},""time"":1736298815888}",,,,,
560,Person,2025-01-08 10:13:48,2025-01-08 10:13:54,"{""box"":{""left"":2275,""right"":2229,""top"":2599,""bottom"":5187},""time"":1736298828064}",,,,,
561,Person,2025-01-08 10:13:59,2025-01-08 10:14:17,"{""box"":{""left"":3562,""right"":208,""top"":3693,""bottom"":854},""time"":1736298839555}",,,,,
562,Person,2025-01-08 10:14:11,2025-01-08 10:14:12,"{""box"":{""left"":1495,""right"":2469,""top"":1947,""bottom"":4094},""time"":1736298851544}",,,,,
563,Person,2025-01-08 10:14:13,2025-01-08 10:14:13,"{""box"":{""left"":1525,""right"":2468,""top"":1981,""bottom"":4447},""time"":1736298853759}",,,,,
564,Person,2025-01-08 10:14:26,2025-01-08 10:14:31,"{""box"":{""left"":4181,""right"":375,""top"":4300,""bottom"":989},""time"":1736298866511}",,,,,
565,Person,2025-01-08 10:14:38,2025-01-08 10:14:43,"{""box"":{""left"":3850,""right"":291,""top"":3950,""bottom"":791},""time"":1736298878571}",,,,,
566,Person,2025-01-08 10:15:03,2025-01-08 10:15:11,"{""box"":{""left"":4043,""right"":281,""top"":4181,""bottom"":947},""time"":1736298903443}",,,,,
567,Person,2025-01-08 10:15:18,2025-01-08 10:15:35,"{""box"":{""left"":3668,""right"":208,""top"":3768,""bottom"":729},""time"":1736298918645},{""box"":{""left"":3668,""right"":208,""top"":3768,""bottom"":729},""time"":1736298923713}",,,,,
569,Person,2025-01-08 10:15:35,2025-01-08 10:15:38,"{""box"":{""left"":4062,""right"":270,""top"":4193,""bottom"":927},""time"":1736298935596}",,,,,
571,Person,2025-01-08 10:15:42,2025-01-08 10:16:11,"{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298942060},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298961199},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298964250},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298965277},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298966278},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298967302},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298968324},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298969351},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298970362},{""box"":{""left"":3437,""right"":197,""top"":3600,""bottom"":812},""time"":1736298971378}",,,,,
576,Person,2025-01-08 10:16:03,2025-01-08 10:16:13,"{""box"":{""left"":4265,""right"":825,""top"":4555,""bottom"":2097},""time"":1736298963239},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298967013},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298968109},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298969526},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298970587},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298971667},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298972708},{""box"":{""left"":4406,""right"":953,""top"":4723,""bottom"":2339},""time"":1736298973725}",,,,,
577,Person,2025-01-08 10:16:03,2025-01-08 10:16:16,"{""box"":{""left"":4072,""right"":540,""top"":4274,""bottom"":1619},""time"":1736298963240},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298970085},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298972585},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298973786},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298974813},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298975823},{""box"":{""left"":4194,""right"":632,""top"":4482,""bottom"":2003},""time"":1736298976843}",,,,,
578,Person,2025-01-08 10:16:05,2025-01-08 10:16:15,"{""box"":{""left"":4593,""right"":1000,""top"":4787,""bottom"":2260},""time"":1736298965280}",,,,,
579,Person,2025-01-08 10:16:39,2025-01-08 10:16:41,"{""box"":{""left"":2287,""right"":2104,""top"":2662,""bottom"":4832},""time"":1736298999710},{""box"":{""left"":2287,""right"":2104,""top"":2662,""bottom"":4832},""time"":1736299001050}",,,,,
582,Person,2025-01-08 10:17:42,2025-01-08 10:17:42,"{""box"":{""left"":2275,""right"":2229,""top"":2562,""bottom"":4020},""time"":1736299062230}",,,,,
583,Person,2025-01-08 10:17:45,2025-01-08 10:17:48,"{""box"":{""left"":2287,""right"":2270,""top"":2675,""bottom"":5187},""time"":1736299065940},{""box"":{""left"":2277,""right"":2228,""top"":2721,""bottom"":5094},""time"":1736299067037},{""box"":{""left"":2277,""right"":2228,""top"":2721,""bottom"":5094},""time"":1736299068063}",,,,,
