300,Person,2025-01-08 08:27:53,2025-01-08 08:27:56,"{""box"":{""left"":1212,""right"":2906,""top"":1568,""bottom"":4582},""time"":1736292473853}",,,,,
301,Person,2025-01-08 08:27:56,2025-01-08 08:28:02,"{""box"":{""left"":2262,""right"":2125,""top"":2562,""bottom"":4958},""time"":1736292476720}",,,,,
302,Person,2025-01-08 08:28:05,2025-01-08 08:28:11,"{""box"":{""left"":2412,""right"":2687,""top"":2912,""bottom"":3833},""time"":1736292485014}",,,,,
303,Person,2025-01-08 08:28:18,2025-01-08 08:28:19,"{""box"":{""left"":2300,""right"":2937,""top"":2780,""bottom"":4645},""time"":1736292498496}",,,,,
304,Person,2025-01-08 08:28:20,2025-01-08 08:28:21,"{""box"":{""left"":1600,""right"":2354,""top"":2074,""bottom"":5229},""time"":1736292500595}",,,,,
305,Person,2025-01-08 08:28:27,2025-01-08 08:28:27,"{""box"":{""left"":1175,""right"":2979,""top"":1556,""bottom"":4655},""time"":1736292507972}",,,,,
306,Person,2025-01-08 08:30:18,2025-01-08 08:30:21,"{""box"":{""left"":3906,""right"":281,""top"":4012,""bottom"":812},""time"":1736292618990}",,,,,
307,Person,2025-01-08 08:30:48,2025-01-08 08:30:51,"{""box"":{""left"":3406,""right"":250,""top"":3556,""bottom"":822},""time"":1736292648965}",,,,,
308,Person,2025-01-08 08:32:17,2025-01-08 08:32:17,"{""box"":{""left"":1312,""right"":2395,""top"":1987,""bottom"":5479},""time"":1736292737744}",,,,,
309,Person,2025-01-08 08:32:20,2025-01-08 08:32:26,"{""box"":{""left"":2275,""right"":2062,""top"":2637,""bottom"":5145},""time"":1736292740356}",,,,,
