822,Face,2024-11-30 14:36:55,2024-11-30 14:36:55,"{""box"":{""left"":2278,""right"":4788,""top"":2643,""bottom"":5320},""time"":1732945015135}","45,54",male,,,
824,LicensePlate,2024-11-30 14:37:00,2024-11-30 14:37:03,"{""box"":{""left"":2555,""right"":6669,""top"":2826,""bottom"":6999},""time"":1732945020285},{""box"":{""left"":2555,""right"":6669,""top"":2826,""bottom"":6999},""time"":1732945021017},{""box"":{""left"":2555,""right"":6669,""top"":2826,""bottom"":6999},""time"":1732945022015},{""box"":{""left"":2555,""right"":6669,""top"":2826,""bottom"":6999},""time"":1732945023021}",,,岐阜,302,ふ
825,LicensePlate,2024-11-30 14:37:05,2024-11-30 14:37:08,"{""box"":{""left"":6192,""right"":7196,""top"":6694,""bottom"":8258},""time"":1732945025829},{""box"":{""left"":6192,""right"":7196,""top"":6694,""bottom"":8258},""time"":1732945028030}",,,岐阜,302,ふ
826,Face,2024-11-30 14:37:08,2024-11-30 14:37:08,"{""box"":{""left"":1972,""right"":4896,""top"":2386,""bottom"":5462},""time"":1732945028102}","55,64",male,,,
827,Face,2024-11-30 14:37:09,2024-11-30 14:37:09,"{""box"":{""left"":4330,""right"":4342,""top"":4776,""bottom"":5078},""time"":1732945029075}","6,12",female,,,
828,Face,2024-11-30 14:37:09,2024-11-30 14:37:09,"{""box"":{""left"":5669,""right"":3522,""top"":6315,""bottom"":4586},""time"":1732945029368}","6,12",female,,,
829,LicensePlate,2024-11-30 14:37:21,2024-11-30 14:37:33,"{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945041094},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945042033},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945043000},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945044067},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945045005},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945046003},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945047002},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945048010},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945049017},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945050014},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945051021},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945052021},{""box"":{""left"":2431,""right"":6779,""top"":2675,""bottom"":7086},""time"":1732945053028}",,,福井,530,ひ
831,Face,2024-11-30 14:37:34,2024-11-30 14:37:34,"{""box"":{""left"":4771,""right"":4796,""top"":5212,""bottom"":5438},""time"":1732945054427}","55,64",male,,,
832,LicensePlate,2024-11-30 14:37:34,2024-11-30 14:37:38,"{""box"":{""left"":2596,""right"":6674,""top"":2859,""bottom"":6942},""time"":1732945054956},{""box"":{""left"":2596,""right"":6674,""top"":2859,""bottom"":6942},""time"":1732945056033},{""box"":{""left"":2596,""right"":6674,""top"":2859,""bottom"":6942},""time"":1732945057000},{""box"":{""left"":2596,""right"":6674,""top"":2859,""bottom"":6942},""time"":1732945058108}",,,福井,354,る
833,LicensePlate,2024-11-30 14:37:41,2024-11-30 14:37:42,"{""box"":{""left"":6261,""right"":7180,""top"":6775,""bottom"":8344},""time"":1732945061005}",,,福井,354,る
