678,LicensePlate,2024-11-30 13:51:30,2024-11-30 13:51:42,"{""box"":{""left"":5659,""right"":6804,""top"":6106,""bottom"":7692},""time"":1732942290326},{""box"":{""left"":5659,""right"":6804,""top"":6106,""bottom"":7692},""time"":1732942301011},{""box"":{""left"":5659,""right"":6804,""top"":6106,""bottom"":7692},""time"":1732942302021}",,,京都,230,あ
680,Face,2024-11-30 13:51:32,2024-11-30 13:51:32,"{""box"":{""left"":2211,""right"":4882,""top"":2534,""bottom"":5351},""time"":1732942292400}","45,54",male,,,
681,Face,2024-11-30 13:53:27,2024-11-30 13:53:32,"{""box"":{""left"":2419,""right"":5003,""top"":2669,""bottom"":5324},""time"":1732942407953},{""box"":{""left"":2584,""right"":4857,""top"":2857,""bottom"":5357},""time"":1732942408417},{""box"":{""left"":3410,""right"":3916,""top"":3796,""bottom"":4385},""time"":1732942412502}","45,54",male,,,
682,Face,2024-11-30 13:53:35,2024-11-30 13:53:35,"{""box"":{""left"":3184,""right"":3851,""top"":3550,""bottom"":4320},""time"":1732942415476}","65,",male,,,
683,Face,2024-11-30 13:53:40,2024-11-30 13:53:41,"{""box"":{""left"":4309,""right"":3867,""top"":4675,""bottom"":4367},""time"":1732942420888}","55,64",male,,,
684,Face,2024-11-30 13:53:47,2024-11-30 13:53:51,"{""box"":{""left"":4309,""right"":3990,""top"":4675,""bottom"":4431},""time"":1732942427400},{""box"":{""left"":4262,""right"":4046,""top"":4623,""bottom"":4487},""time"":1732942430438},{""box"":{""left"":4031,""right"":4119,""top"":4392,""bottom"":4560},""time"":1732942431145}","55,64",male,,,
685,Face,2024-11-30 13:53:57,2024-11-30 13:53:58,"{""box"":{""left"":3871,""right"":3862,""top"":4237,""bottom"":4308},""time"":1732942437366}","65,",male,,,
686,Face,2024-11-30 13:53:57,2024-11-30 13:53:58,"{""box"":{""left"":2371,""right"":4850,""top"":2737,""bottom"":5319},""time"":1732942437498}","45,54",male,,,
687,Face,2024-11-30 13:53:59,2024-11-30 13:53:59,"{""box"":{""left"":2025,""right"":3653,""top"":2907,""bottom"":5003},""time"":1732942439399}","65,",male,,,
688,Face,2024-11-30 13:53:59,2024-11-30 13:54:01,"{""box"":{""left"":4617,""right"":3376,""top"":5092,""bottom"":4095},""time"":1732942439997}","65,",male,,,
689,Face,2024-11-30 13:54:03,2024-11-30 13:54:03,"{""box"":{""left"":2746,""right"":4038,""top"":3112,""bottom"":4507},""time"":1732942443643}","65,",male,,,
