54,Face,2024-11-30 08:10:20,2024-11-30 08:10:21,"{""box"":{""left"":2427,""right"":4783,""top"":2793,""bottom"":5224},""time"":1732921820032},{""box"":{""left"":2125,""right"":3914,""top"":2804,""bottom"":5047},""time"":1732921821297}","65,",male,,,
55,Face,2024-11-30 08:10:30,2024-11-30 08:10:30,"{""box"":{""left"":1784,""right"":3787,""top"":2723,""bottom"":5171},""time"":1732921830860}","55,64",male,,,
56,Face,2024-11-30 08:11:43,2024-11-30 08:11:45,"{""box"":{""left"":2840,""right"":4726,""top"":3206,""bottom"":5195},""time"":1732921903717},{""box"":{""left"":2082,""right"":4308,""top"":2728,""bottom"":5201},""time"":1732921905088}","55,64",male,,,
57,Face,2024-11-30 08:11:48,2024-11-30 08:11:48,"{""box"":{""left"":609,""right"":4339,""top"":1673,""bottom"":5794},""time"":1732921908325}","65,",male,,,
58,LicensePlate,2024-11-30 08:12:28,2024-11-30 08:12:31,"{""box"":{""left"":2449,""right"":6593,""top"":2677,""bottom"":6905},""time"":1732921948726},{""box"":{""left"":2449,""right"":6593,""top"":2677,""bottom"":6905},""time"":1732921949019},{""box"":{""left"":2449,""right"":6593,""top"":2677,""bottom"":6905},""time"":1732921950023},{""box"":{""left"":2449,""right"":6593,""top"":2677,""bottom"":6905},""time"":1732921951019}",,,名古屋,100,い
60,LicensePlate,2024-11-30 08:13:38,2024-11-30 08:13:45,"{""box"":{""left"":2696,""right"":6520,""top"":2970,""bottom"":6892},""time"":1732922018072},{""box"":{""left"":2696,""right"":6520,""top"":2970,""bottom"":6892},""time"":1732922024023},{""box"":{""left"":2696,""right"":6520,""top"":2970,""bottom"":6892},""time"":1732922025019}",,,福井,800,す
61,LicensePlate,2024-11-30 08:13:49,2024-11-30 08:13:52,"{""box"":{""left"":2926,""right"":6377,""top"":3186,""bottom"":6777},""time"":1732922029694},{""box"":{""left"":2926,""right"":6377,""top"":3186,""bottom"":6777},""time"":1732922030029},{""box"":{""left"":2926,""right"":6377,""top"":3186,""bottom"":6777},""time"":1732922031005},{""box"":{""left"":2926,""right"":6377,""top"":3186,""bottom"":6777},""time"":1732922032014}",,,福井,800,す
62,Face,2024-11-30 08:14:41,2024-11-30 08:14:47,"{""box"":{""left"":2403,""right"":4882,""top"":2768,""bottom"":5351},""time"":1732922081290},{""box"":{""left"":2096,""right"":3584,""top"":2921,""bottom"":4951},""time"":1732922084022},{""box"":{""left"":1336,""right"":3824,""top"":2275,""bottom"":5279},""time"":1732922085729},{""box"":{""left"":1565,""right"":3361,""top"":2329,""bottom"":4645},""time"":1732922086033},{""box"":{""left"":2450,""right"":3820,""top"":3267,""bottom"":4884},""time"":1732922087036}","55,64",male,,,
63,Face,2024-11-30 08:14:54,2024-11-30 08:14:54,"{""box"":{""left"":414,""right"":3800,""top"":1193,""bottom"":4933},""time"":1732922094454}","65,",male,,,
64,Face,2024-11-30 08:14:55,2024-11-30 08:14:55,"{""box"":{""left"":2684,""right"":3992,""top"":3050,""bottom"":4492},""time"":1732922095486}","65,",male,,,
