720,Face,2024-11-30 14:07:01,2024-11-30 14:07:01,"{""box"":{""left"":2025,""right"":4894,""top"":2369,""bottom"":5363},""time"":1732943221303}","55,64",male,,,
721,LicensePlate,2024-11-30 14:07:06,2024-11-30 14:07:16,"{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943226209},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943227012},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943228009},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943229016},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943230024},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943232899},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943233061},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943234058},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943235025},{""box"":{""left"":2672,""right"":6556,""top"":2904,""bottom"":6931},""time"":1732943236033}",,,三重,301,ら
723,LicensePlate,2024-11-30 14:07:19,2024-11-30 14:07:26,"{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943239142},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943240005},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943241012},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943242010},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943243018},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943244015},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943245055},{""box"":{""left"":2582,""right"":6897,""top"":2916,""bottom"":7333},""time"":1732943246065}",,,神戸,503,わ
724,Face,2024-11-30 14:07:26,2024-11-30 14:07:27,"{""box"":{""left"":4097,""right"":5208,""top"":4511,""bottom"":5775},""time"":1732943246560},{""box"":{""left"":6118,""right"":4555,""top"":6581,""bottom"":5261},""time"":1732943247029}","35,44",male,,,
725,LicensePlate,2024-11-30 14:07:45,2024-11-30 14:07:48,"{""box"":{""left"":2487,""right"":6818,""top"":2757,""bottom"":7142},""time"":1732943265267},{""box"":{""left"":2487,""right"":6818,""top"":2757,""bottom"":7142},""time"":1732943266029},{""box"":{""left"":2487,""right"":6818,""top"":2757,""bottom"":7142},""time"":1732943267011},{""box"":{""left"":2487,""right"":6818,""top"":2757,""bottom"":7142},""time"":1732943268015}",,,滋賀,530,そ
726,Face,2024-11-30 14:07:46,2024-11-30 14:07:53,"{""box"":{""left"":2248,""right"":6058,""top"":4035,""bottom"":8324},""time"":1732943266569},{""box"":{""left"":2499,""right"":6197,""top"":4628,""bottom"":8931},""time"":1732943267012},{""box"":{""left"":3435,""right"":6613,""top"":5701,""bottom"":9523},""time"":1732943270114},{""box"":{""left"":3907,""right"":6356,""top"":5565,""bottom"":8622},""time"":1732943273583}","55,64",male,,,
727,LicensePlate,2024-11-30 14:07:50,2024-11-30 14:07:52,"{""box"":{""left"":5583,""right"":7686,""top"":6132,""bottom"":8794},""time"":1732943270743},{""box"":{""left"":5583,""right"":7686,""top"":6132,""bottom"":8794},""time"":1732943272049}",,,滋賀,530,そ
728,LicensePlate,2024-11-30 14:08:13,2024-11-30 14:08:15,"{""box"":{""left"":2615,""right"":6733,""top"":2909,""bottom"":7161},""time"":1732943293997},{""box"":{""left"":2615,""right"":6733,""top"":2909,""bottom"":7161},""time"":1732943295004}",,,神戸,380,み
729,LicensePlate,2024-11-30 14:08:16,2024-11-30 14:08:22,"{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943296373},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943297003},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943298001},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943299009},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943300016},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943301120},{""box"":{""left"":6040,""right"":8115,""top"":6664,""bottom"":9416},""time"":1732943302061}",,,神戸,380,み
730,Face,2024-11-30 14:08:20,2024-11-30 14:08:22,"{""box"":{""left"":1547,""right"":4913,""top"":1936,""bottom"":5445},""time"":1732943300943}","55,64",male,,,
731,Face,2024-11-30 14:08:23,2024-11-30 14:08:23,"{""box"":{""left"":5626,""right"":5084,""top"":6357,""bottom"":6149},""time"":1732943303555}","25,34",male,,,
733,LicensePlate,2024-11-30 14:08:37,2024-11-30 14:08:47,"{""box"":{""left"":2371,""right"":7090,""top"":2638,""bottom"":7467},""time"":1732943317216},{""box"":{""left"":2371,""right"":7090,""top"":2638,""bottom"":7467},""time"":1732943321022},{""box"":{""left"":2371,""right"":7090,""top"":2638,""bottom"":7467},""time"":1732943327008}",,,京都,583,る
734,Face,2024-11-30 14:08:51,2024-11-30 14:08:52,"{""box"":{""left"":2539,""right"":4835,""top"":2882,""bottom"":5335},""time"":1732943331552},{""box"":{""left"":2974,""right"":4540,""top"":3317,""bottom"":5013},""time"":1732943332150}","45,54",male,,,
