199,Face,2024-11-30 10:15:38,2024-11-30 10:15:38,"{""box"":{""left"":2369,""right"":4426,""top"":2753,""bottom"":4914},""time"":1732929338663}","65,",male,,,
200,Face,2024-11-30 10:15:53,2024-11-30 10:15:53,"{""box"":{""left"":2268,""right"":4785,""top"":2652,""bottom"":5285},""time"":1732929353659}","55,64",male,,,
201,LicensePlate,2024-11-30 10:16:00,2024-11-30 10:16:11,"{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929360406},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929362012},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929363017},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929364015},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929365022},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929366019},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929367057},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929368024},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929369031},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929370030},{""box"":{""left"":2492,""right"":6732,""top"":2771,""bottom"":7091},""time"":1732929371007}",,,京都,502,わ
202,Face,2024-11-30 10:18:50,2024-11-30 10:18:50,"{""box"":{""left"":2195,""right"":5101,""top"":2539,""bottom"":5570},""time"":1732929530663}","55,64",male,,,
203,LicensePlate,2024-11-30 10:18:54,2024-11-30 10:18:57,"{""box"":{""left"":2561,""right"":6802,""top"":2858,""bottom"":7211},""time"":1732929534366},{""box"":{""left"":2561,""right"":6802,""top"":2858,""bottom"":7211},""time"":1732929535037},{""box"":{""left"":2561,""right"":6802,""top"":2858,""bottom"":7211},""time"":1732929536004},{""box"":{""left"":2561,""right"":6802,""top"":2858,""bottom"":7211},""time"":1732929537001}",,,豊田,330,さ
204,LicensePlate,2024-11-30 10:18:59,2024-11-30 10:19:06,"{""box"":{""left"":5855,""right"":7497,""top"":6401,""bottom"":8689},""time"":1732929539643},{""box"":{""left"":5855,""right"":7497,""top"":6401,""bottom"":8689},""time"":1732929546034}",,,豊田,330,さ
205,Face,2024-11-30 10:19:03,2024-11-30 10:19:03,"{""box"":{""left"":2039,""right"":5226,""top"":2382,""bottom"":5695},""time"":1732929543988}","55,64",male,,,
207,Face,2024-11-30 10:19:07,2024-11-30 10:19:07,"{""box"":{""left"":7336,""right"":4175,""top"":8023,""bottom"":5308},""time"":1732929547672}","6,12",female,,,
208,Face,2024-11-30 10:19:07,2024-11-30 10:19:08,"{""box"":{""left"":2028,""right"":4913,""top"":2393,""bottom"":5445},""time"":1732929547805}","45,54",male,,,
210,LicensePlate,2024-11-30 10:19:09,2024-11-30 10:19:14,"{""box"":{""left"":2793,""right"":6750,""top"":3059,""bottom"":7160},""time"":1732929549742},{""box"":{""left"":2793,""right"":6750,""top"":3059,""bottom"":7160},""time"":1732929551012},{""box"":{""left"":2793,""right"":6750,""top"":3059,""bottom"":7160},""time"":1732929552020},{""box"":{""left"":2793,""right"":6750,""top"":3059,""bottom"":7160},""time"":1732929553018},{""box"":{""left"":2793,""right"":6750,""top"":3059,""bottom"":7160},""time"":1732929554016}",,,滋賀,301,と
211,Face,2024-11-30 10:19:12,2024-11-30 10:19:12,"{""box"":{""left"":2792,""right"":6309,""top"":4921,""bottom"":9043},""time"":1732929552653}","55,64",male,,,
212,LicensePlate,2024-11-30 10:19:16,2024-11-30 10:19:18,"{""box"":{""left"":5472,""right"":7647,""top"":6020,""bottom"":8738},""time"":1732929556653},{""box"":{""left"":5472,""right"":7647,""top"":6020,""bottom"":8738},""time"":1732929558057}",,,滋賀,301,と
213,Face,2024-11-30 10:19:19,2024-11-30 10:19:19,"{""box"":{""left"":3948,""right"":5134,""top"":4423,""bottom"":5836},""time"":1732929559100}","45,54",male,,,
214,Face,2024-11-30 10:19:19,2024-11-30 10:19:19,"{""box"":{""left"":5586,""right"":4363,""top"":6273,""bottom"":5496},""time"":1732929559393}","55,64",male,,,
215,LicensePlate,2024-11-30 10:19:57,2024-11-30 10:20:07,"{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929597387},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929599013},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929600019},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929601026},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929602054},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929603061},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929604028},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929605026},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929606008},{""box"":{""left"":2371,""right"":7081,""top"":2665,""bottom"":7505},""time"":1732929607004}",,,京都,480,は
216,Face,2024-11-30 10:20:05,2024-11-30 10:20:06,"{""box"":{""left"":1621,""right"":4835,""top"":1987,""bottom"":5335},""time"":1732929605710}","55,64",male,,,
217,Face,2024-11-30 10:20:07,2024-11-30 10:20:08,"{""box"":{""left"":5626,""right"":2863,""top"":6357,""bottom"":3996},""time"":1732929607805},{""box"":{""left"":7015,""right"":2113,""top"":7733,""bottom"":3221},""time"":1732929608008}","35,44",female,,,
220,LicensePlate,2024-11-30 10:20:11,2024-11-30 10:20:20,"{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929611912},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929613020},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929614016},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929615024},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929616060},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929617860},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929618063},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929619029},{""box"":{""left"":2711,""right"":6612,""top"":2974,""bottom"":6944},""time"":1732929620000}",,,滋賀,301,ま
221,Face,2024-11-30 10:20:21,2024-11-30 10:20:21,"{""box"":{""left"":7535,""right"":3589,""top"":8222,""bottom"":4667},""time"":1732929621372}","6,12",male,,,
