765,LicensePlate,2024-11-30 14:16:36,2024-11-30 14:16:37,"{""box"":{""left"":3823,""right"":7623,""top"":4397,""bottom"":8426},""time"":1732943796099},{""box"":{""left"":3823,""right"":7623,""top"":4397,""bottom"":8426},""time"":1732943797031}",,,京都,502,わ
766,LicensePlate,2024-11-30 14:16:40,2024-11-30 14:16:43,"{""box"":{""left"":5310,""right"":8014,""top"":5985,""bottom"":9262},""time"":1732943800744},{""box"":{""left"":5310,""right"":8014,""top"":5985,""bottom"":9262},""time"":1732943802010},{""box"":{""left"":5310,""right"":8014,""top"":5985,""bottom"":9262},""time"":1732943803007}",,,京都,502,わ
767,Face,2024-11-30 14:16:43,2024-11-30 14:16:43,"{""box"":{""left"":5711,""right"":4554,""top"":6398,""bottom"":5554},""time"":1732943803784}","45,54",male,,,
768,LicensePlate,2024-11-30 14:17:22,2024-11-30 14:17:36,"{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943842474},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943846014},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943847016},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943848015},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943849022},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943850018},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943851026},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943852023},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943853000},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943854034},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943855031},{""box"":{""left"":2631,""right"":6467,""top"":2906,""bottom"":6800},""time"":1732943856002}",,,尾張小牧,302,む
769,Face,2024-11-30 14:17:35,2024-11-30 14:17:35,"{""box"":{""left"":1679,""right"":4789,""top"":2115,""bottom"":5355},""time"":1732943855644}","55,64",male,,,
770,LicensePlate,2024-11-30 14:17:39,2024-11-30 14:17:50,"{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943859746},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943861014},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943862012},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943863019},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943864016},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943865023},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943866030},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943867027},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943868036},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943869033},{""box"":{""left"":2730,""right"":6779,""top"":2997,""bottom"":7124},""time"":1732943870002}",,,三河,330,め
771,Face,2024-11-30 14:17:48,2024-11-30 14:17:48,"{""box"":{""left"":1768,""right"":4597,""top"":2214,""bottom"":5171},""time"":1732943868038}","55,64",male,,,
772,LicensePlate,2024-11-30 14:17:50,2024-11-30 14:17:50,"{""box"":{""left"":2424,""right"":6715,""top"":2691,""bottom"":7001},""time"":1732943870768}",,,名古屋,355,と
773,Face,2024-11-30 14:17:51,2024-11-30 14:17:51,"{""box"":{""left"":6936,""right"":5453,""top"":7623,""bottom"":6404},""time"":1732943871073}","45,54",female,,,
774,LicensePlate,2024-11-30 14:17:51,2024-11-30 14:17:54,"{""box"":{""left"":2870,""right"":6766,""top"":3164,""bottom"":7169},""time"":1732943871779},{""box"":{""left"":2870,""right"":6766,""top"":3164,""bottom"":7169},""time"":1732943872003},{""box"":{""left"":2870,""right"":6766,""top"":3164,""bottom"":7169},""time"":1732943873012},{""box"":{""left"":2870,""right"":6766,""top"":3164,""bottom"":7169},""time"":1732943874210}",,,名古屋,355,と
