6704,Person,2025-01-18 13:35:54,2025-01-18 13:36:43,"{""box"":{""left"":6593,""right"":3702,""top"":7759,""bottom"":7850},""time"":1737174954337}",,,,,
6747,Person,2025-01-18 13:35:54,2025-01-18 13:35:57,"{""box"":{""left"":4857,""right"":870,""top"":5261,""bottom"":2557},""time"":1737174954340}",,,,,
6750,Person,2025-01-18 13:35:58,2025-01-18 13:36:58,"{""box"":{""left"":7446,""right"":5277,""top"":8642,""bottom"":8949},""time"":1737174958057}",,,,,
6753,Person,2025-01-18 13:35:54,2025-01-18 13:35:57,"{""box"":{""left"":3413,""right"":533,""top"":3681,""bottom"":1831},""time"":1737174954341}",,,,,
6757,Person,2025-01-18 13:35:55,2025-01-18 13:36:29,"{""box"":{""left"":3911,""right"":343,""top"":4181,""bottom"":1413},""time"":1737174955504}",,,,,
6761,Person,2025-01-18 13:35:55,2025-01-18 13:36:04,"{""box"":{""left"":8921,""right"":6102,""top"":10000,""bottom"":10000},""time"":1737174955391}",,,,,
6766,Person,2025-01-18 13:35:55,2025-01-18 13:37:00,"{""box"":{""left"":4299,""right"":525,""top"":4547,""bottom"":1855},""time"":1737174955391}",,,,,
6767,Person,2025-01-18 13:35:56,2025-01-18 13:36:07,"{""box"":{""left"":4106,""right"":753,""top"":4367,""bottom"":2074},""time"":1737174956610}",,,,,
6768,Person,2025-01-18 13:35:55,2025-01-18 13:36:10,"{""box"":{""left"":3669,""right"":626,""top"":3965,""bottom"":1787},""time"":1737174955391}",,,,,
6770,Person,2025-01-18 13:35:56,2025-01-18 13:36:13,"{""box"":{""left"":3987,""right"":357,""top"":4262,""bottom"":1498},""time"":1737174956549}",,,,,
6771,Person,2025-01-18 13:35:57,2025-01-18 13:35:57,"{""box"":{""left"":4993,""right"":819,""top"":5243,""bottom"":1971},""time"":1737174957882}",,,,,
6772,Person,2025-01-18 13:36:00,2025-01-18 13:36:42,"{""box"":{""left"":3581,""right"":364,""top"":3762,""bottom"":1281},""time"":1737174960019}",,,,,
6774,Person,2025-01-18 13:36:04,2025-01-18 13:36:05,"{""box"":{""left"":4962,""right"":739,""top"":5224,""bottom"":1958},""time"":1737174964551}",,,,,
6775,Person,2025-01-18 13:36:04,2025-01-18 13:36:07,"{""box"":{""left"":8637,""right"":6126,""top"":10000,""bottom"":9751},""time"":1737174964728}",,,,,
6776,Person,2025-01-18 13:36:06,2025-01-18 13:36:10,"{""box"":{""left"":4806,""right"":831,""top"":5073,""bottom"":2136},""time"":1737174966591}",,,,,
6777,Person,2025-01-18 13:36:08,2025-01-18 13:36:10,"{""box"":{""left"":4703,""right"":2408,""top"":4983,""bottom"":3500},""time"":1737174968020}",,,,,
6779,Person,2025-01-18 13:36:09,2025-01-18 13:36:12,"{""box"":{""left"":9550,""right"":6531,""top"":10000,""bottom"":9385},""time"":1737174969282}",,,,,
6780,Person,2025-01-18 13:36:08,2025-01-18 13:36:08,"{""box"":{""left"":4268,""right"":1011,""top"":4556,""bottom"":2610},""time"":1737174968989}",,,,,
6781,Person,2025-01-18 13:36:11,2025-01-18 13:36:24,"{""box"":{""left"":4668,""right"":1218,""top"":4968,""bottom"":3176},""time"":1737174971181}",,,,,
6782,Person,2025-01-18 13:36:12,2025-01-18 13:36:12,"{""box"":{""left"":5036,""right"":1592,""top"":5336,""bottom"":3685},""time"":1737174972750}",,,,,
6785,Person,2025-01-18 13:36:13,2025-01-18 13:36:13,"{""box"":{""left"":37,""right"":5833,""top"":1200,""bottom"":9895},""time"":1737174973109}",,,,,
6786,Person,2025-01-18 13:36:14,2025-01-18 13:36:14,"{""box"":{""left"":4962,""right"":566,""top"":5193,""bottom"":1657},""time"":1737174974092}",,,,,
6787,Person,2025-01-18 13:36:14,2025-01-18 13:36:16,"{""box"":{""left"":5368,""right"":1306,""top"":5699,""bottom"":2325},""time"":1737174974790}",,,,,
6788,Person,2025-01-18 13:36:14,2025-01-18 13:36:17,"{""box"":{""left"":3662,""right"":135,""top"":3824,""bottom"":968},""time"":1737174974790}",,,,,
6789,Person,2025-01-18 13:36:15,2025-01-18 13:36:38,"{""box"":{""left"":5360,""right"":1237,""top"":5715,""bottom"":3355},""time"":1737174975813}",,,,,
