83,Person,2025-01-18 06:43:25,2025-01-18 06:43:25,"{""box"":{""left"":3956,""right"":291,""top"":4099,""bottom"":918},""time"":1737150205211}",,,,,
84,Person,2025-01-18 06:43:27,2025-01-18 06:43:28,"{""box"":{""left"":3662,""right"":302,""top"":3787,""bottom"":864},""time"":1737150207063}",,,,,
85,Person,2025-01-18 06:43:30,2025-01-18 06:43:34,"{""box"":{""left"":4143,""right"":354,""top"":4311,""bottom"":895},""time"":1737150210226}",,,,,
86,Person,2025-01-18 06:43:32,2025-01-18 06:43:34,"{""box"":{""left"":3437,""right"":229,""top"":3587,""bottom"":875},""time"":1737150212221}",,,,,
87,Person,2025-01-18 06:43:39,2025-01-18 06:43:42,"{""box"":{""left"":4018,""right"":322,""top"":4206,""bottom"":979},""time"":1737150219459}",,,,,
88,Person,2025-01-18 06:43:48,2025-01-18 06:44:08,"{""box"":{""left"":4143,""right"":385,""top"":4275,""bottom"":947},""time"":1737150228644}",,,,,
89,Person,2025-01-18 06:43:58,2025-01-18 06:43:58,"{""box"":{""left"":4350,""right"":416,""top"":4518,""bottom"":1135},""time"":1737150238048}",,,,,
90,Person,2025-01-18 06:44:19,2025-01-18 06:44:26,"{""box"":{""left"":4287,""right"":245,""top"":4449,""bottom"":984},""time"":1737150259886}",,,,,
91,Person,2025-01-18 06:44:37,2025-01-18 06:44:39,"{""box"":{""left"":4287,""right"":436,""top"":4424,""bottom"":999},""time"":1737150277307}",,,,,
92,Person,2025-01-18 06:44:38,2025-01-18 06:44:38,"{""box"":{""left"":4018,""right"":367,""top"":4193,""bottom"":966},""time"":1737150278390}",,,,,
93,Person,2025-01-18 06:44:39,2025-01-18 06:44:47,"{""box"":{""left"":4106,""right"":291,""top"":4274,""bottom"":1041},""time"":1737150279894}",,,,,
94,Person,2025-01-18 06:44:47,2025-01-18 06:44:50,"{""box"":{""left"":4357,""right"":364,""top"":4500,""bottom"":1102},""time"":1737150287218},{""box"":{""left"":4357,""right"":374,""top"":4500,""bottom"":1093},""time"":1737150290481}",,,,,
95,Person,2025-01-18 06:44:49,2025-01-18 06:44:50,"{""box"":{""left"":3812,""right"":291,""top"":3943,""bottom"":887},""time"":1737150289399},{""box"":{""left"":3812,""right"":291,""top"":3943,""bottom"":887},""time"":1737150290482}",,,,,
98,Person,2025-01-18 06:45:03,2025-01-18 06:45:03,"{""box"":{""left"":4256,""right"":315,""top"":4387,""bottom"":975},""time"":1737150303438}",,,,,
99,Person,2025-01-18 06:45:03,2025-01-18 06:45:04,"{""box"":{""left"":3556,""right"":243,""top"":3724,""bottom"":856},""time"":1737150303438}",,,,,
100,Person,2025-01-18 06:45:11,2025-01-18 06:45:29,"{""box"":{""left"":4493,""right"":427,""top"":4681,""bottom"":1260},""time"":1737150311812},{""box"":{""left"":4493,""right"":427,""top"":4681,""bottom"":1260},""time"":1737150313787},{""box"":{""left"":4493,""right"":427,""top"":4681,""bottom"":1260},""time"":1737150314877},{""box"":{""left"":4493,""right"":427,""top"":4681,""bottom"":1260},""time"":1737150329901}",,,,,
