31,LicensePlate,2024-12-23 07:57:36,2024-12-23 07:57:44,"{""box"":{""left"":2242,""right"":7083,""top"":2510,""bottom"":7526},""time"":1734908256776}",,,福井,483,ち
32,Face,2024-12-23 07:57:46,2024-12-23 07:57:46,"{""box"":{""left"":7050,""right"":2014,""top"":7933,""bottom"":3469},""time"":1734908266529}","18,24",male,,,
35,LicensePlate,2024-12-23 07:58:52,2024-12-23 07:58:55,"{""box"":{""left"":2611,""right"":6922,""top"":2888,""bottom"":7257},""time"":1734908332946}",,,福井,500,み
36,LicensePlate,2024-12-23 07:59:00,2024-12-23 07:59:00,"{""box"":{""left"":5385,""right"":8626,""top"":6100,""bottom"":9904},""time"":1734908340026}",,,福井,500,み
37,LicensePlate,2024-12-23 07:59:03,2024-12-23 07:59:10,"{""box"":{""left"":2321,""right"":6748,""top"":2571,""bottom"":7102},""time"":1734908343431}",,,福井,501,と
40,LicensePlate,2024-12-23 08:00:44,2024-12-23 08:00:47,"{""box"":{""left"":2614,""right"":6874,""top"":2893,""bottom"":7247},""time"":1734908444495}",,,福井,334,め
43,LicensePlate,2024-12-23 08:00:48,2024-12-23 08:00:56,"{""box"":{""left"":5947,""right"":8307,""top"":6552,""bottom"":9564},""time"":1734908448537}",,,福井,334,め
44,LicensePlate,2024-12-23 08:01:21,2024-12-23 08:01:31,"{""box"":{""left"":2328,""right"":7225,""top"":2648,""bottom"":7636},""time"":1734908481763}",,,福井,488,あ
45,LicensePlate,2024-12-23 08:01:59,2024-12-23 08:02:07,"{""box"":{""left"":2174,""right"":6950,""top"":2455,""bottom"":7307},""time"":1734908519513}",,,福井,580,そ
46,Face,2024-12-23 08:02:09,2024-12-23 08:02:09,"{""box"":{""left"":6738,""right"":4014,""top"":7620,""bottom"":5469},""time"":1734908529911}","6,12",female,,,
