25141,Person,2024-10-24 08:37:39,2024-10-24 08:38:32,{"left":7353,"right":1574,"top":7809,"bottom":3309},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726671942},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726672003},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726672453},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726678749},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726678811},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726678816},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726678975},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726678984},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679036},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679086},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679149},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679209},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679262},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679268},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679323},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679328},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679374},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679379},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679435},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679439},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679487},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679494},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679538},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679604},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679655},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679711},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679716},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679771},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679777},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679824},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679829},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679884},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679889},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679935},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726679940},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726697179},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726697184},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698204},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698209},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698265},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698271},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698317},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698322},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698721},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698772},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698835},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726698946},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699120},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699171},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699234},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699284},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699289},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699741},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726699746},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702437},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702445},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702496},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702504},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702549},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702560},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702658},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702666},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702723},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702733},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702782},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702831},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702838},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702892},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702900},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702944},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726702952},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703007},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703015},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703057},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703065},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703119},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703127},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703180},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703189},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703232},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703240},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703294},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703302},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703355},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703362},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703414},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703421},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703468},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703476},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703528},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703537},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703580},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703588},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703643},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703651},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703702},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703709},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703753},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726703760},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704040},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704048},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704112},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704900},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704908},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704953},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726704961},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705012},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705027},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705066},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705073},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705115},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705122},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705177},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705229},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705293},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705356},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705417},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705466},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705528},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705578},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705588},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705626},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705631},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705687},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705745},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705796},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705852},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705862},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705913},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726705969},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706824},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706829},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706875},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706880},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706935},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706940},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726706986},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707052},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707108},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707169},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707174},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707225},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707281},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707337},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707394},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707460},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707507},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707512},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707559},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707564},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707625},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707685},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707737},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707782},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707788},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707844},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707849},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707904},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707910},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707955},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726707960},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708016},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708021},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708070},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708075},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708130},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708135},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708180},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708186},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708243},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708248},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708302},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708307},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708356},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708361},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708415},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708420},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708466},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708471},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708519},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708524},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708579},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708584},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708641},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708646},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708691},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708696},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708754},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708760},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708804},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708809},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708865},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708870},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708928},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708933},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708979},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726708984},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709153},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709213},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709264},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709315},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709376},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709428},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709488},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709539},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709601},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709661},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709712},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709764},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709769},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709825},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709830},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709876},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709882},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709936},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709942},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709987},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726709992},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711450},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711464},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711506},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711516},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711556},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711566},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711617},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711625},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711678},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711686},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711793},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711802},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711855},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711865},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711903},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711913},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711964},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726711974},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712024},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712032},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712076},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712084},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712126},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712135},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712187},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712196},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712298},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712307},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712414},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712424},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712576},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712639},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712653},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712685},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712694},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712859},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712870},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712909},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712919},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712969},{"box":{"left":7353,"right":1574,"top":7809,"bottom":3309},"time":1729726712979},,,,,
