1856,Person,2024-12-19 11:34:27,2024-12-19 11:34:31,"{""box"":{""left"":3333,""right"":240,""top"":3513,""bottom"":906},""time"":1734575667810},{""box"":{""left"":3333,""right"":240,""top"":3513,""bottom"":906},""time"":1734575669009},{""box"":{""left"":3333,""right"":240,""top"":3513,""bottom"":906},""time"":1734575670028},{""box"":{""left"":3333,""right"":240,""top"":3513,""bottom"":906},""time"":1734575671385}",,,,,
1857,Person,2024-12-19 11:34:28,2024-12-19 11:34:32,"{""box"":{""left"":3856,""right"":270,""top"":3981,""bottom"":864},""time"":1734575668897}",,,,,
1858,Person,2024-12-19 11:34:38,2024-12-19 11:34:47,"{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575678404},{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575682038},{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575684039},{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575685216},{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575686050},{""box"":{""left"":3912,""right"":250,""top"":4043,""bottom"":854},""time"":1734575687010}",,,,,
1859,Person,2024-12-19 11:34:42,2024-12-19 11:34:55,"{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575682780},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575685777},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575686000},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575688194},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575689097},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575690012},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575691009},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575692030},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575693000},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575694017},{""box"":{""left"":3800,""right"":208,""top"":3950,""bottom"":895},""time"":1734575695029}",,,,,
1860,Person,2024-12-19 11:34:50,2024-12-19 11:34:56,"{""box"":{""left"":3887,""right"":239,""top"":3987,""bottom"":770},""time"":1734575690572}",,,,,
1861,Person,2024-12-19 11:34:52,2024-12-19 11:35:09,"{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575692091},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575696051},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575697169},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575698015},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575699033},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575700048},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575701011},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575702020},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575703022},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575704033},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575705052},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575706361},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575707048},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575708021},{""box"":{""left"":3337,""right"":270,""top"":3512,""bottom"":1041},""time"":1734575709051}",,,,,
1862,Person,2024-12-19 11:35:01,2024-12-19 11:35:05,"{""box"":{""left"":3668,""right"":270,""top"":3836,""bottom"":1072},""time"":1734575701013},{""box"":{""left"":3668,""right"":270,""top"":3836,""bottom"":1072},""time"":1734575705054}",,,,,
1863,Person,2024-12-19 11:35:06,2024-12-19 11:35:09,"{""box"":{""left"":4005,""right"":281,""top"":4136,""bottom"":895},""time"":1734575706414}",,,,,
1864,Person,2024-12-19 11:35:16,2024-12-19 11:35:33,"{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575716443},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575721304},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575722133},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575723037},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575724044},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575725012},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575726020},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575727033},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575728002},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575729022},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575730048},{""box"":{""left"":4068,""right"":312,""top"":4268,""bottom"":1000},""time"":1734575731008}",,,,,
1865,Person,2024-12-19 11:35:29,2024-12-19 11:35:52,"{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575729484},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575735028},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575736045},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575737017},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575738052},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575739008},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575740030},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575741050},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575742029},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575743053},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575744024},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575745050},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575746003},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575747030},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575748045},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575749009},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575750041},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575751001},{""box"":{""left"":3612,""right"":229,""top"":3750,""bottom"":770},""time"":1734575752022}",,,,,
1866,Person,2024-12-19 11:35:32,2024-12-19 11:35:32,"{""box"":{""left"":3768,""right"":302,""top"":3906,""bottom"":885},""time"":1734575732257}",,,,,
1867,Person,2024-12-19 11:35:33,2024-12-19 11:35:35,"{""box"":{""left"":3587,""right"":260,""top"":3706,""bottom"":937},""time"":1734575733788}",,,,,
1868,Person,2024-12-19 11:35:34,2024-12-19 11:35:35,"{""box"":{""left"":4018,""right"":291,""top"":4131,""bottom"":875},""time"":1734575734802}",,,,,
1869,Person,2024-12-19 11:35:37,2024-12-19 11:35:50,"{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575737932},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575740032},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575741052},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575742031},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575743055},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575744026},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575745054},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575746007},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575747034},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575748043},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575749064},{""box"":{""left"":4200,""right"":385,""top"":4343,""bottom"":1197},""time"":1734575750039}",,,,,
1870,Person,2024-12-19 11:35:41,2024-12-19 11:35:42,"{""box"":{""left"":3606,""right"":270,""top"":3731,""bottom"":822},""time"":1734575741449}",,,,,
1871,Person,2024-12-19 11:35:41,2024-12-19 11:35:52,"{""box"":{""left"":4068,""right"":395,""top"":4268,""bottom"":1000},""time"":1734575741450},{""box"":{""left"":4068,""right"":395,""top"":4268,""bottom"":1000},""time"":1734575748499},{""box"":{""left"":4068,""right"":395,""top"":4268,""bottom"":1000},""time"":1734575749068}",,,,,
1872,Person,2024-12-19 11:35:45,2024-12-19 11:35:50,"{""box"":{""left"":3993,""right"":260,""top"":4106,""bottom"":843},""time"":1734575745671},{""box"":{""left"":3993,""right"":260,""top"":4106,""bottom"":843},""time"":1734575748049},{""box"":{""left"":3993,""right"":260,""top"":4106,""bottom"":843},""time"":1734575749070},{""box"":{""left"":3993,""right"":260,""top"":4106,""bottom"":843},""time"":1734575750044}",,,,,
1873,Person,2024-12-19 11:35:46,2024-12-19 11:35:46,"{""box"":{""left"":4943,""right"":958,""top"":5187,""bottom"":1552},""time"":1734575746573}",,,,,
1874,Person,2024-12-19 11:35:51,2024-12-19 11:35:52,"{""box"":{""left"":8087,""right"":4375,""top"":9037,""bottom"":6270},""time"":1734575751572},{""box"":{""left"":8087,""right"":4375,""top"":9037,""bottom"":6270},""time"":1734575752024}",,,,,
1875,Person,2024-12-19 11:35:52,2024-12-19 11:36:10,"{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575752024},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575757009},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575758037},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575759055},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575760011},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575761038},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575762045},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575766006},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575767036},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575768736},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575769031},{""box"":{""left"":3781,""right"":156,""top"":3899,""bottom"":781},""time"":1734575770055}",,,,,
1876,Person,2024-12-19 11:35:52,2024-12-19 11:35:54,"{""box"":{""left"":7325,""right"":1729,""top"":7737,""bottom"":3302},""time"":1734575752369},{""box"":{""left"":7325,""right"":1729,""top"":7737,""bottom"":3302},""time"":1734575753047},{""box"":{""left"":7325,""right"":1729,""top"":7737,""bottom"":3302},""time"":1734575754134}",,,,,
1877,Person,2024-12-19 11:35:55,2024-12-19 11:36:00,"{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1734575755270},{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1734575758040},{""box"":{""left"":3912,""right"":260,""top"":4025,""bottom"":739},""time"":1734575759108}",,,,,
1878,Person,2024-12-19 11:35:55,2024-12-19 11:36:03,"{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575755393},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575757246},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575758089},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575759057},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575760704},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575761040},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575762110},{""box"":{""left"":4068,""right"":224,""top"":4231,""bottom"":978},""time"":1734575763016}",,,,,
1879,Person,2024-12-19 11:35:57,2024-12-19 11:35:57,"{""box"":{""left"":3312,""right"":218,""top"":3474,""bottom"":864},""time"":1734575757297}",,,,,
