338,Person,2024-12-19 08:33:19,2024-12-19 08:33:23,"{""box"":{""left"":7662,""right"":2375,""top"":8149,""bottom"":4416},""time"":1734564799673},{""box"":{""left"":7662,""right"":2375,""top"":8149,""bottom"":4416},""time"":1734564800005},{""box"":{""left"":7662,""right"":2375,""top"":8149,""bottom"":4416},""time"":1734564801014},{""box"":{""left"":7662,""right"":2375,""top"":8149,""bottom"":4416},""time"":1734564802020},{""box"":{""left"":7662,""right"":2375,""top"":8149,""bottom"":4416},""time"":1734564803149}",,,,,
339,Person,2024-12-19 08:34:04,2024-12-19 08:34:04,"{""box"":{""left"":3925,""right"":281,""top"":4074,""bottom"":906},""time"":1734564844405}",,,,,
340,Person,2024-12-19 08:34:05,2024-12-19 08:34:06,"{""box"":{""left"":3731,""right"":291,""top"":3875,""bottom"":843},""time"":1734564845257},{""box"":{""left"":3731,""right"":291,""top"":3875,""bottom"":843},""time"":1734564846102}",,,,,
341,Person,2024-12-19 08:34:27,2024-12-19 08:34:30,"{""box"":{""left"":3412,""right"":270,""top"":3562,""bottom"":854},""time"":1734564867766},{""box"":{""left"":3412,""right"":270,""top"":3562,""bottom"":854},""time"":1734564869057},{""box"":{""left"":3412,""right"":270,""top"":3562,""bottom"":854},""time"":1734564870133}",,,,,
342,Person,2024-12-19 08:34:55,2024-12-19 08:34:59,"{""box"":{""left"":3775,""right"":260,""top"":3918,""bottom"":812},""time"":1734564895250}",,,,,
343,Person,2024-12-19 08:35:06,2024-12-19 08:35:06,"{""box"":{""left"":3906,""right"":270,""top"":4050,""bottom"":864},""time"":1734564906565}",,,,,
344,Person,2024-12-19 08:35:07,2024-12-19 08:35:09,"{""box"":{""left"":3756,""right"":270,""top"":3937,""bottom"":854},""time"":1734564907070},{""box"":{""left"":3756,""right"":270,""top"":3937,""bottom"":854},""time"":1734564908074},{""box"":{""left"":3756,""right"":270,""top"":3937,""bottom"":854},""time"":1734564909036}",,,,,
345,Person,2024-12-19 08:35:11,2024-12-19 08:35:15,"{""box"":{""left"":3725,""right"":250,""top"":3849,""bottom"":802},""time"":1734564911589}",,,,,
346,Person,2024-12-19 08:35:25,2024-12-19 08:35:30,"{""box"":{""left"":3462,""right"":260,""top"":3606,""bottom"":802},""time"":1734564925145}",,,,,
347,Person,2024-12-19 08:35:25,2024-12-19 08:35:31,"{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564925262},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564926056},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564927243},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564928027},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564929267},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564930010},{""box"":{""left"":5625,""right"":729,""top"":5812,""bottom"":1791},""time"":1734564931083}",,,,,
348,Person,2024-12-19 08:35:27,2024-12-19 08:35:27,"{""box"":{""left"":3306,""right"":270,""top"":3417,""bottom"":822},""time"":1734564927181}",,,,,
349,Person,2024-12-19 08:35:35,2024-12-19 08:35:47,"{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564935986},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564938023},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564939051},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564940017},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564941577},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564942033},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564943000},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564944018},{""box"":{""left"":5087,""right"":593,""top"":5281,""bottom"":1468},""time"":1734564945052}",,,,,
350,Person,2024-12-19 08:35:37,2024-12-19 08:35:39,"{""box"":{""left"":3406,""right"":291,""top"":3517,""bottom"":781},""time"":1734564937627}",,,,,
351,Person,2024-12-19 08:35:43,2024-12-19 08:35:48,"{""box"":{""left"":3493,""right"":291,""top"":3631,""bottom"":729},""time"":1734564943512}",,,,,
352,Person,2024-12-19 08:35:52,2024-12-19 08:35:56,"{""box"":{""left"":5125,""right"":656,""top"":5312,""bottom"":1479},""time"":1734564952410},{""box"":{""left"":5125,""right"":656,""top"":5312,""bottom"":1479},""time"":1734564954033},{""box"":{""left"":5125,""right"":656,""top"":5312,""bottom"":1479},""time"":1734564955056},{""box"":{""left"":5125,""right"":656,""top"":5312,""bottom"":1479},""time"":1734564956031}",,,,,
353,Person,2024-12-19 08:36:02,2024-12-19 08:36:06,"{""box"":{""left"":3775,""right"":291,""top"":3918,""bottom"":833},""time"":1734564962951},{""box"":{""left"":3775,""right"":291,""top"":3918,""bottom"":833},""time"":1734564964873},{""box"":{""left"":3775,""right"":291,""top"":3918,""bottom"":833},""time"":1734564965105},{""box"":{""left"":3775,""right"":291,""top"":3918,""bottom"":833},""time"":1734564966107}",,,,,
354,Person,2024-12-19 08:36:07,2024-12-19 08:36:21,"{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564967016},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564970024},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564971051},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564972057},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564973015},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564974033},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564975060},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564976015},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564977036},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564978056},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564979018},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564980040},{""box"":{""left"":3500,""right"":291,""top"":3625,""bottom"":843},""time"":1734564981026}",,,,,
355,Person,2024-12-19 08:36:17,2024-12-19 08:36:24,"{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564977098},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564978111},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564979022},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564980044},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564981028},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564982030},{""box"":{""left"":5743,""right"":895,""top"":6062,""bottom"":2010},""time"":1734564984020}",,,,,
