6489,Person,2024-12-19 17:02:10,2024-12-19 17:02:15,"{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595330486},{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595331046},{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595332000},{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595333027},{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595334044},{""box"":{""left"":1200,""right"":5270,""top"":2400,""bottom"":8895},""time"":1734595335050}",,,,,
6490,Person,2024-12-19 17:02:40,2024-12-19 17:02:42,"{""box"":{""left"":2262,""right"":1687,""top"":2554,""bottom"":4500},""time"":1734595360200},{""box"":{""left"":2262,""right"":1687,""top"":2554,""bottom"":4500},""time"":1734595361065},{""box"":{""left"":2262,""right"":1687,""top"":2554,""bottom"":4500},""time"":1734595362042}",,,,,
6491,Person,2024-12-19 17:03:20,2024-12-19 17:03:22,"{""box"":{""left"":2271,""right"":1783,""top"":2665,""bottom"":4366},""time"":1734595400896}",,,,,
6492,Person,2024-12-19 17:03:31,2024-12-19 17:03:55,"{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595411910},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595414042},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595416084},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595419030},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595420054},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595421062},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595422037},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595423053},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595424080},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595425036},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595426060},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595427037},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595428044},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595429061},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595430029},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595431050},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595432078},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595433045},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595434053},{""box"":{""left"":2250,""right"":1645,""top"":2662,""bottom"":5270},""time"":1734595435069}",,,,,
6493,Person,2024-12-19 17:03:39,2024-12-19 17:04:10,"{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595419896},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595420924},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595424085},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595426373},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595427041},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595428048},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595429065},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595430032},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595431213},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595432382},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595433052},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595434063},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595435573},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595436076},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595437044},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595438071},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595439038},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595440047},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595441068},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595442087},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595443046},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595444067},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595445039},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595446045},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595447064},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595448041},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595449049},{""box"":{""left"":2561,""right"":1683,""top"":3061,""bottom"":4411},""time"":1734595450077}",,,,,
6494,Person,2024-12-19 17:03:50,2024-12-19 17:04:45,"{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595430398},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595432594},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595433261},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595434067},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595435222},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595436078},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595437047},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595438074},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595439041},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595440051},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595441073},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595442092},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595443058},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595444070},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595445043},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595446047},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595447068},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595448043},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595449051},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595450080},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595451047},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595452063},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595453081},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595454046},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595455062},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595456039},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595457046},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595458064},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595459081},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595460048},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595461064},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595462041},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595463049},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595464066},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595465084},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595466047},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595467065},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595468082},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595469049},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595470067},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595471036},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595472054},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595473082},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595474048},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595475066},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595476084},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595477066},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595478081},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595479048},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595480071},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595481046},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595482226},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595483081},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595484054},{""box"":{""left"":2241,""right"":2036,""top"":2766,""bottom"":5224},""time"":1734595485218}",,,,,
6495,Person,2024-12-19 17:03:52,2024-12-19 17:04:05,"{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595432597},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595433265},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595434072},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595435224},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595436080},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595437049},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595438076},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595439043},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595440054},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595441086},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595442105},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595443050},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595444075},{""box"":{""left"":2434,""right"":1707,""top"":2921,""bottom"":4503},""time"":1734595445046}",,,,,
6496,Person,2024-12-19 17:03:59,2024-12-19 17:04:08,"{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595439044},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595441090},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595442110},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595443266},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595444086},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595445058},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595446212},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595447070},{""box"":{""left"":3756,""right"":309,""top"":3937,""bottom"":1213},""time"":1734595448047}",,,,,
6497,Person,2024-12-19 17:04:07,2024-12-19 17:04:45,"{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595447734},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595449056},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595450085},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595451054},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595452071},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595453090},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595454052},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595455069},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595456048},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595457054},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595458070},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595459086},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595460053},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595461068},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595462046},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595463053},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595464071},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595465092},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595466050},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595467377},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595468084},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595469403},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595470069},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595471041},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595472062},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595473087},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595474054},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595475071},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595476089},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595477061},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595478547},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595479059},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595480226},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595481051},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595482060},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595483085},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595484057},{""box"":{""left"":2262,""right"":1753,""top"":2712,""bottom"":4449},""time"":1734595485058}",,,,,
6498,Person,2024-12-19 17:04:28,2024-12-19 17:04:45,"{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595468540},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595470384},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595471052},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595472217},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595473250},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595474059},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595475084},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595476103},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595477075},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595478550},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595479053},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595480235},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595481042},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595482221},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595483078},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595484048},{""box"":{""left"":2267,""right"":1556,""top"":2883,""bottom"":5193},""time"":1734595485226}",,,,,
