5352,Person,2024-12-19 15:36:09,2024-12-19 15:36:12,"{""box"":{""left"":5437,""right"":2535,""top"":6117,""bottom"":6105},""time"":1734590169469},{""box"":{""left"":5437,""right"":2535,""top"":6117,""bottom"":6105},""time"":1734590170029},{""box"":{""left"":5437,""right"":2535,""top"":6117,""bottom"":6105},""time"":1734590171052},{""box"":{""left"":5437,""right"":2535,""top"":6117,""bottom"":6105},""time"":1734590172022}",,,,,
5356,Person,2024-12-19 15:36:09,2024-12-19 15:36:16,"{""box"":{""left"":15,""right"":6137,""top"":1066,""bottom"":9991},""time"":1734590169523},{""box"":{""left"":15,""right"":6137,""top"":1066,""bottom"":9991},""time"":1734590172810},{""box"":{""left"":15,""right"":6137,""top"":1066,""bottom"":9991},""time"":1734590174170},{""box"":{""left"":15,""right"":6137,""top"":1066,""bottom"":9991},""time"":1734590176024}",,,,,
5358,Person,2024-12-19 15:36:19,2024-12-19 15:36:50,"{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590179328},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590180022},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590181039},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590182007},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590183038},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590184054},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590185011},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590186035},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590187008},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590188032},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590189060},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590190016},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590191041},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590192013},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590193022},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590194053},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590195004},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590196013},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590197026},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590198052},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590199005},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590200008},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590201031},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590202010},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590203025},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590204057},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590205016},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590206048},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590207056},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590208013},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590209127},{""box"":{""left"":8750,""right"":6583,""top"":10000,""bottom"":9999},""time"":1734590210037}",,,,,
5359,Person,2024-12-19 15:36:19,2024-12-19 15:36:19,"{""box"":{""left"":0,""right"":6125,""top"":1324,""bottom"":10000},""time"":1734590179445}",,,,,
5360,Person,2024-12-19 15:36:20,2024-12-19 15:36:28,"{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590180756},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590182008},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590183210},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590184056},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590185013},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590186039},{""box"":{""left"":3993,""right"":302,""top"":4124,""bottom"":864},""time"":1734590187011}",,,,,
5361,Person,2024-12-19 15:36:26,2024-12-19 15:36:34,"{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590186551},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590188431},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590189064},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590190022},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590191448},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590193538},{""box"":{""left"":0,""right"":6053,""top"":1050,""bottom"":9978},""time"":1734590194444}",,,,,
5363,Person,2024-12-19 15:36:35,2024-12-19 15:36:36,"{""box"":{""left"":3331,""right"":302,""top"":3437,""bottom"":843},""time"":1734590195503}",,,,,
5364,Person,2024-12-19 15:36:37,2024-12-19 15:36:39,"{""box"":{""left"":3617,""right"":302,""top"":3749,""bottom"":864},""time"":1734590197089},{""box"":{""left"":3617,""right"":302,""top"":3749,""bottom"":864},""time"":1734590198055},{""box"":{""left"":3617,""right"":302,""top"":3749,""bottom"":864},""time"":1734590199006}",,,,,
5365,Person,2024-12-19 15:36:40,2024-12-19 15:36:41,"{""box"":{""left"":50,""right"":5229,""top"":1750,""bottom"":9979},""time"":1734590200697},{""box"":{""left"":50,""right"":5229,""top"":1750,""bottom"":9979},""time"":1734590201038}",,,,,
5366,Person,2024-12-19 15:36:54,2024-12-19 15:37:04,"{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590214528},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590216037},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590217055},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590218014},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590219027},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590220035},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590221150},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590222069},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590223017},{""box"":{""left"":4118,""right"":281,""top"":4275,""bottom"":916},""time"":1734590224542}",,,,,
