6006,Person,2024-12-19 16:16:47,2024-12-19 16:16:51,"{""box"":{""left"":400,""right"":4916,""top"":1361,""bottom"":8479},""time"":1734592607652},{""box"":{""left"":400,""right"":4916,""top"":1361,""bottom"":8479},""time"":1734592608048},{""box"":{""left"":400,""right"":4916,""top"":1361,""bottom"":8479},""time"":1734592609138},{""box"":{""left"":400,""right"":4916,""top"":1361,""bottom"":8479},""time"":1734592610044}",,,,,
6007,Person,2024-12-19 16:16:53,2024-12-19 16:16:54,"{""box"":{""left"":462,""right"":5019,""top"":1500,""bottom"":8624},""time"":1734592613736},{""box"":{""left"":462,""right"":5019,""top"":1500,""bottom"":8624},""time"":1734592614021}",,,,,
6008,Person,2024-12-19 16:16:56,2024-12-19 16:17:00,"{""box"":{""left"":0,""right"":6395,""top"":862,""bottom"":9895},""time"":1734592616208},{""box"":{""left"":0,""right"":6395,""top"":862,""bottom"":9895},""time"":1734592617012},{""box"":{""left"":0,""right"":6395,""top"":862,""bottom"":9895},""time"":1734592620060}",,,,,
6009,Person,2024-12-19 16:17:01,2024-12-19 16:17:03,"{""box"":{""left"":2500,""right"":7500,""top"":4187,""bottom"":10000},""time"":1734592621001},{""box"":{""left"":2500,""right"":7500,""top"":4187,""bottom"":10000},""time"":1734592622026},{""box"":{""left"":2500,""right"":7500,""top"":4187,""bottom"":10000},""time"":1734592623046}",,,,,
6010,Person,2024-12-19 16:17:03,2024-12-19 16:17:10,"{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592623049},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592624012},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592625031},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592626037},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592627008},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592628077},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592629208},{""box"":{""left"":0,""right"":6082,""top"":1287,""bottom"":8478},""time"":1734592630000}",,,,,
6011,Person,2024-12-19 16:17:04,2024-12-19 16:17:29,"{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592624247},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592628015},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592629046},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592630004},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592631021},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592632038},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592633006},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592634026},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592635041},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592636007},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592637018},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592638024},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592639045},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592640015},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592641027},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592642026},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592643001},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592644009},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592645028},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592646048},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592647000},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592648031},{""box"":{""left"":3625,""right"":197,""top"":3750,""bottom"":697},""time"":1734592649010}",,,,,
6012,Person,2024-12-19 16:17:11,2024-12-19 16:17:17,"{""box"":{""left"":0,""right"":6145,""top"":875,""bottom"":9895},""time"":1734592631307},{""box"":{""left"":0,""right"":6145,""top"":875,""bottom"":9895},""time"":1734592633009},{""box"":{""left"":0,""right"":6145,""top"":875,""bottom"":9895},""time"":1734592634030},{""box"":{""left"":0,""right"":6145,""top"":875,""bottom"":9895},""time"":1734592635047},{""box"":{""left"":0,""right"":6145,""top"":875,""bottom"":9895},""time"":1734592636014}",,,,,
6013,Person,2024-12-19 16:17:12,2024-12-19 16:17:13,"{""box"":{""left"":3975,""right"":322,""top"":4099,""bottom"":906},""time"":1734592632835}",,,,,
6014,Person,2024-12-19 16:17:14,2024-12-19 16:17:16,"{""box"":{""left"":3628,""right"":312,""top"":3768,""bottom"":849},""time"":1734592634309},{""box"":{""left"":3628,""right"":312,""top"":3768,""bottom"":849},""time"":1734592635108},{""box"":{""left"":3628,""right"":312,""top"":3768,""bottom"":849},""time"":1734592636017}",,,,,
6015,Person,2024-12-19 16:17:21,2024-12-19 16:17:22,"{""box"":{""left"":0,""right"":6104,""top"":687,""bottom"":8520},""time"":1734592641581},{""box"":{""left"":0,""right"":6104,""top"":687,""bottom"":8520},""time"":1734592642029}",,,,,
6016,Person,2024-12-19 16:17:23,2024-12-19 16:17:27,"{""box"":{""left"":37,""right"":5562,""top"":1800,""bottom"":9895},""time"":1734592643564},{""box"":{""left"":37,""right"":5562,""top"":1800,""bottom"":9895},""time"":1734592644076},{""box"":{""left"":37,""right"":5562,""top"":1800,""bottom"":9895},""time"":1734592645097},{""box"":{""left"":37,""right"":5562,""top"":1800,""bottom"":9895},""time"":1734592646054},{""box"":{""left"":37,""right"":5562,""top"":1800,""bottom"":9895},""time"":1734592647007}",,,,,
