5247,Person,2025-01-19 13:04:33,2025-01-19 13:04:39,"{""box"":{""left"":2217,""right"":2847,""top"":2609,""bottom"":4636},""time"":1737259473443}",,,,,
5249,Person,2025-01-19 13:04:34,2025-01-19 13:04:46,"{""box"":{""left"":5671,""right"":3894,""top"":6347,""bottom"":7166},""time"":1737259474459}",,,,,
5251,Person,2025-01-19 13:04:34,2025-01-19 13:04:53,"{""box"":{""left"":7742,""right"":6268,""top"":9109,""bottom"":9931},""time"":1737259474460}",,,,,
5252,Person,2025-01-19 13:04:34,2025-01-19 13:04:40,"{""box"":{""left"":2764,""right"":2900,""top"":3117,""bottom"":4823},""time"":1737259474460}",,,,,
5253,Person,2025-01-19 13:04:34,2025-01-19 13:04:40,"{""box"":{""left"":5565,""right"":3199,""top"":6260,""bottom"":4956},""time"":1737259474461}",,,,,
5254,Person,2025-01-19 13:04:35,2025-01-19 13:04:53,"{""box"":{""left"":8775,""right"":9104,""top"":9800,""bottom"":9979},""time"":1737259475935}",,,,,
5255,Person,2025-01-19 13:04:38,2025-01-19 13:04:38,"{""box"":{""left"":1003,""right"":4855,""top"":1661,""bottom"":8217},""time"":1737259478464}",,,,,
5256,Person,2025-01-19 13:04:38,2025-01-19 13:04:38,"{""box"":{""left"":2918,""right"":9145,""top"":3725,""bottom"":10000},""time"":1737259478816}",,,,,
5257,Person,2025-01-19 13:04:39,2025-01-19 13:04:39,"{""box"":{""left"":458,""right"":5606,""top"":1370,""bottom"":8668},""time"":1737259479278}",,,,,
5258,Person,2025-01-19 13:04:39,2025-01-19 13:04:41,"{""box"":{""left"":1924,""right"":3768,""top"":2700,""bottom"":7175},""time"":1737259479278}",,,,,
5259,Person,2025-01-19 13:04:40,2025-01-19 13:04:42,"{""box"":{""left"":1809,""right"":2485,""top"":2028,""bottom"":3562},""time"":1737259480299}",,,,,
5260,Person,2025-01-19 13:04:41,2025-01-19 13:04:50,"{""box"":{""left"":2314,""right"":3018,""top"":2913,""bottom"":6554},""time"":1737259481343}",,,,,
5261,Person,2025-01-19 13:04:41,2025-01-19 13:04:58,"{""box"":{""left"":5860,""right"":3083,""top"":6248,""bottom"":4729},""time"":1737259481344}",,,,,
5263,Person,2025-01-19 13:04:42,2025-01-19 13:04:56,"{""box"":{""left"":3522,""right"":9074,""top"":5066,""bottom"":9986},""time"":1737259482446}",,,,,
5264,Person,2025-01-19 13:04:43,2025-01-19 13:04:43,"{""box"":{""left"":6453,""right"":1927,""top"":6645,""bottom"":2760},""time"":1737259483874}",,,,,
