194,Person,2025-01-19 07:12:47,2025-01-19 07:15:03,"{""box"":{""left"":496,""right"":7054,""top"":822,""bottom"":8455},""time"":1737238367369}",,,,,
205,Person,2025-01-19 07:13:29,2025-01-19 07:13:45,"{""box"":{""left"":1850,""right"":2812,""top"":2068,""bottom"":3562},""time"":1737238409913}",,,,,
206,Person,2025-01-19 07:14:56,2025-01-19 07:14:58,"{""box"":{""left"":1925,""right"":2739,""top"":2237,""bottom"":4031},""time"":1737238496087}",,,,,
207,Person,2025-01-19 07:15:08,2025-01-19 07:17:46,"{""box"":{""left"":493,""right"":7052,""top"":818,""bottom"":8437},""time"":1737238508753}",,,,,
208,Person,2025-01-19 07:15:11,2025-01-19 07:15:20,"{""box"":{""left"":2025,""right"":3811,""top"":2624,""bottom"":6124},""time"":1737238511519}",,,,,
209,Person,2025-01-19 07:16:01,2025-01-19 07:16:06,"{""box"":{""left"":1918,""right"":2760,""top"":2212,""bottom"":3989},""time"":1737238561698}",,,,,
210,Person,2025-01-19 07:17:41,2025-01-19 07:17:41,"{""box"":{""left"":5818,""right"":2635,""top"":6212,""bottom"":4479},""time"":1737238661645}",,,,,
211,Person,2025-01-19 07:17:42,2025-01-19 07:17:42,"{""box"":{""left"":5250,""right"":2739,""top"":5593,""bottom"":4468},""time"":1737238662450}",,,,,
212,Person,2025-01-19 07:17:44,2025-01-19 07:17:44,"{""box"":{""left"":3917,""right"":3031,""top"":4292,""bottom"":4552},""time"":1737238664105}",,,,,
214,Person,2025-01-19 07:17:45,2025-01-19 07:17:45,"{""box"":{""left"":4781,""right"":2438,""top"":5126,""bottom"":4448},""time"":1737238665878}",,,,,
215,Person,2025-01-19 07:17:45,2025-01-19 07:17:45,"{""box"":{""left"":2747,""right"":2788,""top"":3126,""bottom"":4194},""time"":1737238665878}",,,,,
