1237,Person,2025-01-15 10:59:05,2025-01-15 11:04:05,"{""box"":{""left"":7269,""right"":1949,""top"":7694,""bottom"":3697},""time"":1736906345867},{""box"":{""left"":7183,""right"":1965,""top"":7525,""bottom"":3676},""time"":1736906550053},{""box"":{""left"":6875,""right"":2201,""top"":7226,""bottom"":3435},""time"":1736906634189},{""box"":{""left"":6875,""right"":2201,""top"":7226,""bottom"":3435},""time"":1736906636486}",,,,,
1256,Person,2025-01-15 10:59:05,2025-01-15 10:59:09,"{""box"":{""left"":5228,""right"":4675,""top"":6886,""bottom"":9883},""time"":1736906345869}",,,,,
1262,Person,2025-01-15 10:59:06,2025-01-15 10:59:13,"{""box"":{""left"":3688,""right"":174,""top"":3819,""bottom"":805},""time"":1736906346961}",,,,,
1263,Face,2025-01-15 10:59:06,2025-01-15 10:59:06,"{""box"":{""left"":6124,""right"":5621,""top"":6508,""bottom"":6160},""time"":1736906346215}","6,12",male,,,
1264,Person,2025-01-15 10:59:07,2025-01-15 10:59:10,"{""box"":{""left"":5784,""right"":4660,""top"":6879,""bottom"":6680},""time"":1736906347921}",,,,,
1265,Person,2025-01-15 10:59:09,2025-01-15 10:59:14,"{""box"":{""left"":2300,""right"":2270,""top"":2762,""bottom"":5041},""time"":1736906349697}",,,,,
1266,Person,2025-01-15 10:59:20,2025-01-15 10:59:23,"{""box"":{""left"":4206,""right"":302,""top"":4374,""bottom"":1041},""time"":1736906360786}",,,,,
1267,Person,2025-01-15 10:59:22,2025-01-15 10:59:22,"{""box"":{""left"":3512,""right"":135,""top"":3643,""bottom"":635},""time"":1736906362420}",,,,,
1268,Person,2025-01-15 10:59:29,2025-01-15 10:59:29,"{""box"":{""left"":4212,""right"":395,""top"":4380,""bottom"":1092},""time"":1736906369296}",,,,,
1269,Person,2025-01-15 10:59:30,2025-01-15 10:59:32,"{""box"":{""left"":7850,""right"":2270,""top"":8149,""bottom"":3385},""time"":1736906370663}",,,,,
1270,Person,2025-01-15 10:59:47,2025-01-15 10:59:51,"{""box"":{""left"":4300,""right"":395,""top"":4431,""bottom"":1145},""time"":1736906387283}",,,,,
1271,Person,2025-01-15 10:59:49,2025-01-15 10:59:54,"{""box"":{""left"":7937,""right"":2291,""top"":8249,""bottom"":3364},""time"":1736906389507}",,,,,
1272,Person,2025-01-15 11:00:07,2025-01-15 11:00:16,"{""box"":{""left"":7900,""right"":2302,""top"":8187,""bottom"":3395},""time"":1736906407342}",,,,,
1273,Person,2025-01-15 11:00:12,2025-01-15 11:00:16,"{""box"":{""left"":3881,""right"":267,""top"":4000,""bottom"":825},""time"":1736906412293}",,,,,
1274,Person,2025-01-15 11:00:26,2025-01-15 11:00:26,"{""box"":{""left"":0,""right"":7187,""top"":1162,""bottom"":10000},""time"":1736906426726}",,,,,
1275,Person,2025-01-15 11:00:41,2025-01-15 11:00:45,"{""box"":{""left"":3825,""right"":270,""top"":3950,""bottom"":750},""time"":1736906441207}",,,,,
1276,Person,2025-01-15 11:00:43,2025-01-15 11:00:45,"{""box"":{""left"":3437,""right"":250,""top"":3562,""bottom"":854},""time"":1736906443469}",,,,,
1277,Person,2025-01-15 11:00:50,2025-01-15 11:00:51,"{""box"":{""left"":3725,""right"":250,""top"":3831,""bottom"":718},""time"":1736906450176}",,,,,
1278,Person,2025-01-15 11:00:51,2025-01-15 11:00:56,"{""box"":{""left"":7922,""right"":2291,""top"":8244,""bottom"":3385},""time"":1736906451190}",,,,,
1279,Person,2025-01-15 11:00:56,2025-01-15 11:01:02,"{""box"":{""left"":3437,""right"":187,""top"":3548,""bottom"":708},""time"":1736906456998}",,,,,
1280,Person,2025-01-15 11:01:22,2025-01-15 11:01:32,"{""box"":{""left"":7817,""right"":2239,""top"":8124,""bottom"":3395},""time"":1736906482357}",,,,,
1281,Person,2025-01-15 11:01:33,2025-01-15 11:01:38,"{""box"":{""left"":7868,""right"":2260,""top"":8149,""bottom"":3395},""time"":1736906493113}",,,,,
1282,Person,2025-01-15 11:01:44,2025-01-15 11:01:46,"{""box"":{""left"":7662,""right"":2281,""top"":8037,""bottom"":4019},""time"":1736906504582}",,,,,
1283,Person,2025-01-15 11:01:50,2025-01-15 11:01:59,"{""box"":{""left"":7862,""right"":2281,""top"":8125,""bottom"":3406},""time"":1736906510678}",,,,,
1284,Person,2025-01-15 11:02:12,2025-01-15 11:02:17,"{""box"":{""left"":7462,""right"":2229,""top"":8012,""bottom"":4145},""time"":1736906532142}",,,,,
1285,Person,2025-01-15 11:02:18,2025-01-15 11:02:21,"{""box"":{""left"":3318,""right"":270,""top"":3474,""bottom"":864},""time"":1736906538745}",,,,,
1286,Person,2025-01-15 11:02:20,2025-01-15 11:02:23,"{""box"":{""left"":7891,""right"":2260,""top"":8166,""bottom"":3374},""time"":1736906540980}",,,,,
1287,Person,2025-01-15 11:02:44,2025-01-15 11:02:47,"{""box"":{""left"":3931,""right"":260,""top"":4093,""bottom"":895},""time"":1736906564733}",,,,,
1288,Person,2025-01-15 11:03:02,2025-01-15 11:03:03,"{""box"":{""left"":2275,""right"":2166,""top"":2700,""bottom"":4894},""time"":1736906582259}",,,,,
1289,Person,2025-01-15 11:03:05,2025-01-15 11:03:10,"{""box"":{""left"":7837,""right"":2291,""top"":8137,""bottom"":3406},""time"":1736906585537}",,,,,
1290,Person,2025-01-15 11:03:33,2025-01-15 11:03:40,"{""box"":{""left"":7950,""right"":2318,""top"":8262,""bottom"":3389},""time"":1736906613923}",,,,,
1291,Person,2025-01-15 11:03:40,2025-01-15 11:04:05,"{""box"":{""left"":3375,""right"":250,""top"":3493,""bottom"":666},""time"":1736906620060}",,,,,
1292,Person,2025-01-15 11:03:44,2025-01-15 11:04:05,"{""box"":{""left"":3556,""right"":270,""top"":3675,""bottom"":843},""time"":1736906624978}",,,,,
1293,Person,2025-01-15 11:03:45,2025-01-15 11:04:05,"{""box"":{""left"":3650,""right"":260,""top"":3768,""bottom"":833},""time"":1736906625480}",,,,,
1294,Person,2025-01-15 11:03:46,2025-01-15 11:04:02,"{""box"":{""left"":3768,""right"":375,""top"":3887,""bottom"":864},""time"":1736906626509}",,,,,
1295,Person,2025-01-15 11:04:05,2025-01-15 11:04:05,"{""box"":{""left"":4944,""right"":1779,""top"":5441,""bottom"":4687},""time"":1736906645365}",,,,,
1296,Person,2025-01-15 11:04:05,2025-01-15 11:04:05,"{""box"":{""left"":5329,""right"":2284,""top"":5819,""bottom"":4606},""time"":1736906645366}",,,,,
