1753,Person,2025-01-15 12:04:39,2025-01-15 12:05:11,"{""box"":{""left"":3962,""right"":260,""top"":4106,""bottom"":864},""time"":1736910279913}",,,,,
1754,Person,2025-01-15 12:04:41,2025-01-15 12:04:46,"{""box"":{""left"":7768,""right"":2041,""top"":8012,""bottom"":3093},""time"":1736910281794}",,,,,
1755,Person,2025-01-15 12:04:42,2025-01-15 12:05:12,"{""box"":{""left"":3811,""right"":302,""top"":3930,""bottom"":895},""time"":1736910282587}",,,,,
1756,Person,2025-01-15 12:04:46,2025-01-15 12:04:46,"{""box"":{""left"":4239,""right"":291,""top"":4409,""bottom"":937},""time"":1736910286617}",,,,,
1757,Person,2025-01-15 12:04:53,2025-01-15 12:04:53,"{""box"":{""left"":7768,""right"":2052,""top"":8012,""bottom"":3062},""time"":1736910293575}",,,,,
1759,Person,2025-01-15 12:05:22,2025-01-15 12:05:42,"{""box"":{""left"":3518,""right"":229,""top"":3631,""bottom"":708},""time"":1736910322891},{""box"":{""left"":7736,""right"":6425,""top"":9662,""bottom"":9946},""time"":1736910342097}",,,,,
1760,Person,2025-01-15 12:05:28,2025-01-15 12:05:28,"{""box"":{""left"":4025,""right"":302,""top"":4136,""bottom"":843},""time"":1736910328909}",,,,,
1761,Person,2025-01-15 12:06:24,2025-01-15 12:06:24,"{""box"":{""left"":4025,""right"":302,""top"":4136,""bottom"":843},""time"":1736910384242}",,,,,
1762,Person,2025-01-15 12:07:22,2025-01-15 12:07:27,"{""box"":{""left"":7774,""right"":2041,""top"":7975,""bottom"":3083},""time"":1736910442990}",,,,,
1763,Person,2025-01-15 12:07:48,2025-01-15 12:07:50,"{""box"":{""left"":7774,""right"":2020,""top"":8037,""bottom"":3083},""time"":1736910468392}",,,,,
1764,Person,2025-01-15 12:07:55,2025-01-15 12:08:14,"{""box"":{""left"":7774,""right"":2052,""top"":8031,""bottom"":3093},""time"":1736910475934}",,,,,
1765,Person,2025-01-15 12:08:20,2025-01-15 12:08:35,"{""box"":{""left"":7762,""right"":2020,""top"":8025,""bottom"":3114},""time"":1736910500996}",,,,,
1766,Person,2025-01-15 12:08:38,2025-01-15 12:08:43,"{""box"":{""left"":7774,""right"":2062,""top"":8031,""bottom"":3062},""time"":1736910518990}",,,,,
1767,Person,2025-01-15 12:08:50,2025-01-15 12:08:51,"{""box"":{""left"":7774,""right"":1979,""top"":8006,""bottom"":3062},""time"":1736910530633}",,,,,
1768,Person,2025-01-15 12:08:55,2025-01-15 12:08:59,"{""box"":{""left"":7774,""right"":2010,""top"":8018,""bottom"":3062},""time"":1736910535521}",,,,,
1769,Person,2025-01-15 12:09:03,2025-01-15 12:09:38,"{""box"":{""left"":7774,""right"":2041,""top"":7986,""bottom"":3062},""time"":1736910543473}",,,,,
