658,Person,2025-01-15 09:38:41,2025-01-15 09:38:44,"{""box"":{""left"":3862,""right"":322,""top"":4018,""bottom"":906},""time"":1736901521683}",,,,,
659,Person,2025-01-15 09:39:08,2025-01-15 09:39:51,"{""box"":{""left"":3893,""right"":270,""top"":4025,""bottom"":864},""time"":1736901548677},{""box"":{""left"":3799,""right"":458,""top"":4022,""bottom"":1536},""time"":1736901579020}",,,,,
660,Person,2025-01-15 09:39:09,2025-01-15 09:39:40,"{""box"":{""left"":3993,""right"":260,""top"":4093,""bottom"":884},""time"":1736901549697}",,,,,
661,Person,2025-01-15 09:39:10,2025-01-15 09:39:13,"{""box"":{""left"":4131,""right"":249,""top"":4256,""bottom"":927},""time"":1736901550719}",,,,,
662,Person,2025-01-15 09:39:10,2025-01-15 09:39:35,"{""box"":{""left"":3718,""right"":270,""top"":3824,""bottom"":802},""time"":1736901550720}",,,,,
663,Person,2025-01-15 09:39:11,2025-01-15 09:39:11,"{""box"":{""left"":7397,""right"":1911,""top"":7701,""bottom"":3348},""time"":1736901551879}",,,,,
664,Person,2025-01-15 09:39:23,2025-01-15 09:39:26,"{""box"":{""left"":4050,""right"":302,""top"":4193,""bottom"":958},""time"":1736901563211}",,,,,
665,Person,2025-01-15 09:39:28,2025-01-15 09:39:44,"{""box"":{""left"":4200,""right"":364,""top"":4362,""bottom"":1072},""time"":1736901568975},{""box"":{""left"":4713,""right"":540,""top"":4923,""bottom"":1458},""time"":1736901584850}",,,,,
666,Person,2025-01-15 09:39:37,2025-01-15 09:39:37,"{""box"":{""left"":7442,""right"":1764,""top"":7784,""bottom"":3416},""time"":1736901577366}",,,,,
667,Person,2025-01-15 09:39:37,2025-01-15 09:40:05,"{""box"":{""left"":3625,""right"":347,""top"":3806,""bottom"":1285},""time"":1736901577870}",,,,,
668,Person,2025-01-15 09:39:46,2025-01-15 09:39:46,"{""box"":{""left"":5218,""right"":614,""top"":5412,""bottom"":1520},""time"":1736901586541}",,,,,
669,Person,2025-01-15 09:39:48,2025-01-15 09:39:49,"{""box"":{""left"":3564,""right"":271,""top"":3706,""bottom"":832},""time"":1736901588210}",,,,,
670,Person,2025-01-15 09:39:55,2025-01-15 09:39:55,"{""box"":{""left"":5837,""right"":822,""top"":6056,""bottom"":1385},""time"":1736901595598}",,,,,
671,Person,2025-01-15 09:40:27,2025-01-15 09:40:29,"{""box"":{""left"":3312,""right"":218,""top"":3506,""bottom"":864},""time"":1736901627227}",,,,,
672,Person,2025-01-15 09:40:28,2025-01-15 09:41:34,"{""box"":{""left"":5187,""right"":567,""top"":5412,""bottom"":1681},""time"":1736901628249},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901674465},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901679581},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901687757},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901688773},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901689794},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901690821},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901691840},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901692849},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901693864},{""box"":{""left"":5251,""right"":1066,""top"":5545,""bottom"":2452},""time"":1736901694883}",,,,,
673,Person,2025-01-15 09:40:54,2025-01-15 09:40:54,"{""box"":{""left"":3615,""right"":280,""top"":3753,""bottom"":885},""time"":1736901654259}",,,,,
675,Person,2025-01-15 09:41:09,2025-01-15 09:41:14,"{""box"":{""left"":5205,""right"":642,""top"":5430,""bottom"":1710},""time"":1736901669995}",,,,,
