627,Person,2025-01-15 09:33:32,2025-01-15 09:33:34,"{""box"":{""left"":5661,""right"":1325,""top"":5879,""bottom"":2544},""time"":1736901212848}",,,,,
628,Person,2025-01-15 09:33:36,2025-01-15 09:33:40,"{""box"":{""left"":5612,""right"":1083,""top"":6187,""bottom"":2541},""time"":1736901216942}",,,,,
629,Person,2025-01-15 09:34:02,2025-01-15 09:34:02,"{""box"":{""left"":7787,""right"":1937,""top"":8174,""bottom"":3437},""time"":1736901242212}",,,,,
630,Person,2025-01-15 09:34:12,2025-01-15 09:34:14,"{""box"":{""left"":7925,""right"":1958,""top"":8187,""bottom"":3406},""time"":1736901252096}",,,,,
631,Person,2025-01-15 09:34:16,2025-01-15 09:34:23,"{""box"":{""left"":4000,""right"":250,""top"":4162,""bottom"":979},""time"":1736901256454}",,,,,
632,Person,2025-01-15 09:34:17,2025-01-15 09:35:20,"{""box"":{""left"":5106,""right"":967,""top"":5345,""bottom"":1838},""time"":1736901257474},{""box"":{""left"":5861,""right"":1162,""top"":6210,""bottom"":2765},""time"":1736901286032}",,,,,
633,Person,2025-01-15 09:34:22,2025-01-15 09:34:22,"{""box"":{""left"":7881,""right"":1905,""top"":8149,""bottom"":3384},""time"":1736901262312}",,,,,
634,Person,2025-01-15 09:34:24,2025-01-15 09:34:37,"{""box"":{""left"":7799,""right"":1905,""top"":8025,""bottom"":3071},""time"":1736901264797}",,,,,
635,Person,2025-01-15 09:34:41,2025-01-15 09:34:43,"{""box"":{""left"":3936,""right"":252,""top"":4054,""bottom"":909},""time"":1736901281094}",,,,,
636,Person,2025-01-15 09:34:42,2025-01-15 09:34:45,"{""box"":{""left"":7493,""right"":1989,""top"":7825,""bottom"":3364},""time"":1736901282110}",,,,,
637,Person,2025-01-15 09:35:21,2025-01-15 09:35:25,"{""box"":{""left"":4005,""right"":260,""top"":4148,""bottom"":947},""time"":1736901321469}",,,,,
638,Person,2025-01-15 09:35:22,2025-01-15 09:35:47,"{""box"":{""left"":5718,""right"":1270,""top"":6081,""bottom"":2665},""time"":1736901322486},{""box"":{""left"":7788,""right"":3626,""top"":8619,""bottom"":5605},""time"":1736901344034}",,,,,
639,Person,2025-01-15 09:35:28,2025-01-15 09:35:28,"{""box"":{""left"":7831,""right"":2375,""top"":8162,""bottom"":3437},""time"":1736901328828}",,,,,
640,Person,2025-01-15 09:35:30,2025-01-15 09:35:37,"{""box"":{""left"":7500,""right"":2354,""top"":8100,""bottom"":4229},""time"":1736901330254}",,,,,
642,Person,2025-01-15 09:35:45,2025-01-15 09:35:47,"{""box"":{""left"":7865,""right"":2000,""top"":8172,""bottom"":3385},""time"":1736901345044}",,,,,
643,Person,2025-01-15 09:35:46,2025-01-15 09:36:27,"{""box"":{""left"":727,""right"":4651,""top"":2384,""bottom"":10000},""time"":1736901346063},{""box"":{""left"":1814,""right"":3581,""top"":4019,""bottom"":9130},""time"":1736901375030},{""box"":{""left"":1951,""right"":4515,""top"":3711,""bottom"":9739},""time"":1736901382235}",,,,,
644,Person,2025-01-15 09:35:51,2025-01-15 09:36:05,"{""box"":{""left"":9237,""right"":5625,""top"":10000,""bottom"":8604},""time"":1736901351852}",,,,,
646,Person,2025-01-15 09:36:05,2025-01-15 09:36:10,"{""box"":{""left"":7737,""right"":3104,""top"":8312,""bottom"":5541},""time"":1736901365425}",,,,,
647,Person,2025-01-15 09:36:12,2025-01-15 09:36:36,"{""box"":{""left"":5200,""right"":729,""top"":5450,""bottom"":1708},""time"":1736901372864}",,,,,
648,Person,2025-01-15 09:36:20,2025-01-15 09:36:49,"{""box"":{""left"":5130,""right"":656,""top"":5368,""bottom"":1687},""time"":1736901380085}",,,,,
649,Person,2025-01-15 09:36:32,2025-01-15 09:36:56,"{""box"":{""left"":5335,""right"":564,""top"":5561,""bottom"":1538},""time"":1736901392963}",,,,,
650,Person,2025-01-15 09:36:34,2025-01-15 09:36:40,"{""box"":{""left"":1100,""right"":8708,""top"":3187,""bottom"":10000},""time"":1736901394432}",,,,,
651,Person,2025-01-15 09:36:43,2025-01-15 09:36:47,"{""box"":{""left"":4114,""right"":192,""top"":4233,""bottom"":942},""time"":1736901403839}",,,,,
652,Person,2025-01-15 09:36:47,2025-01-15 09:36:48,"{""box"":{""left"":7443,""right"":1885,""top"":7824,""bottom"":3447},""time"":1736901407015}",,,,,
653,Person,2025-01-15 09:36:54,2025-01-15 09:36:59,"{""box"":{""left"":4056,""right"":239,""top"":4212,""bottom"":947},""time"":1736901414467}",,,,,
654,Person,2025-01-15 09:36:55,2025-01-15 09:36:57,"{""box"":{""left"":3483,""right"":227,""top"":3633,""bottom"":845},""time"":1736901415546}",,,,,
656,Person,2025-01-15 09:37:57,2025-01-15 09:38:17,"{""box"":{""left"":5187,""right"":604,""top"":5425,""bottom"":1708},""time"":1736901477528}",,,,,
657,Person,2025-01-15 09:38:21,2025-01-15 09:38:22,"{""box"":{""left"":4200,""right"":322,""top"":4362,""bottom"":1031},""time"":1736901501661}",,,,,
