1490,Person,2025-01-15 11:34:21,2025-01-15 11:34:28,"{""box"":{""left"":7357,""right"":1781,""top"":7698,""bottom"":3463},""time"":1736908461381}",,,,,
1492,Person,2025-01-15 11:34:30,2025-01-15 11:34:40,"{""box"":{""left"":7375,""right"":1947,""top"":7767,""bottom"":3509},""time"":1736908470917}",,,,,
1493,Person,2025-01-15 11:34:40,2025-01-15 11:35:07,"{""box"":{""left"":7361,""right"":1708,""top"":7705,""bottom"":3458},""time"":1736908480627}",,,,,
1494,Person,2025-01-15 11:34:48,2025-01-15 11:34:50,"{""box"":{""left"":7900,""right"":2260,""top"":8199,""bottom"":3385},""time"":1736908488358}",,,,,
1495,Person,2025-01-15 11:34:51,2025-01-15 11:34:52,"{""box"":{""left"":7937,""right"":2250,""top"":8243,""bottom"":3385},""time"":1736908491480}",,,,,
1496,Person,2025-01-15 11:35:01,2025-01-15 11:35:04,"{""box"":{""left"":7850,""right"":2239,""top"":8143,""bottom"":3395},""time"":1736908501977}",,,,,
1497,Person,2025-01-15 11:35:10,2025-01-15 11:35:11,"{""box"":{""left"":7868,""right"":2250,""top"":8137,""bottom"":3406},""time"":1736908510540}",,,,,
1498,Person,2025-01-15 11:35:10,2025-01-15 11:35:14,"{""box"":{""left"":7400,""right"":1937,""top"":7687,""bottom"":3499},""time"":1736908510876}",,,,,
1499,Person,2025-01-15 11:35:13,2025-01-15 11:35:16,"{""box"":{""left"":3968,""right"":354,""top"":4099,""bottom"":927},""time"":1736908513573}",,,,,
1500,Person,2025-01-15 11:35:15,2025-01-15 11:35:34,"{""box"":{""left"":7375,""right"":1729,""top"":7762,""bottom"":3531},""time"":1736908515174}",,,,,
1501,Person,2025-01-15 11:35:25,2025-01-15 11:35:25,"{""box"":{""left"":7862,""right"":2270,""top"":8156,""bottom"":3406},""time"":1736908525974}",,,,,
1502,Person,2025-01-15 11:35:28,2025-01-15 11:35:33,"{""box"":{""left"":7502,""right"":2260,""top"":7720,""bottom"":3624},""time"":1736908528706}",,,,,
1503,Person,2025-01-15 11:35:37,2025-01-15 11:35:52,"{""box"":{""left"":7406,""right"":1729,""top"":7756,""bottom"":3510},""time"":1736908537576}",,,,,
1504,Person,2025-01-15 11:35:48,2025-01-15 11:35:50,"{""box"":{""left"":7868,""right"":2270,""top"":8162,""bottom"":3395},""time"":1736908548989}",,,,,
1505,Person,2025-01-15 11:35:51,2025-01-15 11:36:12,"{""box"":{""left"":7350,""right"":2031,""top"":7768,""bottom"":3531},""time"":1736908551134}",,,,,
1506,Person,2025-01-15 11:35:54,2025-01-15 11:35:55,"{""box"":{""left"":7556,""right"":2166,""top"":8006,""bottom"":4270},""time"":1736908554383}",,,,,
1507,Person,2025-01-15 11:35:59,2025-01-15 11:36:00,"{""box"":{""left"":7600,""right"":2281,""top"":8050,""bottom"":4291},""time"":1736908559276}",,,,,
1508,Person,2025-01-15 11:36:04,2025-01-15 11:36:06,"{""box"":{""left"":4000,""right"":302,""top"":4124,""bottom"":875},""time"":1736908564817}",,,,,
1509,Person,2025-01-15 11:36:11,2025-01-15 11:36:12,"{""box"":{""left"":3993,""right"":291,""top"":4106,""bottom"":791},""time"":1736908571430}",,,,,
1510,Person,2025-01-15 11:36:13,2025-01-15 11:39:06,"{""box"":{""left"":7218,""right"":1927,""top"":7574,""bottom"":3562},""time"":1736908573278},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908597792},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908600863},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908603904},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908604936},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908606959},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908607976},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908608997},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908610017},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908611031},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908613083},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908614104},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908615136},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908616148},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908617157},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908618179},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908620220},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908621247},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908622272},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908623290},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908624301},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908625319},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908626330},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908627342},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908628354},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908629385},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908632425},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908646701},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908654817},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908655858},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908656878},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908659964},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908660988},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908664056},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908666107},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908668165},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908669184},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908683638},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908691898},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908702079},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908704116},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908733170},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908741336},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908743391},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908744423},{""box"":{""left"":7238,""right"":1874,""top"":7631,""bottom"":3559},""time"":1736908746380}",,,,,
1511,Person,2025-01-15 11:36:20,2025-01-15 11:36:25,"{""box"":{""left"":3380,""right"":260,""top"":3498,""bottom"":854},""time"":1736908580125}",,,,,
