20498,Person,2024-12-07 20:55:54,2024-12-07 20:55:57,"{""box"":{""left"":6259,""right"":2622,""top"":6622,""bottom"":4378},""time"":1733572554186},{""box"":{""left"":6259,""right"":2622,""top"":6622,""bottom"":4378},""time"":1733572555049},{""box"":{""left"":6259,""right"":2622,""top"":6622,""bottom"":4378},""time"":1733572556011},{""box"":{""left"":6259,""right"":2622,""top"":6622,""bottom"":4378},""time"":1733572557043}",,,,,
20499,Person,2024-12-07 20:55:54,2024-12-07 20:55:59,"{""box"":{""left"":6275,""right"":2625,""top"":6612,""bottom"":4322},""time"":1733572554994},{""box"":{""left"":6275,""right"":2625,""top"":6612,""bottom"":4322},""time"":1733572556018},{""box"":{""left"":6275,""right"":2625,""top"":6612,""bottom"":4322},""time"":1733572557000},{""box"":{""left"":6275,""right"":2625,""top"":6612,""bottom"":4322},""time"":1733572559094}",,,,,
20500,Person,2024-12-07 20:55:57,2024-12-07 20:55:58,"{""box"":{""left"":5262,""right"":2791,""top"":5625,""bottom"":4552},""time"":1733572557048},{""box"":{""left"":5262,""right"":2791,""top"":5625,""bottom"":4552},""time"":1733572558032}",,,,,
20501,Person,2024-12-07 20:55:58,2024-12-07 20:56:00,"{""box"":{""left"":4194,""right"":2924,""top"":4762,""bottom"":5036},""time"":1733572558137},{""box"":{""left"":4194,""right"":2924,""top"":4762,""bottom"":5036},""time"":1733572559033},{""box"":{""left"":4194,""right"":2924,""top"":4762,""bottom"":5036},""time"":1733572560051}",,,,,
20502,Person,2024-12-07 20:55:58,2024-12-07 20:56:00,"{""box"":{""left"":4262,""right"":2993,""top"":4689,""bottom"":4469},""time"":1733572558656},{""box"":{""left"":4262,""right"":2993,""top"":4689,""bottom"":4469},""time"":1733572559040},{""box"":{""left"":4262,""right"":2993,""top"":4689,""bottom"":4469},""time"":1733572560059}",,,,,
20503,Person,2024-12-07 20:56:01,2024-12-07 20:56:01,"{""box"":{""left"":2943,""right"":2781,""top"":3362,""bottom"":4604},""time"":1733572561126}",,,,,
20504,Person,2024-12-07 20:56:01,2024-12-07 20:56:02,"{""box"":{""left"":2337,""right"":2833,""top"":2612,""bottom"":3458},""time"":1733572561766},{""box"":{""left"":2337,""right"":2833,""top"":2612,""bottom"":3458},""time"":1733572562031}",,,,,
20505,Person,2024-12-07 20:56:03,2024-12-07 20:56:03,"{""box"":{""left"":1881,""right"":2833,""top"":2181,""bottom"":3593},""time"":1733572563222}",,,,,
20506,Person,2024-12-07 20:56:06,2024-12-07 20:56:09,"{""box"":{""left"":2812,""right"":2875,""top"":3224,""bottom"":5020},""time"":1733572566377},{""box"":{""left"":2812,""right"":2875,""top"":3224,""bottom"":5020},""time"":1733572567041},{""box"":{""left"":2812,""right"":2875,""top"":3224,""bottom"":5020},""time"":1733572568058},{""box"":{""left"":2812,""right"":2875,""top"":3224,""bottom"":5020},""time"":1733572569024}",,,,,
20507,Person,2024-12-07 20:56:06,2024-12-07 20:56:09,"{""box"":{""left"":2400,""right"":2885,""top"":2675,""bottom"":3364},""time"":1733572566884},{""box"":{""left"":2400,""right"":2885,""top"":2675,""bottom"":3364},""time"":1733572569032}",,,,,
