20288,Person,2024-12-07 20:15:30,2024-12-07 20:15:35,"{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570130271},{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570131010},{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570132028},{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570133047},{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570134010},{""box"":{""left"":2975,""right"":3353,""top"":3512,""bottom"":5894},""time"":1733570135029}",,,,,
20289,Person,2024-12-07 20:15:31,2024-12-07 20:15:31,"{""box"":{""left"":431,""right"":7125,""top"":793,""bottom"":8500},""time"":1733570131012}",,,,,
20290,Person,2024-12-07 20:15:49,2024-12-07 20:15:54,"{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570149557},{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570150232},{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570151096},{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570152003},{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570153019},{""box"":{""left"":6243,""right"":2583,""top"":6612,""bottom"":4395},""time"":1733570154144}",,,,,
20291,Person,2024-12-07 20:15:55,2024-12-07 20:15:55,"{""box"":{""left"":2256,""right"":2822,""top"":2624,""bottom"":3406},""time"":1733570155223}",,,,,
20292,Person,2024-12-07 20:15:59,2024-12-07 20:16:02,"{""box"":{""left"":5800,""right"":2708,""top"":6206,""bottom"":4499},""time"":1733570159899},{""box"":{""left"":5800,""right"":2708,""top"":6206,""bottom"":4499},""time"":1733570160190},{""box"":{""left"":5800,""right"":2708,""top"":6206,""bottom"":4499},""time"":1733570161032},{""box"":{""left"":5800,""right"":2708,""top"":6206,""bottom"":4499},""time"":1733570162056}",,,,,
20293,Person,2024-12-07 20:16:08,2024-12-07 20:16:22,"{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570168150},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570169004},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570170018},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570171037},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570172005},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570173033},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570174007},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570175015},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570176004},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570177023},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570178055},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570179009},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570180019},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570181020},{""box"":{""left"":6181,""right"":2583,""top"":6600,""bottom"":4406},""time"":1733570182043}",,,,,
20294,Person,2024-12-07 20:16:13,2024-12-07 20:16:41,"{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570173786},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570175022},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570176013},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570177030},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570178062},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570179021},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570180032},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570181034},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570182058},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570183012},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570184026},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570185059},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570186020},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570187020},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570188000},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570189019},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570190040},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570191007},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570192014},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570193046},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570194014},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570195026},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570196048},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570197010},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570198041},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570199009},{""box"":{""left"":6200,""right"":2635,""top"":6592,""bottom"":4364},""time"":1733570200019}",,,,,
20295,Person,2024-12-07 20:16:23,2024-12-07 20:16:30,"{""box"":{""left"":4768,""right"":2895,""top"":4931,""bottom"":4312},""time"":1733570183583},{""box"":{""left"":4768,""right"":2895,""top"":4931,""bottom"":4312},""time"":1733570188528},{""box"":{""left"":4768,""right"":2895,""top"":4931,""bottom"":4312},""time"":1733570189033},{""box"":{""left"":4768,""right"":2895,""top"":4931,""bottom"":4312},""time"":1733570190053}",,,,,
20296,Person,2024-12-07 20:16:39,2024-12-07 20:16:41,"{""box"":{""left"":4693,""right"":2500,""top"":5030,""bottom"":4312},""time"":1733570199072},{""box"":{""left"":4693,""right"":2500,""top"":5030,""bottom"":4312},""time"":1733570200027},{""box"":{""left"":4693,""right"":2500,""top"":5030,""bottom"":4312},""time"":1733570201158}",,,,,
20297,Person,2024-12-07 20:17:05,2024-12-07 20:17:07,"{""box"":{""left"":2106,""right"":2728,""top"":2456,""bottom"":3446},""time"":1733570225898},{""box"":{""left"":2106,""right"":2728,""top"":2456,""bottom"":3446},""time"":1733570227095}",,,,,
