835,Person,2025-01-01 08:44:45,2025-01-01 08:44:45,"{""box"":{""left"":3300,""right"":260,""top"":3411,""bottom"":875},""time"":1735688685060}",,,,,
836,Person,2025-01-01 08:45:00,2025-01-01 08:45:00,"{""box"":{""left"":3592,""right"":177,""top"":3755,""bottom"":947},""time"":1735688700391}",,,,,
837,Person,2025-01-01 08:45:02,2025-01-01 08:45:03,"{""box"":{""left"":5100,""right"":572,""top"":5456,""bottom"":1802},""time"":1735688702119}",,,,,
838,Person,2025-01-01 08:45:07,2025-01-01 08:45:08,"{""box"":{""left"":4743,""right"":531,""top"":4943,""bottom"":1406},""time"":1735688707123}",,,,,
839,Person,2025-01-01 08:45:12,2025-01-01 08:45:12,"{""box"":{""left"":4850,""right"":635,""top"":5093,""bottom"":1552},""time"":1735688712936}",,,,,
840,Person,2025-01-01 08:45:33,2025-01-01 08:45:38,"{""box"":{""left"":4825,""right"":644,""top"":5087,""bottom"":1519},""time"":1735688733806}",,,,,
841,Person,2025-01-01 08:45:45,2025-01-01 08:45:46,"{""box"":{""left"":4700,""right"":531,""top"":4918,""bottom"":1458},""time"":1735688745465}",,,,,
842,Person,2025-01-01 08:46:07,2025-01-01 08:46:24,"{""box"":{""left"":8200,""right"":8083,""top"":9449,""bottom"":10000},""time"":1735688767649}",,,,,
843,Person,2025-01-01 08:46:11,2025-01-01 08:46:13,"{""box"":{""left"":4450,""right"":2104,""top"":4987,""bottom"":4020},""time"":1735688771708}",,,,,
844,Person,2025-01-01 08:46:17,2025-01-01 08:46:17,"{""box"":{""left"":5208,""right"":679,""top"":5440,""bottom"":1778},""time"":1735688777692}",,,,,
845,Person,2025-01-01 08:46:56,2025-01-01 08:46:56,"{""box"":{""left"":2287,""right"":2104,""top"":2637,""bottom"":4937},""time"":1735688816461}",,,,,
846,Person,2025-01-01 08:47:01,2025-01-01 08:47:02,"{""box"":{""left"":5287,""right"":614,""top"":5512,""bottom"":1624},""time"":1735688821762}",,,,,
