608,Person,2025-01-01 08:23:28,2025-01-01 08:23:34,"{""box"":{""left"":5020,""right"":522,""top"":5245,""bottom"":1427},""time"":1735687408198}",,,,,
615,Person,2025-01-01 08:23:34,2025-01-01 08:24:20,"{""box"":{""left"":2766,""right"":1195,""top"":3183,""bottom"":2528},""time"":1735687414598},{""box"":{""left"":2383,""right"":3129,""top"":3256,""bottom"":6697},""time"":1735687448042}",,,,,
616,Person,2025-01-01 08:23:46,2025-01-01 08:23:58,"{""box"":{""left"":5006,""right"":479,""top"":5187,""bottom"":1416},""time"":1735687426088}",,,,,
617,Person,2025-01-01 08:24:06,2025-01-01 08:24:07,"{""box"":{""left"":4781,""right"":552,""top"":4949,""bottom"":1281},""time"":1735687446197}",,,,,
618,Person,2025-01-01 08:24:11,2025-01-01 08:24:29,"{""box"":{""left"":4531,""right"":447,""top"":4699,""bottom"":1302},""time"":1735687451946}",,,,,
619,Person,2025-01-01 08:24:22,2025-01-01 08:24:45,"{""box"":{""left"":2350,""right"":4229,""top"":3223,""bottom"":6790},""time"":1735687462972}",,,,,
620,Person,2025-01-01 08:24:38,2025-01-01 08:24:41,"{""box"":{""left"":3975,""right"":270,""top"":4149,""bottom"":936},""time"":1735687478100}",,,,,
621,Person,2025-01-01 08:24:39,2025-01-01 08:24:40,"{""box"":{""left"":4000,""right"":337,""top"":4137,""bottom"":881},""time"":1735687479231}",,,,,
622,Person,2025-01-01 08:24:44,2025-01-01 08:24:50,"{""box"":{""left"":3412,""right"":114,""top"":3543,""bottom"":645},""time"":1735687484925}",,,,,
623,Person,2025-01-01 08:24:45,2025-01-01 08:25:23,"{""box"":{""left"":5524,""right"":872,""top"":5804,""bottom"":1938},""time"":1735687485960}",,,,,
624,Person,2025-01-01 08:24:54,2025-01-01 08:24:54,"{""box"":{""left"":3950,""right"":260,""top"":4074,""bottom"":885},""time"":1735687494981}",,,,,
625,Person,2025-01-01 08:25:05,2025-01-01 08:25:05,"{""box"":{""left"":3950,""right"":281,""top"":4124,""bottom"":937},""time"":1735687505892}",,,,,
626,Person,2025-01-01 08:25:07,2025-01-01 08:25:09,"{""box"":{""left"":3568,""right"":250,""top"":3731,""bottom"":894},""time"":1735687507819}",,,,,
627,Person,2025-01-01 08:25:07,2025-01-01 08:25:09,"{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":875},""time"":1735687507984}",,,,,
628,Person,2025-01-01 08:25:12,2025-01-01 08:25:14,"{""box"":{""left"":3268,""right"":260,""top"":3431,""bottom"":875},""time"":1735687512232}",,,,,
629,Person,2025-01-01 08:25:16,2025-01-01 08:25:16,"{""box"":{""left"":3762,""right"":250,""top"":3912,""bottom"":791},""time"":1735687516246}",,,,,
630,Person,2025-01-01 08:25:43,2025-01-01 08:26:11,"{""box"":{""left"":7537,""right"":2041,""top"":8012,""bottom"":4104},""time"":1735687543740},{""box"":{""left"":8243,""right"":3965,""top"":9217,""bottom"":6359},""time"":1735687568009}",,,,,
633,Person,2025-01-01 08:26:03,2025-01-01 08:26:03,"{""box"":{""left"":9337,""right"":3239,""top"":9787,""bottom"":4531},""time"":1735687563297}",,,,,
