2178,Person,2025-01-01 10:09:06,2025-01-01 10:09:21,"{""box"":{""left"":3840,""right"":352,""top"":4011,""bottom"":1038},""time"":1735693746749}",,,,,
2179,Person,2025-01-01 10:09:06,2025-01-01 10:10:30,"{""box"":{""left"":4259,""right"":1889,""top"":4865,""bottom"":4789},""time"":1735693746752}",,,,,
2181,Person,2025-01-01 10:09:07,2025-01-01 10:09:09,"{""box"":{""left"":3811,""right"":313,""top"":3930,""bottom"":945},""time"":1735693747780}",,,,,
2183,Person,2025-01-01 10:09:12,2025-01-01 10:09:14,"{""box"":{""left"":3781,""right"":270,""top"":3887,""bottom"":854},""time"":1735693752316}",,,,,
2184,Person,2025-01-01 10:09:15,2025-01-01 10:09:15,"{""box"":{""left"":3800,""right"":239,""top"":3911,""bottom"":760},""time"":1735693755265}",,,,,
2185,Person,2025-01-01 10:09:24,2025-01-01 10:09:36,"{""box"":{""left"":3806,""right"":218,""top"":3943,""bottom"":947},""time"":1735693764398}",,,,,
2186,Person,2025-01-01 10:09:25,2025-01-01 10:09:28,"{""box"":{""left"":3850,""right"":250,""top"":3950,""bottom"":708},""time"":1735693765867}",,,,,
2187,Person,2025-01-01 10:09:40,2025-01-01 10:09:47,"{""box"":{""left"":7750,""right"":6000,""top"":10000,""bottom"":10000},""time"":1735693780703}",,,,,
2189,Person,2025-01-01 10:09:41,2025-01-01 10:09:46,"{""box"":{""left"":7937,""right"":8500,""top"":8999,""bottom"":10000},""time"":1735693781852}",,,,,
2190,Person,2025-01-01 10:09:43,2025-01-01 10:09:44,"{""box"":{""left"":7864,""right"":8083,""top"":9176,""bottom"":10000},""time"":1735693783102}",,,,,
2191,Person,2025-01-01 10:09:44,2025-01-01 10:09:57,"{""box"":{""left"":6257,""right"":6939,""top"":8089,""bottom"":10000},""time"":1735693784124}",,,,,
2193,Person,2025-01-01 10:09:45,2025-01-01 10:09:51,"{""box"":{""left"":6425,""right"":3668,""top"":7200,""bottom"":7397},""time"":1735693785167}",,,,,
2194,Person,2025-01-01 10:09:46,2025-01-01 10:10:02,"{""box"":{""left"":2316,""right"":2208,""top"":2884,""bottom"":5003},""time"":1735693786065}",,,,,
2195,Person,2025-01-01 10:09:47,2025-01-01 10:09:47,"{""box"":{""left"":5040,""right"":1695,""top"":5647,""bottom"":3155},""time"":1735693787098}",,,,,
2196,Person,2025-01-01 10:09:47,2025-01-01 10:09:48,"{""box"":{""left"":4883,""right"":1624,""top"":5503,""bottom"":3999},""time"":1735693787424}",,,,,
2197,Person,2025-01-01 10:09:50,2025-01-01 10:10:01,"{""box"":{""left"":4637,""right"":812,""top"":5012,""bottom"":3166},""time"":1735693790516}",,,,,
2198,Person,2025-01-01 10:09:54,2025-01-01 10:10:02,"{""box"":{""left"":3412,""right"":218,""top"":3531,""bottom"":822},""time"":1735693794092}",,,,,
2199,Person,2025-01-01 10:10:02,2025-01-01 10:10:06,"{""box"":{""left"":3574,""right"":291,""top"":3731,""bottom"":1125},""time"":1735693802713}",,,,,
2200,Person,2025-01-01 10:10:04,2025-01-01 10:10:13,"{""box"":{""left"":3600,""right"":364,""top"":3762,""bottom"":1072},""time"":1735693804589}",,,,,
2201,Person,2025-01-01 10:10:05,2025-01-01 10:10:13,"{""box"":{""left"":3756,""right"":241,""top"":3924,""bottom"":981},""time"":1735693805514}",,,,,
2202,Person,2025-01-01 10:10:11,2025-01-01 10:10:16,"{""box"":{""left"":3550,""right"":177,""top"":3675,""bottom"":802},""time"":1735693811098}",,,,,
2203,Person,2025-01-01 10:10:26,2025-01-01 10:10:26,"{""box"":{""left"":2287,""right"":2093,""top"":2631,""bottom"":3531},""time"":1735693826781}",,,,,
2204,Person,2025-01-01 10:10:34,2025-01-01 10:11:13,"{""box"":{""left"":4637,""right"":479,""top"":4837,""bottom"":1364},""time"":1735693834693}",,,,,
2205,Person,2025-01-01 10:10:39,2025-01-01 10:10:51,"{""box"":{""left"":2287,""right"":2062,""top"":2675,""bottom"":4958},""time"":1735693839170}",,,,,
2206,Person,2025-01-01 10:10:47,2025-01-01 10:10:51,"{""box"":{""left"":3406,""right"":260,""top"":3517,""bottom"":812},""time"":1735693847363}",,,,,
2207,Person,2025-01-01 10:10:47,2025-01-01 10:10:53,"{""box"":{""left"":3518,""right"":229,""top"":3637,""bottom"":812},""time"":1735693847936}",,,,,
2208,Person,2025-01-01 10:10:48,2025-01-01 10:10:48,"{""box"":{""left"":25,""right"":6020,""top"":1025,""bottom"":9958},""time"":1735693848681}",,,,,
2209,Person,2025-01-01 10:10:54,2025-01-01 10:12:30,"{""box"":{""left"":3506,""right"":270,""top"":3637,""bottom"":936},""time"":1735693854773},{""box"":{""left"":3936,""right"":839,""top"":4293,""bottom"":2586},""time"":1735693886110},{""box"":{""left"":3879,""right"":1120,""top"":4344,""bottom"":3337},""time"":1735693889636},{""box"":{""left"":3879,""right"":1120,""top"":4344,""bottom"":3337},""time"":1735693890658},{""box"":{""left"":3833,""right"":1459,""top"":4432,""bottom"":4258},""time"":1735693893111},{""box"":{""left"":3833,""right"":1459,""top"":4432,""bottom"":4258},""time"":1735693894141},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693905040},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693906071},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693907109},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693925794},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693933287},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693934308},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693936648},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693937681},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693938719},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693940885},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693942087},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693943087},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693947222},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693948243},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693949252},{""box"":{""left"":3732,""right"":1694,""top"":4507,""bottom"":4765},""time"":1735693950276}",,,,,
2210,Person,2025-01-01 10:10:58,2025-01-01 10:12:31,"{""box"":{""left"":3318,""right"":354,""top"":3462,""bottom"":989},""time"":1735693858056},{""box"":{""left"":3519,""right"":691,""top"":3790,""bottom"":1927},""time"":1735693880112},{""box"":{""left"":3472,""right"":1322,""top"":3970,""bottom"":3296},""time"":1735693890772},{""box"":{""left"":3376,""right"":1679,""top"":3882,""bottom"":4098},""time"":1735693893235},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693905956},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693907164},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693919119},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693922900},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693929920},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693935508},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693937910},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693939394},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693941973},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693944220},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693945780},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693946923},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693948128},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693949254},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693950449},{""box"":{""left"":3415,""right"":1852,""top"":3909,""bottom"":4406},""time"":1735693951474}",,,,,
2211,Person,2025-01-01 10:11:02,2025-01-01 10:11:04,"{""box"":{""left"":2959,""right"":2319,""top"":3856,""bottom"":6593},""time"":1735693862249}",,,,,
2212,Person,2025-01-01 10:11:02,2025-01-01 10:11:04,"{""box"":{""left"":2287,""right"":2362,""top"":2846,""bottom"":5336},""time"":1735693862250}",,,,,
2216,Person,2025-01-01 10:11:13,2025-01-01 10:12:23,"{""box"":{""left"":2312,""right"":2010,""top"":2906,""bottom"":4916},""time"":1735693873790},{""box"":{""left"":2336,""right"":2309,""top"":2879,""bottom"":5365},""time"":1735693903415},{""box"":{""left"":2336,""right"":2309,""top"":2879,""bottom"":5365},""time"":1735693904487},{""box"":{""left"":2336,""right"":2309,""top"":2879,""bottom"":5365},""time"":1735693905497},{""box"":{""left"":2324,""right"":2326,""top"":2913,""bottom"":5429},""time"":1735693911087},{""box"":{""left"":2340,""right"":2349,""top"":3000,""bottom"":5430},""time"":1735693931517},{""box"":{""left"":2340,""right"":2349,""top"":3000,""bottom"":5430},""time"":1735693936928},{""box"":{""left"":2340,""right"":2349,""top"":3000,""bottom"":5430},""time"":1735693939002},{""box"":{""left"":2340,""right"":2349,""top"":3000,""bottom"":5430},""time"":1735693942324}",,,,,
2217,Person,2025-01-01 10:11:23,2025-01-01 10:11:23,"{""box"":{""left"":3812,""right"":234,""top"":3923,""bottom"":766},""time"":1735693883663}",,,,,
2218,Person,2025-01-01 10:11:35,2025-01-01 10:11:43,"{""box"":{""left"":3403,""right"":279,""top"":3554,""bottom"":941},""time"":1735693895615}",,,,,
2219,Person,2025-01-01 10:11:31,2025-01-01 10:11:35,"{""box"":{""left"":6837,""right"":4182,""top"":7909,""bottom"":8204},""time"":1735693891857}",,,,,
2221,Person,2025-01-01 10:11:35,2025-01-01 10:12:26,"{""box"":{""left"":6636,""right"":2727,""top"":7409,""bottom"":5755},""time"":1735693895616},{""box"":{""left"":5122,""right"":1343,""top"":5447,""bottom"":3439},""time"":1735693905500},{""box"":{""left"":5026,""right"":1178,""top"":5476,""bottom"":3174},""time"":1735693909588},{""box"":{""left"":4135,""right"":770,""top"":4469,""bottom"":2289},""time"":1735693916308},{""box"":{""left"":3925,""right"":765,""top"":4325,""bottom"":2139},""time"":1735693920789},{""box"":{""left"":3925,""right"":765,""top"":4325,""bottom"":2139},""time"":1735693921817},{""box"":{""left"":3925,""right"":765,""top"":4325,""bottom"":2139},""time"":1735693922903},{""box"":{""left"":3964,""right"":512,""top"":4269,""bottom"":1772},""time"":1735693928308},{""box"":{""left"":3964,""right"":512,""top"":4269,""bottom"":1772},""time"":1735693931745},{""box"":{""left"":3964,""right"":512,""top"":4269,""bottom"":1772},""time"":1735693936931},{""box"":{""left"":3964,""right"":512,""top"":4269,""bottom"":1772},""time"":1735693938027}",,,,,
2223,Person,2025-01-01 10:11:43,2025-01-01 10:11:53,"{""box"":{""left"":3891,""right"":350,""top"":4024,""bottom"":960},""time"":1735693903126}",,,,,
2224,Person,2025-01-01 10:11:45,2025-01-01 10:11:50,"{""box"":{""left"":3413,""right"":340,""top"":3598,""bottom"":1207},""time"":1735693905840}",,,,,
2225,Person,2025-01-01 10:11:48,2025-01-01 10:12:06,"{""box"":{""left"":4768,""right"":1355,""top"":5245,""bottom"":3397},""time"":1735693908716}",,,,,
2226,Person,2025-01-01 10:11:50,2025-01-01 10:12:03,"{""box"":{""left"":4191,""right"":554,""top"":4497,""bottom"":1814},""time"":1735693910052},{""box"":{""left"":3825,""right"":353,""top"":4006,""bottom"":1060},""time"":1735693922056}",,,,,
2234,Person,2025-01-01 10:12:04,2025-01-01 10:12:04,"{""box"":{""left"":5140,""right"":560,""top"":5368,""bottom"":1579},""time"":1735693924521}",,,,,
2237,Person,2025-01-01 10:12:10,2025-01-01 10:12:38,"{""box"":{""left"":4510,""right"":423,""top"":4747,""bottom"":1430},""time"":1735693930665}",,,,,
2244,Person,2025-01-01 10:12:32,2025-01-01 10:12:33,"{""box"":{""left"":4825,""right"":586,""top"":5024,""bottom"":1435},""time"":1735693952048}",,,,,
2245,Person,2025-01-01 10:12:31,2025-01-01 10:12:31,"{""box"":{""left"":3486,""right"":202,""top"":3630,""bottom"":781},""time"":1735693951985}",,,,,
2247,Person,2025-01-01 10:12:37,2025-01-01 10:12:42,"{""box"":{""left"":8116,""right"":5572,""top"":9966,""bottom"":9925},""time"":1735693957047},{""box"":{""left"":6846,""right"":2630,""top"":7801,""bottom"":5983},""time"":1735693960948},{""box"":{""left"":6039,""right"":1658,""top"":6616,""bottom"":4229},""time"":1735693962042}",,,,,
