424,Person,2025-01-04 07:39:00,2025-01-04 07:39:07,"{""box"":{""left"":1921,""right"":3234,""top"":2533,""bottom"":5192},""time"":1735943940944}",,,,,
425,Person,2025-01-04 07:39:02,2025-01-04 07:39:36,"{""box"":{""left"":2112,""right"":2875,""top"":2562,""bottom"":5166},""time"":1735943942862}",,,,,
426,Person,2025-01-04 07:39:09,2025-01-04 07:39:12,"{""box"":{""left"":5274,""right"":2395,""top"":5749,""bottom"":4541},""time"":1735943949176}",,,,,
427,Person,2025-01-04 07:39:10,2025-01-04 07:39:17,"{""box"":{""left"":2887,""right"":2625,""top"":3325,""bottom"":4895},""time"":1735943950416}",,,,,
428,Person,2025-01-04 07:39:15,2025-01-04 07:39:16,"{""box"":{""left"":2106,""right"":2697,""top"":2418,""bottom"":4166},""time"":1735943955049}",,,,,
429,Person,2025-01-04 07:39:23,2025-01-04 07:39:28,"{""box"":{""left"":2131,""right"":2916,""top"":2431,""bottom"":4416},""time"":1735943963542}",,,,,
430,Person,2025-01-04 07:41:32,2025-01-04 07:41:33,"{""box"":{""left"":1817,""right"":2979,""top"":2136,""bottom"":4458},""time"":1735944092024}",,,,,
432,Person,2025-01-04 07:41:41,2025-01-04 07:41:42,"{""box"":{""left"":9425,""right"":2885,""top"":9643,""bottom"":3843},""time"":1735944101316}",,,,,
433,Person,2025-01-04 07:41:46,2025-01-04 07:41:50,"{""box"":{""left"":9418,""right"":2875,""top"":9643,""bottom"":3874},""time"":1735944106868}",,,,,
434,Person,2025-01-04 07:41:50,2025-01-04 07:41:57,"{""box"":{""left"":9412,""right"":2864,""top"":9643,""bottom"":3854},""time"":1735944110076}",,,,,
435,Person,2025-01-04 07:41:52,2025-01-04 07:41:52,"{""box"":{""left"":8368,""right"":2593,""top"":8625,""bottom"":3812},""time"":1735944112385}",,,,,
436,Person,2025-01-04 07:42:26,2025-01-04 07:42:31,"{""box"":{""left"":5868,""right"":2635,""top"":6225,""bottom"":4437},""time"":1735944146520}",,,,,
437,Person,2025-01-04 07:42:32,2025-01-04 07:42:35,"{""box"":{""left"":4925,""right"":3562,""top"":5512,""bottom"":5625},""time"":1735944152674}",,,,,
439,Person,2025-01-04 07:42:56,2025-01-04 07:42:57,"{""box"":{""left"":5831,""right"":2614,""top"":6206,""bottom"":4427},""time"":1735944176233}",,,,,
440,Person,2025-01-04 07:42:58,2025-01-04 07:43:01,"{""box"":{""left"":4312,""right"":2916,""top"":4787,""bottom"":4707},""time"":1735944178264}",,,,,
