6290,Person,2025-01-04 11:59:29,2025-01-04 11:59:55,"{""box"":{""left"":480,""right"":4270,""top"":1297,""bottom"":7969},""time"":1735959569205}",,,,,
6339,Person,2025-01-04 11:59:29,2025-01-04 11:59:42,"{""box"":{""left"":7051,""right"":3417,""top"":7564,""bottom"":4905},""time"":1735959569520}",,,,,
6341,Person,2025-01-04 11:59:29,2025-01-04 11:59:37,"{""box"":{""left"":1780,""right"":2467,""top"":1983,""bottom"":4067},""time"":1735959569248}",,,,,
6344,Person,2025-01-04 11:59:29,2025-01-04 12:01:10,"{""box"":{""left"":7523,""right"":3769,""top"":8045,""bottom"":5606},""time"":1735959569208}",,,,,
6351,Person,2025-01-04 11:59:29,2025-01-04 12:01:54,"{""box"":{""left"":5155,""right"":3933,""top"":5948,""bottom"":7839},""time"":1735959569521},{""box"":{""left"":6260,""right"":3737,""top"":6801,""bottom"":7198},""time"":1735959711992},{""box"":{""left"":6260,""right"":3737,""top"":6801,""bottom"":7198},""time"":1735959713043}",,,,,
6356,Person,2025-01-04 11:59:30,2025-01-04 11:59:38,"{""box"":{""left"":2020,""right"":2591,""top"":2394,""bottom"":4274},""time"":1735959570541}",,,,,
6357,Person,2025-01-04 11:59:33,2025-01-04 11:59:33,"{""box"":{""left"":6796,""right"":2448,""top"":7195,""bottom"":4324},""time"":1735959573416}",,,,,
6364,Person,2025-01-04 11:59:33,2025-01-04 11:59:34,"{""box"":{""left"":5788,""right"":3066,""top"":6144,""bottom"":4577},""time"":1735959573457}",,,,,
6366,Person,2025-01-04 11:59:33,2025-01-04 11:59:33,"{""box"":{""left"":3659,""right"":2811,""top"":3998,""bottom"":4738},""time"":1735959573457}",,,,,
6367,Person,2025-01-04 11:59:33,2025-01-04 11:59:52,"{""box"":{""left"":3770,""right"":2616,""top"":4224,""bottom"":4893},""time"":1735959573713}",,,,,
6368,Person,2025-01-04 11:59:36,2025-01-04 11:59:41,"{""box"":{""left"":2220,""right"":3345,""top"":2735,""bottom"":5749},""time"":1735959576305}",,,,,
6371,Person,2025-01-04 11:59:36,2025-01-04 11:59:36,"{""box"":{""left"":6759,""right"":2996,""top"":7110,""bottom"":4303},""time"":1735959576305}",,,,,
6372,Person,2025-01-04 11:59:36,2025-01-04 11:59:51,"{""box"":{""left"":7204,""right"":8000,""top"":8616,""bottom"":10000},""time"":1735959576534}",,,,,
6373,Person,2025-01-04 11:59:38,2025-01-04 11:59:49,"{""box"":{""left"":2328,""right"":3222,""top"":2791,""bottom"":5191},""time"":1735959578376}",,,,,
6374,Person,2025-01-04 11:59:38,2025-01-04 11:59:42,"{""box"":{""left"":1759,""right"":2464,""top"":1922,""bottom"":3543},""time"":1735959578376}",,,,,
6377,Person,2025-01-04 11:59:42,2025-01-04 11:59:58,"{""box"":{""left"":7477,""right"":3791,""top"":7977,""bottom"":5486},""time"":1735959582296}",,,,,
6378,Person,2025-01-04 11:59:44,2025-01-04 12:00:11,"{""box"":{""left"":2206,""right"":2489,""top"":2462,""bottom"":4020},""time"":1735959584544}",,,,,
6379,Person,2025-01-04 11:59:47,2025-01-04 11:59:51,"{""box"":{""left"":3858,""right"":9083,""top"":5270,""bottom"":9974},""time"":1735959587796}",,,,,
6382,Person,2025-01-04 11:59:52,2025-01-04 11:59:52,"{""box"":{""left"":612,""right"":4125,""top"":1287,""bottom"":7020},""time"":1735959592016}",,,,,
6383,Person,2025-01-04 11:59:52,2025-01-04 11:59:52,"{""box"":{""left"":5963,""right"":1863,""top"":6171,""bottom"":3045},""time"":1735959592699}",,,,,
6384,Person,2025-01-04 11:59:52,2025-01-04 11:59:57,"{""box"":{""left"":1775,""right"":2949,""top"":1893,""bottom"":3653},""time"":1735959592927}",,,,,
6386,Person,2025-01-04 11:59:56,2025-01-04 11:59:58,"{""box"":{""left"":426,""right"":4206,""top"":1704,""bottom"":8377},""time"":1735959596499}",,,,,
6387,Person,2025-01-04 11:59:58,2025-01-04 11:59:58,"{""box"":{""left"":61,""right"":6950,""top"":1481,""bottom"":10000},""time"":1735959598275}",,,,,
6388,Person,2025-01-04 11:59:59,2025-01-04 12:00:06,"{""box"":{""left"":1381,""right"":5986,""top"":2533,""bottom"":9715},""time"":1735959599429}",,,,,
6389,Person,2025-01-04 12:00:00,2025-01-04 12:00:11,"{""box"":{""left"":2414,""right"":8360,""top"":3136,""bottom"":10000},""time"":1735959600488}",,,,,
6390,Person,2025-01-04 12:00:00,2025-01-04 12:00:09,"{""box"":{""left"":516,""right"":4414,""top"":1655,""bottom"":8350},""time"":1735959600489}",,,,,
6391,Person,2025-01-04 12:00:01,2025-01-04 12:00:10,"{""box"":{""left"":4398,""right"":4791,""top"":5397,""bottom"":9023},""time"":1735959601517}",,,,,
6392,Person,2025-01-04 12:00:01,2025-01-04 12:00:09,"{""box"":{""left"":513,""right"":3820,""top"":1313,""bottom"":7278},""time"":1735959601518}",,,,,
6393,Person,2025-01-04 12:00:02,2025-01-04 12:00:18,"{""box"":{""left"":7850,""right"":3802,""top"":8281,""bottom"":5270},""time"":1735959602950}",,,,,
6395,Person,2025-01-04 12:00:04,2025-01-04 12:00:12,"{""box"":{""left"":288,""right"":5877,""top"":1361,""bottom"":8964},""time"":1735959604627}",,,,,
6397,Person,2025-01-04 12:00:06,2025-01-04 12:00:08,"{""box"":{""left"":1920,""right"":3820,""top"":2495,""bottom"":6546},""time"":1735959606074}",,,,,
6398,Person,2025-01-04 12:00:11,2025-01-04 12:00:12,"{""box"":{""left"":1865,""right"":3297,""top"":2480,""bottom"":6046},""time"":1735959611056}",,,,,
6399,Face,2025-01-04 12:00:07,2025-01-04 12:00:07,"{""box"":{""left"":4663,""right"":8049,""top"":5093,""bottom"":8581},""time"":1735959607129}","6,12",male,,,
6401,Person,2025-01-04 12:00:11,2025-01-04 12:00:16,"{""box"":{""left"":2407,""right"":2889,""top"":3194,""bottom"":6201},""time"":1735959611057}",,,,,
6404,Person,2025-01-04 12:00:12,2025-01-04 12:00:22,"{""box"":{""left"":1890,""right"":3805,""top"":2473,""bottom"":6909},""time"":1735959612812}",,,,,
6405,Person,2025-01-04 12:00:13,2025-01-04 12:00:18,"{""box"":{""left"":2160,""right"":2535,""top"":2634,""bottom"":4329},""time"":1735959613859}",,,,,
6408,Person,2025-01-04 12:00:16,2025-01-04 12:00:23,"{""box"":{""left"":2162,""right"":3019,""top"":2624,""bottom"":4957},""time"":1735959616145}",,,,,
6409,Person,2025-01-04 12:00:18,2025-01-04 12:00:29,"{""box"":{""left"":1775,""right"":2770,""top"":2200,""bottom"":4916},""time"":1735959618497}",,,,,
6410,Person,2025-01-04 12:00:19,2025-01-04 12:00:30,"{""box"":{""left"":1791,""right"":2922,""top"":2092,""bottom"":4979},""time"":1735959619916}",,,,,
6411,Person,2025-01-04 12:00:20,2025-01-04 12:00:22,"{""box"":{""left"":7701,""right"":3760,""top"":8276,""bottom"":5320},""time"":1735959620203}",,,,,
6412,Person,2025-01-04 12:00:22,2025-01-04 12:00:46,"{""box"":{""left"":1921,""right"":2437,""top"":2154,""bottom"":3690},""time"":1735959622157}",,,,,
6414,Person,2025-01-04 12:00:23,2025-01-04 12:00:32,"{""box"":{""left"":7799,""right"":3748,""top"":8281,""bottom"":5436},""time"":1735959623622}",,,,,
6416,Person,2025-01-04 12:00:26,2025-01-04 12:00:35,"{""box"":{""left"":3867,""right"":3798,""top"":4652,""bottom"":7485},""time"":1735959626482}",,,,,
6419,Person,2025-01-04 12:00:32,2025-01-04 12:00:33,"{""box"":{""left"":9181,""right"":2927,""top"":9399,""bottom"":3979},""time"":1735959632327}",,,,,
6420,Person,2025-01-04 12:00:33,2025-01-04 12:00:34,"{""box"":{""left"":6931,""right"":2561,""top"":7193,""bottom"":4290},""time"":1735959633567}",,,,,
6421,Person,2025-01-04 12:00:36,2025-01-04 12:00:50,"{""box"":{""left"":5937,""right"":2561,""top"":6399,""bottom"":4394},""time"":1735959636152}",,,,,
6422,Person,2025-01-04 12:00:36,2025-01-04 12:00:51,"{""box"":{""left"":7774,""right"":3822,""top"":8268,""bottom"":5302},""time"":1735959636152}",,,,,
6423,Person,2025-01-04 12:00:42,2025-01-04 12:01:07,"{""box"":{""left"":6175,""right"":8708,""top"":7124,""bottom"":10000},""time"":1735959642787}",,,,,
6424,Face,2025-01-04 12:00:44,2025-01-04 12:00:45,"{""box"":{""left"":5746,""right"":5114,""top"":6112,""bottom"":5680},""time"":1735959644015}","25,34",male,,,
