72,Face,2024-11-10 08:17:32,2024-11-10 08:17:34,"{""box"":{""left"":1914,""right"":5021,""top"":2257,""bottom"":5462},""time"":1731194252260},{""box"":{""left"":1746,""right"":5028,""top"":2076,""bottom"":5455},""time"":1731194254723}","55,64",male,,,
73,Face,2024-11-10 08:17:37,2024-11-10 08:17:40,"{""box"":{""left"":1843,""right"":5077,""top"":2128,""bottom"":5438},""time"":1731194257830}","6,12",male,,,
74,Face,2024-11-10 08:17:43,2024-11-10 08:17:43,"{""box"":{""left"":1870,""right"":5021,""top"":2236,""bottom"":5462},""time"":1731194263521}","6,12",male,,,
75,Face,2024-11-10 08:17:48,2024-11-10 08:17:49,"{""box"":{""left"":1835,""right"":5060,""top"":2085,""bottom"":5424},""time"":1731194268187}","45,54",male,,,
76,Face,2024-11-10 08:17:55,2024-11-10 08:17:55,"{""box"":{""left"":2018,""right"":5021,""top"":2341,""bottom"":5462},""time"":1731194275743}","55,64",male,,,
77,Face,2024-11-10 08:18:02,2024-11-10 08:18:07,"{""box"":{""left"":2121,""right"":4913,""top"":2487,""bottom"":5382},""time"":1731194282197},{""box"":{""left"":1967,""right"":5023,""top"":2313,""bottom"":5365},""time"":1731194284371},{""box"":{""left"":1868,""right"":5051,""top"":2154,""bottom"":5393},""time"":1731194285298},{""box"":{""left"":1930,""right"":5026,""top"":2261,""bottom"":5495},""time"":1731194287277}","55,64",male,,,
78,Face,2024-11-10 08:18:13,2024-11-10 08:18:18,"{""box"":{""left"":2174,""right"":4896,""top"":2497,""bottom"":5337},""time"":1731194293759},{""box"":{""left"":1995,""right"":5046,""top"":2297,""bottom"":5427},""time"":1731194296436}","55,64",male,,,
80,Face,2024-11-10 08:18:41,2024-11-10 08:18:41,"{""box"":{""left"":1903,""right"":5034,""top"":2268,""bottom"":5448},""time"":1731194321117}","6,12",male,,,
81,Face,2024-11-10 08:19:00,2024-11-10 08:19:06,"{""box"":{""left"":1903,""right"":4990,""top"":2242,""bottom"":5431},""time"":1731194340234},{""box"":{""left"":1864,""right"":5000,""top"":2188,""bottom"":5421},""time"":1731194342869},{""box"":{""left"":1832,""right"":5036,""top"":2156,""bottom"":5460},""time"":1731194345610}","55,64",male,,,
82,Face,2024-11-10 08:19:11,2024-11-10 08:19:12,"{""box"":{""left"":1882,""right"":5021,""top"":2226,""bottom"":5462},""time"":1731194351693}","65,",male,,,
83,LicensePlate,2024-11-10 08:20:11,2024-11-10 08:20:14,"{""box"":{""left"":2613,""right"":6839,""top"":2891,""bottom"":7173},""time"":1731194411762},{""box"":{""left"":2613,""right"":6839,""top"":2891,""bottom"":7173},""time"":1731194413021},{""box"":{""left"":2613,""right"":6839,""top"":2891,""bottom"":7173},""time"":1731194414030}",,,なにわ,581,こ
84,LicensePlate,2024-11-10 08:20:17,2024-11-10 08:20:25,"{""box"":{""left"":5889,""right"":7871,""top"":6475,""bottom"":9132},""time"":1731194417268},{""box"":{""left"":5889,""right"":7871,""top"":6475,""bottom"":9132},""time"":1731194424025},{""box"":{""left"":5889,""right"":7871,""top"":6475,""bottom"":9132},""time"":1731194425020}",,,なにわ,581,こ
85,Face,2024-11-10 08:20:20,2024-11-10 08:20:24,"{""box"":{""left"":2214,""right"":4802,""top"":2557,""bottom"":5244},""time"":1731194420117},{""box"":{""left"":1950,""right"":4900,""top"":2302,""bottom"":5342},""time"":1731194423150}","6,12",male,,,
86,Face,2024-11-10 08:20:25,2024-11-10 08:20:26,"{""box"":{""left"":5211,""right"":4179,""top"":5898,""bottom"":5179},""time"":1731194425757},{""box"":{""left"":6129,""right"":3911,""top"":6799,""bottom"":4869},""time"":1731194426002}","13,17",male,,,
88,Face,2024-11-10 08:20:48,2024-11-10 08:20:49,"{""box"":{""left"":285,""right"":4356,""top"":1074,""bottom"":5503},""time"":1731194448919},{""box"":{""left"":287,""right"":4561,""top"":1071,""bottom"":5685},""time"":1731194449021}","65,",male,,,
89,Face,2024-11-10 08:21:00,2024-11-10 08:21:01,"{""box"":{""left"":626,""right"":6646,""top"":1357,""bottom"":7710},""time"":1731194460786},{""box"":{""left"":565,""right"":4938,""top"":1304,""bottom"":6022},""time"":1731194461012}","35,44",male,,,
90,Face,2024-11-10 08:21:02,2024-11-10 08:21:03,"{""box"":{""left"":2029,""right"":3772,""top"":2529,""bottom"":4586},""time"":1731194462991}","55,64",male,,,
