153,Face,2024-11-10 08:43:52,2024-11-10 08:43:57,"{""box"":{""left"":2834,""right"":4862,""top"":3084,""bottom"":5183},""time"":1731195832018},{""box"":{""left"":2515,""right"":4896,""top"":2783,""bottom"":5337},""time"":1731195833185},{""box"":{""left"":2155,""right"":4594,""top"":2526,""bottom"":5112},""time"":1731195835716}","45,54",male,,,
155,LicensePlate,2024-11-10 08:43:57,2024-11-10 08:44:04,"{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195837224},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195838024},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195839021},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195841967},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195842068},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195843067},{""box"":{""left"":2622,""right"":6738,""top"":2876,""bottom"":7113},""time"":1731195844003}",,,福井,30092,1
156,Face,2024-11-10 08:44:03,2024-11-10 08:44:08,"{""box"":{""left"":1518,""right"":4896,""top"":1841,""bottom"":5337},""time"":1731195843241},{""box"":{""left"":1621,""right"":4842,""top"":1975,""bottom"":5333},""time"":1731195844105},{""box"":{""left"":1792,""right"":4783,""top"":2162,""bottom"":5272},""time"":1731195848020}","6,12",male,,,
157,Face,2024-11-10 08:44:05,2024-11-10 08:44:05,"{""box"":{""left"":4747,""right"":3871,""top"":5586,""bottom"":5238},""time"":1731195845286}","35,44",male,,,
161,LicensePlate,2024-11-10 08:44:09,2024-11-10 08:44:17,"{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195849285},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195850057},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195851064},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195852063},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195853000},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195854171},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195855006},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195856004},{""box"":{""left"":2782,""right"":6667,""top"":3058,""bottom"":6993},""time"":1731195857010}",,,富山,301,ち
162,Face,2024-11-10 08:44:17,2024-11-10 08:44:19,"{""box"":{""left"":1861,""right"":4775,""top"":2209,""bottom"":5244},""time"":1731195857184}","45,54",male,,,
163,Face,2024-11-10 08:44:23,2024-11-10 08:44:23,"{""box"":{""left"":1304,""right"":4909,""top"":1804,""bottom"":5637},""time"":1731195863025}","25,34",male,,,
164,Face,2024-11-10 08:44:31,2024-11-10 08:44:34,"{""box"":{""left"":1765,""right"":4757,""top"":2131,""bottom"":5226},""time"":1731195871424}","6,12",male,,,
166,LicensePlate,2024-11-10 08:44:34,2024-11-10 08:44:47,"{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195874432},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195875025},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195876021},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195877059},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195878069},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195879001},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195880029},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195881005},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195882002},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195883010},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195884017},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195885018},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195886015},{""box"":{""left"":2636,""right"":6786,""top"":2957,""bottom"":7143},""time"":1731195887023}",,,岡崎,400,す
167,Face,2024-11-10 08:44:44,2024-11-10 08:44:44,"{""box"":{""left"":1859,""right"":4788,""top"":2249,""bottom"":5320},""time"":1731195884649}","65,",male,,,
168,Face,2024-11-10 08:44:47,2024-11-10 08:44:50,"{""box"":{""left"":1778,""right"":4663,""top"":2143,""bottom"":5195},""time"":1731195887430}","65,",male,,,
169,Face,2024-11-10 08:44:48,2024-11-10 08:44:48,"{""box"":{""left"":5211,""right"":2054,""top"":5898,""bottom"":3054},""time"":1731195888564}","45,54",male,,,
170,Face,2024-11-10 08:44:55,2024-11-10 08:44:56,"{""box"":{""left"":2445,""right"":4865,""top"":2789,""bottom"":5306},""time"":1731195895782}","6,12",male,,,
171,Face,2024-11-10 08:47:13,2024-11-10 08:47:13,"{""box"":{""left"":2077,""right"":5180,""top"":2343,""bottom"":5522},""time"":1731196033670}","35,44",male,,,
