1175,Face,2024-11-10 14:39:28,2024-11-10 14:39:30,"{""box"":{""left"":2845,""right"":4857,""top"":3095,""bottom"":5158},""time"":1731217168651},{""box"":{""left"":2978,""right"":4702,""top"":3251,""bottom"":5143},""time"":1731217169574}","25,34",male,,,
1176,Face,2024-11-10 14:39:50,2024-11-10 14:39:54,"{""box"":{""left"":1851,""right"":4503,""top"":2383,""bottom"":5230},""time"":1731217190528},{""box"":{""left"":3239,""right"":3430,""top"":3943,""bottom"":4549},""time"":1731217192134},{""box"":{""left"":3132,""right"":4021,""top"":3573,""bottom"":4521},""time"":1731217193667},{""box"":{""left"":2830,""right"":4423,""top"":3240,""bottom"":4882},""time"":1731217194303}","65,",male,,,
1177,Face,2024-11-10 14:40:50,2024-11-10 14:40:53,"{""box"":{""left"":1953,""right"":5007,""top"":2343,""bottom"":5476},""time"":1731217250073},{""box"":{""left"":1038,""right"":3699,""top"":1782,""bottom"":4790},""time"":1731217253140}","65,",male,,,
1179,LicensePlate,2024-11-10 14:40:53,2024-11-10 14:40:54,"{""box"":{""left"":3033,""right"":6685,""top"":3286,""bottom"":7076},""time"":1731217253940},{""box"":{""left"":3033,""right"":6685,""top"":3286,""bottom"":7076},""time"":1731217254040}",,,福井,200,わ
1180,Face,2024-11-10 14:40:56,2024-11-10 14:40:56,"{""box"":{""left"":1088,""right"":3234,""top"":1819,""bottom"":4299},""time"":1731217256348}","65,",male,,,
1181,Face,2024-11-10 14:41:16,2024-11-10 14:41:18,"{""box"":{""left"":2184,""right"":4976,""top"":2550,""bottom"":5445},""time"":1731217276627},{""box"":{""left"":1311,""right"":5036,""top"":1750,""bottom"":5619},""time"":1731217278092}","55,64",male,,,
1182,Face,2024-11-10 14:41:36,2024-11-10 14:41:41,"{""box"":{""left"":1284,""right"":4159,""top"":1673,""bottom"":4762},""time"":1731217296666},{""box"":{""left"":1081,""right"":3877,""top"":1613,""bottom"":4561},""time"":1731217299002}","6,12",male,,,
1183,Face,2024-11-10 14:42:02,2024-11-10 14:42:04,"{""box"":{""left"":1257,""right"":3940,""top"":1789,""bottom"":4668},""time"":1731217322291}","18,24",male,,,
1184,Face,2024-11-10 14:42:12,2024-11-10 14:42:12,"{""box"":{""left"":1106,""right"":3617,""top"":1752,""bottom"":4617},""time"":1731217332011}","65,",male,,,
1185,Face,2024-11-10 14:42:29,2024-11-10 14:42:29,"{""box"":{""left"":1211,""right"":3554,""top"":1898,""bottom"":4554},""time"":1731217349122}","55,64",male,,,
1186,Face,2024-11-10 14:42:39,2024-11-10 14:42:39,"{""box"":{""left"":1797,""right"":4672,""top"":2186,""bottom"":5172},""time"":1731217359308}","6,12",male,,,
1187,LicensePlate,2024-11-10 14:42:41,2024-11-10 14:42:48,"{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217361248},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217362009},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217363017},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217364014},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217365021},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217366028},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217367025},{""box"":{""left"":3121,""right"":7090,""top"":3437,""bottom"":7493},""time"":1731217368037}",,,京都,580,わ
1188,Face,2024-11-10 14:42:47,2024-11-10 14:42:50,"{""box"":{""left"":1778,""right"":4729,""top"":2143,""bottom"":5229},""time"":1731217367843},{""box"":{""left"":1885,""right"":4723,""top"":2259,""bottom"":5236},""time"":1731217369903}","45,54",male,,,
1189,Face,2024-11-10 14:42:48,2024-11-10 14:42:49,"{""box"":{""left"":5586,""right"":4242,""top"":6273,""bottom"":5242},""time"":1731217368930},{""box"":{""left"":5915,""right"":4193,""top"":6602,""bottom"":5216},""time"":1731217369002}","25,34",male,,,
1190,LicensePlate,2024-11-10 14:42:50,2024-11-10 14:42:50,"{""box"":{""left"":2825,""right"":6763,""top"":3058,""bottom"":7066},""time"":1731217370401}",,,滋賀,501,も
1191,LicensePlate,2024-11-10 14:42:51,2024-11-10 14:42:57,"{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217371108},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217372002},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217373010},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217374007},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217375012},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217376009},{""box"":{""left"":3222,""right"":6929,""top"":3487,""bottom"":7275},""time"":1731217377018}",,,滋賀,501,も
1192,Face,2024-11-10 14:42:57,2024-11-10 14:42:57,"{""box"":{""left"":2132,""right"":4913,""top"":2476,""bottom"":5382},""time"":1731217377016}","55,64",male,,,
1193,Face,2024-11-10 14:43:07,2024-11-10 14:43:08,"{""box"":{""left"":2121,""right"":4615,""top"":2487,""bottom"":5181},""time"":1731217387643}","55,64",male,,,
1194,Face,2024-11-10 14:43:11,2024-11-10 14:43:11,"{""box"":{""left"":1859,""right"":4663,""top"":2249,""bottom"":5195},""time"":1731217391148}","6,12",male,,,
1196,LicensePlate,2024-11-10 14:43:16,2024-11-10 14:43:20,"{""box"":{""left"":2578,""right"":6707,""top"":2825,""bottom"":7097},""time"":1731217396868},{""box"":{""left"":2578,""right"":6707,""top"":2825,""bottom"":7097},""time"":1731217398068},{""box"":{""left"":2578,""right"":6707,""top"":2825,""bottom"":7097},""time"":1731217399000},{""box"":{""left"":2578,""right"":6707,""top"":2825,""bottom"":7097},""time"":1731217400007}",,,練馬,330,ち
1197,Face,2024-11-10 14:43:18,2024-11-10 14:43:19,"{""box"":{""left"":1664,""right"":4919,""top"":2007,""bottom"":5388},""time"":1731217398098}","6,12",male,,,
1198,LicensePlate,2024-11-10 14:43:20,2024-11-10 14:43:24,"{""box"":{""left"":6602,""right"":7631,""top"":7127,""bottom"":8984},""time"":1731217400969},{""box"":{""left"":6602,""right"":7631,""top"":7127,""bottom"":8984},""time"":1731217402006},{""box"":{""left"":6602,""right"":7631,""top"":7127,""bottom"":8984},""time"":1731217403014},{""box"":{""left"":6602,""right"":7631,""top"":7127,""bottom"":8984},""time"":1731217404185}",,,湘南,330,ち
1199,Face,2024-11-10 14:43:24,2024-11-10 14:43:25,"{""box"":{""left"":1914,""right"":4882,""top"":2257,""bottom"":5351},""time"":1731217404359}","45,54",male,,,
