1298,LicensePlate,2024-11-10 14:59:06,2024-11-10 14:59:13,"{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218346307},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218347003},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218348001},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218349000},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218350008},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218351005},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218352013},{""box"":{""left"":2891,""right"":6621,""top"":3141,""bottom"":6925},""time"":1731218353013}",,,滋賀,328,と
1299,Face,2024-11-10 14:59:13,2024-11-10 14:59:15,"{""box"":{""left"":2194,""right"":4860,""top"":2551,""bottom"":5360},""time"":1731218353483}","25,34",male,,,
1300,LicensePlate,2024-11-10 14:59:18,2024-11-10 14:59:19,"{""box"":{""left"":2897,""right"":6534,""top"":3150,""bottom"":6896},""time"":1731218358527},{""box"":{""left"":2897,""right"":6534,""top"":3150,""bottom"":6896},""time"":1731218359034}",,,福井,200,さ
1301,Face,2024-11-10 14:59:18,2024-11-10 14:59:21,"{""box"":{""left"":688,""right"":3238,""top"":1420,""bottom"":4371},""time"":1731218358770},{""box"":{""left"":809,""right"":3211,""top"":1534,""bottom"":4417},""time"":1731218360172}","65,",male,,,
1302,Face,2024-11-10 14:59:29,2024-11-10 14:59:29,"{""box"":{""left"":1882,""right"":5066,""top"":2226,""bottom"":5480},""time"":1731218369890}","55,64",male,,,
1303,Face,2024-11-10 14:59:33,2024-11-10 14:59:36,"{""box"":{""left"":1903,""right"":5084,""top"":2268,""bottom"":5525},""time"":1731218373138},{""box"":{""left"":1754,""right"":5192,""top"":2096,""bottom"":5493},""time"":1731218374935},{""box"":{""left"":1843,""right"":5089,""top"":2129,""bottom"":5531},""time"":1731218375904}","6,12",male,,,
1304,Face,2024-11-10 14:59:38,2024-11-10 14:59:38,"{""box"":{""left"":1826,""right"":5071,""top"":2092,""bottom"":5413},""time"":1731218378143}","18,24",female,,,
1305,Face,2024-11-10 15:00:04,2024-11-10 15:00:05,"{""box"":{""left"":2289,""right"":4896,""top"":2632,""bottom"":5337},""time"":1731218404706}","6,12",male,,,
1306,Face,2024-11-10 15:00:14,2024-11-10 15:00:15,"{""box"":{""left"":2728,""right"":4927,""top"":3093,""bottom"":5368},""time"":1731218414357},{""box"":{""left"":2758,""right"":4823,""top"":3123,""bottom"":5275},""time"":1731218415096}","65,",male,,,
1307,Face,2024-11-10 15:00:56,2024-11-10 15:00:57,"{""box"":{""left"":3226,""right"":4691,""top"":3476,""bottom"":5012},""time"":1731218456092},{""box"":{""left"":3606,""right"":4504,""top"":3856,""bottom"":4820},""time"":1731218457294}","45,54",male,,,
1308,Face,2024-11-10 15:01:04,2024-11-10 15:01:05,"{""box"":{""left"":2340,""right"":4802,""top"":2706,""bottom"":5244},""time"":1731218464612}","65,",male,,,
1309,Face,2024-11-10 15:01:34,2024-11-10 15:01:34,"{""box"":{""left"":2789,""right"":4802,""top"":3132,""bottom"":5244},""time"":1731218494347}","55,64",male,,,
1310,Face,2024-11-10 15:01:55,2024-11-10 15:01:56,"{""box"":{""left"":2382,""right"":4853,""top"":2726,""bottom"":5267},""time"":1731218515696}","65,",male,,,
1311,Face,2024-11-10 15:01:59,2024-11-10 15:02:00,"{""box"":{""left"":2372,""right"":4865,""top"":2699,""bottom"":5306},""time"":1731218519500}","55,64",male,,,
1312,Face,2024-11-10 15:02:48,2024-11-10 15:02:49,"{""box"":{""left"":808,""right"":4776,""top"":1249,""bottom"":5418},""time"":1731218568588}","65,",male,,,
1313,Face,2024-11-10 15:02:52,2024-11-10 15:02:54,"{""box"":{""left"":2913,""right"":4552,""top"":3256,""bottom"":4994},""time"":1731218572322}","6,12",male,,,
1314,Face,2024-11-10 15:02:57,2024-11-10 15:02:58,"{""box"":{""left"":3153,""right"":4409,""top"":3518,""bottom"":4823},""time"":1731218577871}","6,12",male,,,
1315,Face,2024-11-10 15:03:01,2024-11-10 15:03:02,"{""box"":{""left"":3132,""right"":4396,""top"":3476,""bottom"":4837},""time"":1731218581443}","6,12",male,,,
1316,Face,2024-11-10 15:03:38,2024-11-10 15:03:39,"{""box"":{""left"":1922,""right"":4985,""top"":2311,""bottom"":5460},""time"":1731218618033}","65,",male,,,
1317,Face,2024-11-10 15:03:42,2024-11-10 15:03:43,"{""box"":{""left"":790,""right"":3201,""top"":1569,""bottom"":4407},""time"":1731218622742}","65,",male,,,
1318,Face,2024-11-10 15:03:50,2024-11-10 15:03:50,"{""box"":{""left"":915,""right"":3100,""top"":1694,""bottom"":4384},""time"":1731218630397}","55,64",male,,,
