247,LicensePlate,2024-11-10 09:07:47,2024-11-10 09:07:49,"{""box"":{""left"":2487,""right"":6789,""top"":2730,""bottom"":7109},""time"":1731197267351},{""box"":{""left"":2487,""right"":6789,""top"":2730,""bottom"":7109},""time"":1731197268016},{""box"":{""left"":2487,""right"":6789,""top"":2730,""bottom"":7109},""time"":1731197269014}",,,福井,501,ね
248,LicensePlate,2024-11-10 09:07:53,2024-11-10 09:08:01,"{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197273927},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197275005},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197276002},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197277030},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197278038},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197279005},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197280002},{""box"":{""left"":2837,""right"":6752,""top"":3218,""bottom"":7187},""time"":1731197281010}",,,名古屋,433,さ
249,Face,2024-11-10 09:09:08,2024-11-10 09:09:08,"{""box"":{""left"":2476,""right"":4882,""top"":2820,""bottom"":5351},""time"":1731197348293}","6,12",male,,,
250,Face,2024-11-10 09:09:13,2024-11-10 09:09:14,"{""box"":{""left"":1715,""right"":4835,""top"":2081,""bottom"":5335},""time"":1731197353074}","45,54",male,,,
251,Face,2024-11-10 09:09:31,2024-11-10 09:09:32,"{""box"":{""left"":1726,""right"":4913,""top"":2070,""bottom"":5382},""time"":1731197371392}","25,34",male,,,
252,Face,2024-11-10 09:10:02,2024-11-10 09:10:03,"{""box"":{""left"":1702,""right"":4950,""top"":1968,""bottom"":5314},""time"":1731197402956}","6,12",female,,,
253,LicensePlate,2024-11-10 09:10:04,2024-11-10 09:10:07,"{""box"":{""left"":2680,""right"":6821,""top"":2988,""bottom"":7159},""time"":1731197404200},{""box"":{""left"":2680,""right"":6821,""top"":2988,""bottom"":7159},""time"":1731197406034},{""box"":{""left"":2680,""right"":6821,""top"":2988,""bottom"":7159},""time"":1731197407000}",,,京都,301,め
254,LicensePlate,2024-11-10 09:10:08,2024-11-10 09:10:11,"{""box"":{""left"":6237,""right"":8086,""top"":6725,""bottom"":9392},""time"":1731197408298},{""box"":{""left"":6237,""right"":8086,""top"":6725,""bottom"":9392},""time"":1731197409030},{""box"":{""left"":6237,""right"":8086,""top"":6725,""bottom"":9392},""time"":1731197410068},{""box"":{""left"":6237,""right"":8086,""top"":6725,""bottom"":9392},""time"":1731197411005}",,,京都,301,め
255,Face,2024-11-10 09:10:10,2024-11-10 09:10:12,"{""box"":{""left"":1624,""right"":4927,""top"":1985,""bottom"":5369},""time"":1731197410913}","45,54",male,,,
256,LicensePlate,2024-11-10 09:10:17,2024-11-10 09:10:26,"{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197417086},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197418001},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197419032},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197420030},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197421038},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197422066},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197423004},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197424001},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197425007},{""box"":{""left"":3127,""right"":6887,""top"":3376,""bottom"":7246},""time"":1731197426015}",,,岡崎,331,ら
