101,Face,2024-11-10 08:29:52,2024-11-10 08:29:56,"{""box"":{""left"":2403,""right"":4867,""top"":2730,""bottom"":5330},""time"":1731194992865},{""box"":{""left"":2235,""right"":4908,""top"":2574,""bottom"":5384},""time"":1731194993053},{""box"":{""left"":1434,""right"":3693,""top"":1848,""bottom"":4377},""time"":1731194995095}","35,44",male,,,
105,LicensePlate,2024-11-10 08:29:58,2024-11-10 08:30:02,"{""box"":{""left"":2504,""right"":6725,""top"":2773,""bottom"":7053},""time"":1731194998193},{""box"":{""left"":2504,""right"":6725,""top"":2773,""bottom"":7053},""time"":1731194999035},{""box"":{""left"":2504,""right"":6725,""top"":2773,""bottom"":7053},""time"":1731195000001},{""box"":{""left"":2504,""right"":6725,""top"":2773,""bottom"":7053},""time"":1731195001039},{""box"":{""left"":2504,""right"":6725,""top"":2773,""bottom"":7053},""time"":1731195002014}",,,福井,480,い
106,Face,2024-11-10 08:30:01,2024-11-10 08:30:04,"{""box"":{""left"":1269,""right"":3373,""top"":1738,""bottom"":4197},""time"":1731195001174}","6,12",male,,,
109,Face,2024-11-10 08:30:31,2024-11-10 08:30:31,"{""box"":{""left"":648,""right"":3914,""top"":1335,""bottom"":4992},""time"":1731195031373}","65,",male,,,
110,Face,2024-11-10 08:30:34,2024-11-10 08:30:48,"{""box"":{""left"":586,""right"":3554,""top"":1273,""bottom"":4554},""time"":1731195034350}","35,44",male,,,
111,Face,2024-11-10 08:30:55,2024-11-10 08:31:02,"{""box"":{""left"":310,""right"":3585,""top"":997,""bottom"":4572},""time"":1731195055743},{""box"":{""left"":418,""right"":3823,""top"":918,""bottom"":4551},""time"":1731195059308}","65,",male,,,
112,Face,2024-11-10 08:31:05,2024-11-10 08:31:07,"{""box"":{""left"":323,""right"":3721,""top"":1010,""bottom"":4660},""time"":1731195065696}","55,64",male,,,
113,Face,2024-11-10 08:31:13,2024-11-10 08:31:14,"{""box"":{""left"":448,""right"":3796,""top"":923,""bottom"":4524},""time"":1731195073217}","45,54",female,,,
114,Face,2024-11-10 08:31:24,2024-11-10 08:31:33,"{""box"":{""left"":429,""right"":3847,""top"":929,""bottom"":4574},""time"":1731195084334}","45,54",male,,,
115,Face,2024-11-10 08:31:33,2024-11-10 08:31:34,"{""box"":{""left"":326,""right"":2889,""top"":1155,""bottom"":4095},""time"":1731195093726}","65,",male,,,
116,Face,2024-11-10 08:31:34,2024-11-10 08:31:40,"{""box"":{""left"":630,""right"":2983,""top"":1352,""bottom"":3922},""time"":1731195094221},{""box"":{""left"":1004,""right"":3619,""top"":1650,""bottom"":4683},""time"":1731195096637},{""box"":{""left"":1038,""right"":3397,""top"":1770,""bottom"":4530},""time"":1731195098837}","6,12",female,,,
117,Face,2024-11-10 08:32:00,2024-11-10 08:32:03,"{""box"":{""left"":2215,""right"":4819,""top"":2581,""bottom"":5288},""time"":1731195120666}","65,",male,,,
119,LicensePlate,2024-11-10 08:32:05,2024-11-10 08:32:23,"{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195125638},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195126002},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195127009},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195128006},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195129013},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195130010},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195131017},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195132053},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195133050},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195134057},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195135067},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195136025},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195137032},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195138028},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195139005},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195140003},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195141010},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195142020},{""box"":{""left"":2374,""right"":6723,""top"":2658,""bottom"":7095},""time"":1731195143015}",,,尾張小牧,302,は
120,Face,2024-11-10 08:32:06,2024-11-10 08:32:06,"{""box"":{""left"":1684,""right"":4882,""top"":2050,""bottom"":5351},""time"":1731195126246}","6,12",male,,,
121,Face,2024-11-10 08:32:24,2024-11-10 08:32:25,"{""box"":{""left"":6556,""right"":3884,""top"":7252,""bottom"":4949},""time"":1731195144917},{""box"":{""left"":6858,""right"":3690,""top"":7687,""bottom"":4896},""time"":1731195145030}","25,34",male,,,
