1077,LicensePlate,2024-11-10 14:23:43,2024-11-10 14:23:45,"{""box"":{""left"":4569,""right"":6822,""top"":5113,""bottom"":7649},""time"":1731216223915},{""box"":{""left"":4569,""right"":6822,""top"":5113,""bottom"":7649},""time"":1731216225044}",,,岐阜,200,あ
1079,Face,2024-11-10 14:23:48,2024-11-10 14:23:55,"{""box"":{""left"":127,""right"":3876,""top"":906,""bottom"":5082},""time"":1731216228930},{""box"":{""left"":545,""right"":3686,""top"":1324,""bottom"":4877},""time"":1731216229794},{""box"":{""left"":1058,""right"":3072,""top"":1868,""bottom"":4205},""time"":1731216232099},{""box"":{""left"":966,""right"":3195,""top"":1714,""bottom"":4134},""time"":1731216234678},{""box"":{""left"":856,""right"":2815,""top"":1634,""bottom"":4182},""time"":1731216235013}","65,",male,,,
1080,LicensePlate,2024-11-10 14:23:52,2024-11-10 14:23:53,"{""box"":{""left"":2794,""right"":6524,""top"":3033,""bottom"":6747},""time"":1731216232405},{""box"":{""left"":2794,""right"":6524,""top"":3033,""bottom"":6747},""time"":1731216233036}",,,福井,200,さ
1082,Face,2024-11-10 14:24:00,2024-11-10 14:24:01,"{""box"":{""left"":2333,""right"":4351,""top"":2699,""bottom"":4883},""time"":1731216240131}","6,12",male,,,
1083,Face,2024-11-10 14:24:17,2024-11-10 14:24:24,"{""box"":{""left"":2085,""right"":5184,""top"":2335,""bottom"":5485},""time"":1731216257537},{""box"":{""left"":2202,""right"":5100,""top"":2592,""bottom"":5569},""time"":1731216258839},{""box"":{""left"":2378,""right"":4955,""top"":2768,""bottom"":5413},""time"":1731216259001},{""box"":{""left"":2524,""right"":4948,""top"":2885,""bottom"":5406},""time"":1731216260005},{""box"":{""left"":2408,""right"":4622,""top"":2807,""bottom"":5129},""time"":1731216263014}","55,64",male,,,
1084,Face,2024-11-10 14:24:29,2024-11-10 14:24:30,"{""box"":{""left"":2503,""right"":4427,""top"":2917,""bottom"":4994},""time"":1731216269226}","65,",female,,,
1085,Face,2024-11-10 14:24:35,2024-11-10 14:24:38,"{""box"":{""left"":2434,""right"":4601,""top"":2800,""bottom"":5070},""time"":1731216275615}","6,12",male,,,
1087,Face,2024-11-10 14:25:34,2024-11-10 14:25:37,"{""box"":{""left"":2710,""right"":4831,""top"":2960,""bottom"":5152},""time"":1731216334921},{""box"":{""left"":2626,""right"":4757,""top"":2894,""bottom"":5226},""time"":1731216336281}","55,64",male,,,
1088,Face,2024-11-10 14:25:39,2024-11-10 14:25:41,"{""box"":{""left"":1727,""right"":4931,""top"":2093,""bottom"":5400},""time"":1731216339986}","45,54",male,,,
1089,Face,2024-11-10 14:25:47,2024-11-10 14:25:47,"{""box"":{""left"":188,""right"":4509,""top"":657,""bottom"":5112},""time"":1731216347639}","6,12",male,,,
1090,Face,2024-11-10 14:25:51,2024-11-10 14:25:52,"{""box"":{""left"":927,""right"":4217,""top"":1341,""bottom"":4892},""time"":1731216351582}","45,54",male,,,
1091,Face,2024-11-10 14:25:58,2024-11-10 14:25:59,"{""box"":{""left"":51,""right"":4958,""top"":425,""bottom"":5525},""time"":1731216358963}","65,",male,,,
1092,Face,2024-11-10 14:26:04,2024-11-10 14:26:08,"{""box"":{""left"":1097,""right"":4319,""top"":1511,""bottom"":4852},""time"":1731216364915},{""box"":{""left"":1217,""right"":4169,""top"":1616,""bottom"":4852},""time"":1731216367145}","6,12",male,,,
1093,Face,2024-11-10 14:26:18,2024-11-10 14:26:19,"{""box"":{""left"":1117,""right"":4244,""top"":1617,""bottom"":4927},""time"":1731216378339}","65,",male,,,
1094,Face,2024-11-10 14:26:21,2024-11-10 14:26:22,"{""box"":{""left"":2615,""right"":3958,""top"":3056,""bottom"":4525},""time"":1731216381447}","6,12",male,,,
1095,Face,2024-11-10 14:26:24,2024-11-10 14:26:29,"{""box"":{""left"":1367,""right"":4401,""top"":1867,""bottom"":5093},""time"":1731216384087},{""box"":{""left"":1378,""right"":4430,""top"":1848,""bottom"":5050},""time"":1731216386195}","65,",male,,,
1096,Face,2024-11-10 14:26:37,2024-11-10 14:26:48,"{""box"":{""left"":2460,""right"":4034,""top"":2960,""bottom"":4762},""time"":1731216397293},{""box"":{""left"":2440,""right"":4083,""top"":2940,""bottom"":4771},""time"":1731216401908}","65,",female,,,
1097,Face,2024-11-10 14:26:51,2024-11-10 14:26:54,"{""box"":{""left"":148,""right"":4462,""top"":648,""bottom"":5146},""time"":1731216411728}","6,12",male,,,
1098,Face,2024-11-10 14:26:57,2024-11-10 14:26:59,"{""box"":{""left"":476,""right"":4150,""top"":945,""bottom"":4833},""time"":1731216417512}","6,12",male,,,
1099,Face,2024-11-10 14:27:06,2024-11-10 14:27:09,"{""box"":{""left"":351,""right"":4296,""top"":820,""bottom"":4938},""time"":1731216426933}","6,12",male,,,
1100,Face,2024-11-10 14:27:15,2024-11-10 14:27:15,"{""box"":{""left"":100,""right"":4400,""top"":569,""bottom"":5083},""time"":1731216435182}","6,12",male,,,
1101,Face,2024-11-10 14:27:47,2024-11-10 14:27:48,"{""box"":{""left"":913,""right"":4181,""top"":1382,""bottom"":4865},""time"":1731216467498}","65,",male,,,
1102,Face,2024-11-10 14:28:01,2024-11-10 14:28:01,"{""box"":{""left"":476,""right"":4587,""top"":945,""bottom"":5271},""time"":1731216481364}","65,",male,,,
1103,Face,2024-11-10 14:28:33,2024-11-10 14:28:33,"{""box"":{""left"":422,""right"":4710,""top"":811,""bottom"":5210},""time"":1731216513030}","6,12",male,,,
