700,LicensePlate,2024-11-10 12:49:10,2024-11-10 12:49:11,"{""box"":{""left"":3119,""right"":6582,""top"":3409,""bottom"":7018},""time"":1731210550753},{""box"":{""left"":3119,""right"":6582,""top"":3409,""bottom"":7018},""time"":1731210551023}",,,福井,200,わ
701,Face,2024-11-10 12:50:38,2024-11-10 12:50:40,"{""box"":{""left"":3459,""right"":4540,""top"":3709,""bottom"":4881},""time"":1731210638190}","35,44",male,,,
702,Face,2024-11-10 12:50:50,2024-11-10 12:50:51,"{""box"":{""left"":2284,""right"":4740,""top"":2698,""bottom"":5306},""time"":1731210650749}","45,54",male,,,
703,Face,2024-11-10 12:50:52,2024-11-10 12:50:56,"{""box"":{""left"":1819,""right"":4097,""top"":2352,""bottom"":4824},""time"":1731210652527},{""box"":{""left"":2765,""right"":3281,""top"":3499,""bottom"":4309},""time"":1731210655026}","6,12",male,,,
704,Face,2024-11-10 12:50:59,2024-11-10 12:50:59,"{""box"":{""left"":615,""right"":4458,""top"":1056,""bottom"":5025},""time"":1731210659573}","6,12",male,,,
705,Face,2024-11-10 12:51:06,2024-11-10 12:51:07,"{""box"":{""left"":521,""right"":4306,""top"":962,""bottom"":4990},""time"":1731210666922}","45,54",female,,,
706,LicensePlate,2024-11-10 12:51:26,2024-11-10 12:51:34,"{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210686263},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210687003},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210688000},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210690005},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210691013},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210692012},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210693049},{""box"":{""left"":2260,""right"":6736,""top"":2548,""bottom"":7064},""time"":1731210694057}",,,三河,581,さ
708,LicensePlate,2024-11-10 12:52:55,2024-11-10 12:52:58,"{""box"":{""left"":2780,""right"":6822,""top"":3111,""bottom"":7286},""time"":1731210775761},{""box"":{""left"":2780,""right"":6822,""top"":3111,""bottom"":7286},""time"":1731210776025},{""box"":{""left"":2780,""right"":6822,""top"":3111,""bottom"":7286},""time"":1731210777003},{""box"":{""left"":2780,""right"":6822,""top"":3111,""bottom"":7286},""time"":1731210778000}",,,滋賀,338,に
709,LicensePlate,2024-11-10 12:53:01,2024-11-10 12:53:03,"{""box"":{""left"":5999,""right"":7436,""top"":6611,""bottom"":8663},""time"":1731210781444},{""box"":{""left"":5999,""right"":7436,""top"":6611,""bottom"":8663},""time"":1731210783045}",,,滋賀,338,に
713,LicensePlate,2024-11-10 12:53:10,2024-11-10 12:53:19,"{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210790904},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210792004},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210793010},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210794008},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210795015},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210796010},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210797185},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210798055},{""box"":{""left"":2427,""right"":6727,""top"":2713,""bottom"":7112},""time"":1731210799020}",,,伊勢志摩,510,す
