2761,Person,2025-01-14 14:09:11,2025-01-14 14:09:31,"{""box"":{""left"":7144,""right"":1949,""top"":7655,""bottom"":3974},""time"":1736831351302}",,,,,
2772,Person,2025-01-14 14:09:11,2025-01-14 14:09:40,"{""box"":{""left"":6897,""right"":1903,""top"":7341,""bottom"":3537},""time"":1736831351304}",,,,,
2774,Person,2025-01-14 14:09:11,2025-01-14 14:09:13,"{""box"":{""left"":3757,""right"":288,""top"":3901,""bottom"":947},""time"":1736831351304}",,,,,
2775,Person,2025-01-14 14:09:11,2025-01-14 14:09:14,"{""box"":{""left"":3874,""right"":302,""top"":4021,""bottom"":959},""time"":1736831351305}",,,,,
2776,Person,2025-01-14 14:09:14,2025-01-14 14:09:45,"{""box"":{""left"":3811,""right"":333,""top"":3967,""bottom"":1010},""time"":1736831354380}",,,,,
2777,Person,2025-01-14 14:09:16,2025-01-14 14:09:50,"{""box"":{""left"":3476,""right"":274,""top"":3624,""bottom"":861},""time"":1736831356377}",,,,,
2778,Person,2025-01-14 14:09:22,2025-01-14 14:09:22,"{""box"":{""left"":3887,""right"":302,""top"":4055,""bottom"":1052},""time"":1736831362127}",,,,,
2779,Person,2025-01-14 14:09:27,2025-01-14 14:09:50,"{""box"":{""left"":3685,""right"":305,""top"":3829,""bottom"":881},""time"":1736831367762}",,,,,
2780,Person,2025-01-14 14:09:30,2025-01-14 14:09:31,"{""box"":{""left"":3975,""right"":309,""top"":4118,""bottom"":1066},""time"":1736831370013}",,,,,
2781,Person,2025-01-14 14:09:33,2025-01-14 14:09:33,"{""box"":{""left"":7850,""right"":1947,""top"":8193,""bottom"":3406},""time"":1736831373904}",,,,,
2782,Person,2025-01-14 14:09:35,2025-01-14 14:09:35,"{""box"":{""left"":3512,""right"":260,""top"":3662,""bottom"":875},""time"":1736831375754}",,,,,
2783,Person,2025-01-14 14:09:41,2025-01-14 14:10:16,"{""box"":{""left"":7700,""right"":7937,""top"":9049,""bottom"":10000},""time"":1736831381922}",,,,,
2784,Person,2025-01-14 14:09:43,2025-01-14 14:09:47,"{""box"":{""left"":7212,""right"":2000,""top"":7524,""bottom"":3729},""time"":1736831383800}",,,,,
2785,Person,2025-01-14 14:09:44,2025-01-14 14:10:06,"{""box"":{""left"":6507,""right"":6611,""top"":8459,""bottom"":10000},""time"":1736831384539}",,,,,
2786,Person,2025-01-14 14:09:46,2025-01-14 14:09:46,"{""box"":{""left"":5447,""right"":1735,""top"":5873,""bottom"":3393},""time"":1736831386472}",,,,,
2787,Person,2025-01-14 14:09:47,2025-01-14 14:09:50,"{""box"":{""left"":5854,""right"":2145,""top"":6425,""bottom"":5331},""time"":1736831387602}",,,,,
2788,Person,2025-01-14 14:09:51,2025-01-14 14:09:53,"{""box"":{""left"":3812,""right"":312,""top"":3994,""bottom"":1083},""time"":1736831391931}",,,,,
2789,Person,2025-01-14 14:09:56,2025-01-14 14:09:58,"{""box"":{""left"":7187,""right"":1912,""top"":7724,""bottom"":3716},""time"":1736831396509}",,,,,
2790,Person,2025-01-14 14:09:58,2025-01-14 14:10:13,"{""box"":{""left"":3811,""right"":333,""top"":3955,""bottom"":1072},""time"":1736831398376}",,,,,
2791,Person,2025-01-14 14:10:01,2025-01-14 14:10:03,"{""box"":{""left"":7187,""right"":1936,""top"":7724,""bottom"":3744},""time"":1736831401847}",,,,,
2792,Person,2025-01-14 14:10:06,2025-01-14 14:10:34,"{""box"":{""left"":3953,""right"":336,""top"":4097,""bottom"":1088},""time"":1736831406782}",,,,,
2793,Person,2025-01-14 14:10:08,2025-01-14 14:10:29,"{""box"":{""left"":6403,""right"":5727,""top"":7803,""bottom"":9974},""time"":1736831408315}",,,,,
2794,Person,2025-01-14 14:10:08,2025-01-14 14:10:26,"{""box"":{""left"":5043,""right"":6131,""top"":6629,""bottom"":9967},""time"":1736831408316},{""box"":{""left"":2765,""right"":1663,""top"":3402,""bottom"":4674},""time"":1736831424053}",,,,,
2795,Person,2025-01-14 14:10:09,2025-01-14 14:10:12,"{""box"":{""left"":7391,""right"":1976,""top"":7769,""bottom"":4029},""time"":1736831409817}",,,,,
2796,Face,2025-01-14 14:10:09,2025-01-14 14:10:09,"{""box"":{""left"":6408,""right"":4652,""top"":6849,""bottom"":5380},""time"":1736831409687}","45,54",male,,,
2797,Person,2025-01-14 14:10:18,2025-01-14 14:10:18,"{""box"":{""left"":1550,""right"":2498,""top"":1949,""bottom"":4029},""time"":1736831418039}",,,,,
2798,Person,2025-01-14 14:10:20,2025-01-14 14:10:23,"{""box"":{""left"":7475,""right"":2109,""top"":7875,""bottom"":4097},""time"":1736831420868}",,,,,
2799,Person,2025-01-14 14:10:30,2025-01-14 14:10:32,"{""box"":{""left"":1531,""right"":2502,""top"":2011,""bottom"":4458},""time"":1736831430486}",,,,,
2800,Person,2025-01-14 14:10:31,2025-01-14 14:10:33,"{""box"":{""left"":7462,""right"":1967,""top"":7856,""bottom"":4051},""time"":1736831431793}",,,,,
2801,Person,2025-01-14 14:10:34,2025-01-14 14:10:38,"{""box"":{""left"":3981,""right"":385,""top"":4112,""bottom"":1104},""time"":1736831434405}",,,,,
2802,Person,2025-01-14 14:10:39,2025-01-14 14:10:42,"{""box"":{""left"":7475,""right"":2135,""top"":7881,""bottom"":4040},""time"":1736831439338}",,,,,
2803,Person,2025-01-14 14:10:41,2025-01-14 14:10:54,"{""box"":{""left"":5850,""right"":8020,""top"":7574,""bottom"":10000},""time"":1736831441456},{""box"":{""left"":4353,""right"":3218,""top"":5373,""bottom"":7259},""time"":1736831444001},{""box"":{""left"":3369,""right"":1145,""top"":3799,""bottom"":3100},""time"":1736831453576}",,,,,
2804,Person,2025-01-14 14:10:51,2025-01-14 14:11:04,"{""box"":{""left"":5561,""right"":5502,""top"":7564,""bottom"":10000},""time"":1736831451248},{""box"":{""left"":3143,""right"":786,""top"":3516,""bottom"":2675},""time"":1736831464862}",,,,,
2805,Person,2025-01-14 14:10:58,2025-01-14 14:11:12,"{""box"":{""left"":3947,""right"":429,""top"":4107,""bottom"":1131},""time"":1736831458568},{""box"":{""left"":3946,""right"":357,""top"":4106,""bottom"":1101},""time"":1736831467659},{""box"":{""left"":3946,""right"":357,""top"":4106,""bottom"":1101},""time"":1736831468696},{""box"":{""left"":3946,""right"":357,""top"":4106,""bottom"":1101},""time"":1736831469707}",,,,,
2807,Person,2025-01-14 14:11:04,2025-01-14 14:11:17,"{""box"":{""left"":7212,""right"":1958,""top"":7769,""bottom"":3973},""time"":1736831464410},{""box"":{""left"":7208,""right"":1992,""top"":7773,""bottom"":3990},""time"":1736831475352},{""box"":{""left"":7208,""right"":1992,""top"":7773,""bottom"":3990},""time"":1736831477401}",,,,,
2809,Person,2025-01-14 14:11:12,2025-01-14 14:11:12,"{""box"":{""left"":3571,""right"":292,""top"":3703,""bottom"":839},""time"":1736831472279}",,,,,
2810,Person,2025-01-14 14:11:12,2025-01-14 14:11:29,"{""box"":{""left"":2900,""right"":791,""top"":3199,""bottom"":2499},""time"":1736831472280}",,,,,
2811,Person,2025-01-14 14:11:12,2025-01-14 14:11:12,"{""box"":{""left"":3826,""right"":258,""top"":3994,""bottom"":887},""time"":1736831472281}",,,,,
2813,Person,2025-01-14 14:11:26,2025-01-14 14:11:35,"{""box"":{""left"":7300,""right"":1964,""top"":7724,""bottom"":3973},""time"":1736831486130},{""box"":{""left"":7310,""right"":2071,""top"":7815,""bottom"":3992},""time"":1736831493042}",,,,,
