11657,Person,2025-01-18 19:15:33,2025-01-18 19:15:57,"{""box"":{""left"":1823,""right"":2769,""top"":2222,""bottom"":4288},""time"":1737195333874}",,,,,
11662,Person,2025-01-18 19:15:35,2025-01-18 19:16:06,"{""box"":{""left"":3150,""right"":2728,""top"":3450,""bottom"":4603},""time"":1737195335721}",,,,,
11663,Person,2025-01-18 19:16:24,2025-01-18 19:16:25,"{""box"":{""left"":5628,""right"":2626,""top"":6240,""bottom"":4439},""time"":1737195384158}",,,,,
11664,Person,2025-01-18 19:16:25,2025-01-18 19:16:29,"{""box"":{""left"":4375,""right"":2561,""top"":4723,""bottom"":4415},""time"":1737195385673}",,,,,
11665,Person,2025-01-18 19:16:31,2025-01-18 19:16:40,"{""box"":{""left"":2156,""right"":3644,""top"":2675,""bottom"":5269},""time"":1737195391938}",,,,,
11666,Person,2025-01-18 19:16:31,2025-01-18 19:16:36,"{""box"":{""left"":1825,""right"":2822,""top"":2031,""bottom"":3604},""time"":1737195391940}",,,,,
11667,Person,2025-01-18 19:16:34,2025-01-18 19:16:39,"{""box"":{""left"":1793,""right"":2885,""top"":2150,""bottom"":4510},""time"":1737195394980}",,,,,
11668,Person,2025-01-18 19:16:40,2025-01-18 19:16:44,"{""box"":{""left"":2106,""right"":2687,""top"":2393,""bottom"":3885},""time"":1737195400879}",,,,,
11669,Person,2025-01-18 19:16:42,2025-01-18 19:16:44,"{""box"":{""left"":1812,""right"":2847,""top"":2125,""bottom"":4431},""time"":1737195402058}",,,,,
11670,Person,2025-01-18 19:16:47,2025-01-18 19:16:47,"{""box"":{""left"":700,""right"":5218,""top"":1136,""bottom"":6229},""time"":1737195407967}",,,,,
11671,Person,2025-01-18 19:16:50,2025-01-18 19:16:50,"{""box"":{""left"":2175,""right"":2708,""top"":2418,""bottom"":3927},""time"":1737195410330}",,,,,
11672,Person,2025-01-18 19:16:51,2025-01-18 19:17:17,"{""box"":{""left"":2028,""right"":3750,""top"":2741,""bottom"":6791},""time"":1737195411348}",,,,,
11673,Person,2025-01-18 19:17:03,2025-01-18 19:17:15,"{""box"":{""left"":1806,""right"":2395,""top"":2018,""bottom"":3364},""time"":1737195423193}",,,,,
11674,Person,2025-01-18 19:18:36,2025-01-18 19:18:40,"{""box"":{""left"":5850,""right"":2583,""top"":6231,""bottom"":4447},""time"":1737195516336}",,,,,
11675,Person,2025-01-18 19:19:47,2025-01-18 19:19:49,"{""box"":{""left"":2319,""right"":5384,""top"":2732,""bottom"":6800},""time"":1737195587627}",,,,,
11676,Person,2025-01-18 19:19:48,2025-01-18 19:19:48,"{""box"":{""left"":500,""right"":7029,""top"":831,""bottom"":8470},""time"":1737195588522}",,,,,
11677,Person,2025-01-18 19:19:49,2025-01-18 19:19:51,"{""box"":{""left"":2338,""right"":4247,""top"":2684,""bottom"":5195},""time"":1737195589699}",,,,,
11678,Person,2025-01-18 19:19:49,2025-01-18 19:19:49,"{""box"":{""left"":1881,""right"":2385,""top"":2062,""bottom"":3354},""time"":1737195589536}",,,,,
11679,Person,2025-01-18 19:19:51,2025-01-18 19:19:51,"{""box"":{""left"":1806,""right"":2515,""top"":2037,""bottom"":3661},""time"":1737195591949}",,,,,
11680,Person,2025-01-18 19:19:54,2025-01-18 19:20:02,"{""box"":{""left"":2131,""right"":2750,""top"":2318,""bottom"":3458},""time"":1737195594188}",,,,,
11681,Person,2025-01-18 19:19:54,2025-01-18 19:19:59,"{""box"":{""left"":1862,""right"":3141,""top"":2100,""bottom"":4284},""time"":1737195594412}",,,,,
11682,Person,2025-01-18 19:20:05,2025-01-18 19:20:10,"{""box"":{""left"":1905,""right"":3833,""top"":2211,""bottom"":4499},""time"":1737195605258}",,,,,
11684,Person,2025-01-18 19:20:23,2025-01-18 19:20:33,"{""box"":{""left"":1975,""right"":4791,""top"":2687,""bottom"":7582},""time"":1737195623142}",,,,,
