placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-10 00:00:00,2025-05-10 01:00:00,12
tojinbo-shotaro,Person,2025-05-10 01:00:00,2025-05-10 02:00:00,0
tojinbo-shotaro,Person,2025-05-10 02:00:00,2025-05-10 03:00:00,2
