14233,Person,2024-11-22 17:14:34,2024-11-22 17:14:35,"{""box"":{""left"":1758,""right"":2516,""top"":1977,""bottom"":3502},""time"":1732263274970}",,,,,
14234,Person,2024-11-22 17:14:35,2024-11-22 17:14:43,"{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263275412},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263276104},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263277033},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263278002},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263279919},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263280031},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263281003},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263282038},{""box"":{""left"":2278,""right"":2499,""top"":2556,""bottom"":3697},""time"":1732263283015}",,,,,
14235,Person,2024-11-22 17:14:35,2024-11-22 17:14:38,"{""box"":{""left"":2001,""right"":2580,""top"":2310,""bottom"":3367},""time"":1732263275015},{""box"":{""left"":2001,""right"":2580,""top"":2310,""bottom"":3367},""time"":1732263276054},{""box"":{""left"":2001,""right"":2580,""top"":2310,""bottom"":3367},""time"":1732263277894},{""box"":{""left"":2001,""right"":2580,""top"":2310,""bottom"":3367},""time"":1732263278004}",,,,,
14238,Person,2024-11-22 17:14:35,2024-11-22 17:14:47,"{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263275016},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263276002},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263277038},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263278007},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263279009},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263280036},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263281009},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263282035},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263283024},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263284042},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263285014},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263286028},{""box"":{""left"":2138,""right"":2704,""top"":2629,""bottom"":5892},""time"":1732263287001}",,,,,
14239,Person,2024-11-22 17:14:35,2024-11-22 17:14:38,"{""box"":{""left"":4543,""right"":3440,""top"":5359,""bottom"":6594},""time"":1732263275017},{""box"":{""left"":4543,""right"":3440,""top"":5359,""bottom"":6594},""time"":1732263276007},{""box"":{""left"":4543,""right"":3440,""top"":5359,""bottom"":6594},""time"":1732263277219},{""box"":{""left"":4543,""right"":3440,""top"":5359,""bottom"":6594},""time"":1732263278010}",,,,,
14243,Person,2024-11-22 17:14:37,2024-11-22 17:14:45,"{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263277497},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263278013},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263279011},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263280038},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263281011},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263282043},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263283028},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263284000},{""box"":{""left"":6512,""right"":7270,""top"":7787,""bottom"":10000},""time"":1732263285024}",,,,,
14244,Person,2024-11-22 17:14:41,2024-11-22 17:14:48,"{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263281527},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263282046},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263283032},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263284005},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263285029},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263286034},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263287007},{""box"":{""left"":7712,""right"":8104,""top"":9212,""bottom"":10000},""time"":1732263288077}",,,,,
14246,Person,2024-11-22 17:14:48,2024-11-22 17:14:51,"{""box"":{""left"":2112,""right"":3041,""top"":2562,""bottom"":4781},""time"":1732263288025},{""box"":{""left"":2112,""right"":3041,""top"":2562,""bottom"":4781},""time"":1732263289035},{""box"":{""left"":2112,""right"":3041,""top"":2562,""bottom"":4781},""time"":1732263290045},{""box"":{""left"":2112,""right"":3041,""top"":2562,""bottom"":4781},""time"":1732263291022}",,,,,
14247,Person,2024-11-22 17:14:48,2024-11-22 17:14:50,"{""box"":{""left"":2118,""right"":3114,""top"":2493,""bottom"":5072},""time"":1732263288863},{""box"":{""left"":2118,""right"":3114,""top"":2493,""bottom"":5072},""time"":1732263289040},{""box"":{""left"":2118,""right"":3114,""top"":2493,""bottom"":5072},""time"":1732263290000}",,,,,
14249,Person,2024-11-22 17:14:53,2024-11-22 17:14:54,"{""box"":{""left"":687,""right"":4833,""top"":1825,""bottom"":8500},""time"":1732263293501},{""box"":{""left"":687,""right"":4833,""top"":1825,""bottom"":8500},""time"":1732263294020}",,,,,
