973,Person,2024-11-30 08:28:40,2024-11-30 08:28:45,"{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922920518},{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922921023},{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922922058},{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922923023},{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922924038},{""box"":{""left"":2375,""right"":4229,""top"":3087,""bottom"":6875},""time"":1732922925001}",,,,,
974,Person,2024-11-30 08:28:50,2024-11-30 08:28:54,"{""box"":{""left"":5961,""right"":2763,""top"":6535,""bottom"":4392},""time"":1732922930138},{""box"":{""left"":5961,""right"":2763,""top"":6535,""bottom"":4392},""time"":1732922931043},{""box"":{""left"":5961,""right"":2763,""top"":6535,""bottom"":4392},""time"":1732922932044},{""box"":{""left"":5961,""right"":2763,""top"":6535,""bottom"":4392},""time"":1732922933007},{""box"":{""left"":5961,""right"":2763,""top"":6535,""bottom"":4392},""time"":1732922934019}",,,,,
975,Person,2024-11-30 08:28:54,2024-11-30 08:29:00,"{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922934813},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922935037},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922936000},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922937080},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922938038},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922939002},{""box"":{""left"":6256,""right"":3301,""top"":6499,""bottom"":4353},""time"":1732922940008}",,,,,
976,Person,2024-11-30 08:28:55,2024-11-30 08:28:57,"{""box"":{""left"":5000,""right"":2812,""top"":5512,""bottom"":4750},""time"":1732922935603},{""box"":{""left"":5000,""right"":2812,""top"":5512,""bottom"":4750},""time"":1732922936002},{""box"":{""left"":5000,""right"":2812,""top"":5512,""bottom"":4750},""time"":1732922937081}",,,,,
977,Person,2024-11-30 08:28:57,2024-11-30 08:28:57,"{""box"":{""left"":5850,""right"":3468,""top"":6125,""bottom"":4541},""time"":1732922937245}",,,,,
978,Person,2024-11-30 08:28:59,2024-11-30 08:29:03,"{""box"":{""left"":2581,""right"":2927,""top"":3012,""bottom"":4781},""time"":1732922939440},{""box"":{""left"":2581,""right"":2927,""top"":3012,""bottom"":4781},""time"":1732922940130},{""box"":{""left"":2581,""right"":2927,""top"":3012,""bottom"":4781},""time"":1732922941036},{""box"":{""left"":2581,""right"":2927,""top"":3012,""bottom"":4781},""time"":1732922942002}",,,,,
979,Person,2024-11-30 08:29:01,2024-11-30 08:29:05,"{""box"":{""left"":5619,""right"":2822,""top"":6194,""bottom"":4572},""time"":1732922941381},{""box"":{""left"":5619,""right"":2822,""top"":6194,""bottom"":4572},""time"":1732922942056},{""box"":{""left"":5619,""right"":2822,""top"":6194,""bottom"":4572},""time"":1732922943022},{""box"":{""left"":5619,""right"":2822,""top"":6194,""bottom"":4572},""time"":1732922944092},{""box"":{""left"":5619,""right"":2822,""top"":6194,""bottom"":4572},""time"":1732922945019}",,,,,
980,Person,2024-11-30 08:29:01,2024-11-30 08:29:21,"{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922941830},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922943023},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922944031},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922945020},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922946037},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922947045},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922948045},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922949016},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922950041},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922951008},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922952029},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922953003},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922954026},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922955598},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922956005},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922957025},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922958029},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922959047},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922960068},{""box"":{""left"":2281,""right"":2781,""top"":2643,""bottom"":4354},""time"":1732922961022}",,,,,
981,Person,2024-11-30 08:29:01,2024-11-30 08:29:04,"{""box"":{""left"":1825,""right"":2864,""top"":2217,""bottom"":4187},""time"":1732922941831},{""box"":{""left"":1825,""right"":2864,""top"":2217,""bottom"":4187},""time"":1732922943696},{""box"":{""left"":1825,""right"":2864,""top"":2217,""bottom"":4187},""time"":1732922944032}",,,,,
982,Person,2024-11-30 08:29:04,2024-11-30 08:29:07,"{""box"":{""left"":3486,""right"":3208,""top"":3974,""bottom"":4875},""time"":1732922944684},{""box"":{""left"":3486,""right"":3208,""top"":3974,""bottom"":4875},""time"":1732922946262}",,,,,
