4331,Person,2024-12-05 12:18:23,2024-12-05 12:19:03,"{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368703108},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368713010},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368714033},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368715000},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368716023},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368717045},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368718004},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368719035},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368720006},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368721026},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368722004},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368723017},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368724040},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368725039},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368726007},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368727022},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368728031},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368729001},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368730023},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368731053},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368732023},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368733038},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368734043},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368735008},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368736026},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368737033},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368738054},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368739058},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368740014},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368741029},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368742004},{""box"":{""left"":6433,""right"":5028,""top"":7531,""bottom"":9239},""time"":1733368743003}",,,,,
4341,Person,2024-12-05 12:18:49,2024-12-05 12:18:50,"{""box"":{""left"":7006,""right"":2000,""top"":7174,""bottom"":2895},""time"":1733368729913}",,,,,
4342,Person,2024-12-05 12:18:51,2024-12-05 12:18:51,"{""box"":{""left"":6437,""right"":1895,""top"":6600,""bottom"":2624},""time"":1733368731902}",,,,,
4343,Person,2024-12-05 12:18:53,2024-12-05 12:18:54,"{""box"":{""left"":5950,""right"":1656,""top"":6093,""bottom"":2416},""time"":1733368733983}",,,,,
4344,Person,2024-12-05 12:18:58,2024-12-05 12:18:58,"{""box"":{""left"":718,""right"":2854,""top"":974,""bottom"":3375},""time"":1733368738056}",,,,,
4346,Person,2024-12-05 12:19:08,2024-12-05 12:19:19,"{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368748176},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368751059},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368752019},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368753049},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368754012},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368755012},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368756023},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368757054},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368758047},{""box"":{""left"":1768,""right"":2479,""top"":1949,""bottom"":3666},""time"":1733368759014}",,,,,
4347,Person,2024-12-05 12:19:08,2024-12-05 12:19:09,"{""box"":{""left"":7006,""right"":1854,""top"":7162,""bottom"":2802},""time"":1733368748973}",,,,,
4348,Person,2024-12-05 12:19:09,2024-12-05 12:19:18,"{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368749994},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368750054},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368751001},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368752022},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368753052},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368754015},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368755015},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368756025},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368757057},{""box"":{""left"":4462,""right"":7937,""top"":6024,""bottom"":10000},""time"":1733368758050}",,,,,
4349,Person,2024-12-05 12:19:16,2024-12-05 12:19:25,"{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368756137},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368757233},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368758052},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368759020},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368760040},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368761057},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368762014},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368763044},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368764059},{""box"":{""left"":5924,""right"":7791,""top"":7525,""bottom"":10000},""time"":1733368765015}",,,,,
4350,Person,2024-12-05 12:19:16,2024-12-05 12:19:18,"{""box"":{""left"":9112,""right"":4895,""top"":9912,""bottom"":7583},""time"":1733368756425}",,,,,
