185,Person,2024-11-29 07:22:37,2024-11-29 07:22:37,"{""box"":{""left"":3456,""right"":291,""top"":3731,""bottom"":843},""time"":1732832557122}",,,,,
186,Person,2024-11-29 07:22:37,2024-11-29 07:22:40,"{""box"":{""left"":3968,""right"":260,""top"":4124,""bottom"":864},""time"":1732832557398}",,,,,
187,Person,2024-11-29 07:22:46,2024-11-29 07:22:47,"{""box"":{""left"":3443,""right"":322,""top"":3650,""bottom"":843},""time"":1732832566485},{""box"":{""left"":3443,""right"":322,""top"":3650,""bottom"":843},""time"":1732832567205}",,,,,
188,Person,2024-11-29 07:23:13,2024-11-29 07:23:17,"{""box"":{""left"":3225,""right"":270,""top"":3350,""bottom"":864},""time"":1732832593568},{""box"":{""left"":3225,""right"":270,""top"":3350,""bottom"":864},""time"":1732832595039},{""box"":{""left"":3225,""right"":270,""top"":3350,""bottom"":864},""time"":1732832596010},{""box"":{""left"":3225,""right"":270,""top"":3350,""bottom"":864},""time"":1732832597027}",,,,,
189,Person,2024-11-29 07:23:19,2024-11-29 07:23:19,"{""box"":{""left"":4268,""right"":322,""top"":4399,""bottom"":979},""time"":1732832599780}",,,,,
190,Person,2024-11-29 07:23:25,2024-11-29 07:23:26,"{""box"":{""left"":4268,""right"":302,""top"":4418,""bottom"":999},""time"":1732832605816}",,,,,
191,Person,2024-11-29 07:23:29,2024-11-29 07:23:33,"{""box"":{""left"":3968,""right"":270,""top"":4093,""bottom"":916},""time"":1732832609741},{""box"":{""left"":3968,""right"":270,""top"":4093,""bottom"":916},""time"":1732832611043},{""box"":{""left"":3968,""right"":270,""top"":4093,""bottom"":916},""time"":1732832612058},{""box"":{""left"":3968,""right"":270,""top"":4093,""bottom"":916},""time"":1732832613024}",,,,,
192,Person,2024-11-29 07:23:47,2024-11-29 07:23:50,"{""box"":{""left"":3312,""right"":250,""top"":3449,""bottom"":854},""time"":1732832627473},{""box"":{""left"":3312,""right"":250,""top"":3449,""bottom"":854},""time"":1732832628042},{""box"":{""left"":3312,""right"":250,""top"":3449,""bottom"":854},""time"":1732832629000},{""box"":{""left"":3312,""right"":250,""top"":3449,""bottom"":854},""time"":1732832630008}",,,,,
193,Person,2024-11-29 07:24:05,2024-11-29 07:24:07,"{""box"":{""left"":3837,""right"":260,""top"":4068,""bottom"":895},""time"":1732832645370},{""box"":{""left"":3837,""right"":260,""top"":4068,""bottom"":895},""time"":1732832646040},{""box"":{""left"":3837,""right"":260,""top"":4068,""bottom"":895},""time"":1732832647017}",,,,,
194,Person,2024-11-29 07:25:29,2024-11-29 07:25:30,"{""box"":{""left"":3943,""right"":260,""top"":4087,""bottom"":791},""time"":1732832729745}",,,,,
195,Person,2024-11-29 07:26:12,2024-11-29 07:26:13,"{""box"":{""left"":4275,""right"":312,""top"":4456,""bottom"":1031},""time"":1732832772185}",,,,,
196,Person,2024-11-29 07:26:39,2024-11-29 07:26:40,"{""box"":{""left"":3943,""right"":260,""top"":4099,""bottom"":791},""time"":1732832799895}",,,,,
