11380,Person,2024-12-28 14:39:51,2024-12-28 14:41:01,"{""box"":{""left"":6613,""right"":5818,""top"":7832,""bottom"":10000},""time"":1735364391570}",,,,,
11387,Person,2024-12-28 14:39:51,2024-12-28 14:41:18,"{""box"":{""left"":3234,""right"":2772,""top"":3718,""bottom"":5397},""time"":1735364391573}",,,,,
11389,Person,2024-12-28 14:39:53,2024-12-28 14:40:03,"{""box"":{""left"":6712,""right"":2576,""top"":7187,""bottom"":4402},""time"":1735364393034}",,,,,
11390,Person,2024-12-28 14:39:57,2024-12-28 14:40:05,"{""box"":{""left"":5951,""right"":2718,""top"":6219,""bottom"":4041},""time"":1735364397149}",,,,,
11392,Person,2024-12-28 14:39:58,2024-12-28 14:40:06,"{""box"":{""left"":6459,""right"":2586,""top"":6746,""bottom"":4369},""time"":1735364398446}",,,,,
11393,Person,2024-12-28 14:40:07,2024-12-28 14:40:07,"{""box"":{""left"":1793,""right"":3083,""top"":1993,""bottom"":4156},""time"":1735364407618}",,,,,
11394,Person,2024-12-28 14:40:08,2024-12-28 14:40:08,"{""box"":{""left"":1800,""right"":3062,""top"":2018,""bottom"":4156},""time"":1735364408703}",,,,,
11395,Person,2024-12-28 14:40:13,2024-12-28 14:40:20,"{""box"":{""left"":6462,""right"":8354,""top"":7337,""bottom"":10000},""time"":1735364413236}",,,,,
11396,Person,2024-12-28 14:40:15,2024-12-28 14:40:19,"{""box"":{""left"":4000,""right"":6269,""top"":5137,""bottom"":9999},""time"":1735364415346}",,,,,
11397,Person,2024-12-28 14:40:17,2024-12-28 14:40:20,"{""box"":{""left"":4262,""right"":8041,""top"":5687,""bottom"":9999},""time"":1735364417378}",,,,,
11398,Person,2024-12-28 14:40:18,2024-12-28 14:40:24,"{""box"":{""left"":1775,""right"":2880,""top"":2062,""bottom"":4202},""time"":1735364418922}",,,,,
11399,Person,2024-12-28 14:40:20,2024-12-28 14:40:20,"{""box"":{""left"":7031,""right"":1979,""top"":7225,""bottom"":2739},""time"":1735364420807}",,,,,
11400,Person,2024-12-28 14:40:23,2024-12-28 14:40:41,"{""box"":{""left"":9512,""right"":5353,""top"":10000,""bottom"":8415},""time"":1735364423376}",,,,,
11401,Person,2024-12-28 14:40:26,2024-12-28 14:40:29,"{""box"":{""left"":2325,""right"":8937,""top"":3637,""bottom"":10000},""time"":1735364426955}",,,,,
11402,Person,2024-12-28 14:40:27,2024-12-28 14:40:38,"{""box"":{""left"":2151,""right"":2463,""top"":2457,""bottom"":4082},""time"":1735364427973}",,,,,
11403,Person,2024-12-28 14:40:28,2024-12-28 14:40:31,"{""box"":{""left"":1775,""right"":2797,""top"":1981,""bottom"":4045},""time"":1735364428264}",,,,,
11404,Person,2024-12-28 14:40:30,2024-12-28 14:40:37,"{""box"":{""left"":2341,""right"":3246,""top"":2813,""bottom"":5525},""time"":1735364430393}",,,,,
11406,Person,2024-12-28 14:40:32,2024-12-28 14:40:37,"{""box"":{""left"":2087,""right"":2583,""top"":2500,""bottom"":4729},""time"":1735364432747}",,,,,
11409,Face,2024-12-28 14:40:36,2024-12-28 14:40:37,"{""box"":{""left"":4471,""right"":4480,""top"":4861,""bottom"":5040},""time"":1735364436049}","18,24",male,,,
11410,Person,2024-12-28 14:40:38,2024-12-28 14:40:52,"{""box"":{""left"":6341,""right"":2795,""top"":6685,""bottom"":4503},""time"":1735364438180}",,,,,
