1549,Face,2024-11-16 15:58:53,2024-11-16 15:58:55,"{""box"":{""left"":609,""right"":6940,""top"":999,""bottom"":7543},""time"":1731740333282}","25,34",male,,,
1550,Face,2024-11-16 15:59:05,2024-11-16 15:59:07,"{""box"":{""left"":606,""right"":6772,""top"":1252,""bottom"":7711},""time"":1731740345038}","45,54",male,,,
1552,LicensePlate,2024-11-16 15:59:12,2024-11-16 15:59:36,"{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740352248},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740356024},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740357022},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740358029},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740359025},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740360034},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740361001},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740362120},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740363004},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740364001},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740365006},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740366014},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740367011},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740368018},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740369015},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740370022},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740371019},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740372026},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740373023},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740374030},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740375068},{""box"":{""left"":2225,""right"":6785,""top"":2498,""bottom"":7098},""time"":1731740376064}",,,福井,580,け
1553,Face,2024-11-16 15:59:36,2024-11-16 15:59:40,"{""box"":{""left"":1097,""right"":4773,""top"":1511,""bottom"":5273},""time"":1731740376934},{""box"":{""left"":2634,""right"":4435,""top"":2995,""bottom"":4944},""time"":1731740380319}","55,64",male,,,
1554,Face,2024-11-16 16:00:48,2024-11-16 16:00:49,"{""box"":{""left"":1958,""right"":5128,""top"":2324,""bottom"":5591},""time"":1731740448602}","65,",male,,,
1555,Face,2024-11-16 16:00:56,2024-11-16 16:00:58,"{""box"":{""left"":2203,""right"":4990,""top"":2593,""bottom"":5431},""time"":1731740456014},{""box"":{""left"":890,""right"":3502,""top"":1797,""bottom"":4786},""time"":1731740458027}","65,",male,,,
1557,Face,2024-11-16 16:01:01,2024-11-16 16:01:07,"{""box"":{""left"":1126,""right"":3425,""top"":1857,""bottom"":4558},""time"":1731740461900}","65,",female,,,
1558,Face,2024-11-16 16:01:02,2024-11-16 16:01:02,"{""box"":{""left"":4453,""right"":4023,""top"":4843,""bottom"":4523},""time"":1731740462669}","13,17",female,,,
1559,Face,2024-11-16 16:01:04,2024-11-16 16:01:04,"{""box"":{""left"":3609,""right"":4726,""top"":3999,""bottom"":5195},""time"":1731740464267}","6,12",male,,,
1560,Face,2024-11-16 16:01:07,2024-11-16 16:01:07,"{""box"":{""left"":5034,""right"":3648,""top"":5448,""bottom"":4148},""time"":1731740467717}","25,34",female,,,
