273,LicensePlate,2024-11-16 09:47:40,2024-11-16 09:48:17,"{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718060076},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718061042},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718062001},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718063069},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718064008},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718065010},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718066008},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718067014},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718068012},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718069019},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718070015},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718071021},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718072019},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718073026},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718074034},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718075030},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718076000},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718077067},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718078004},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718079003},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718080012},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718081019},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718082016},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718083013},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718084020},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718085027},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718086034},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718087031},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718088027},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718089036},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718090003},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718091000},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718092008},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718093005},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718094012},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718095021},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718096019},{""box"":{""left"":2377,""right"":6501,""top"":2756,""bottom"":6922},""time"":1731718097039}",,,秋田,200,か
274,Face,2024-11-16 09:48:55,2024-11-16 09:48:57,"{""box"":{""left"":2621,""right"":4788,""top"":2987,""bottom"":5257},""time"":1731718135538}","65,",male,,,
275,Face,2024-11-16 09:49:02,2024-11-16 09:49:02,"{""box"":{""left"":1069,""right"":3503,""top"":1538,""bottom"":4230},""time"":1731718142055}","6,12",male,,,
276,Face,2024-11-16 09:49:06,2024-11-16 09:49:09,"{""box"":{""left"":1154,""right"":3753,""top"":1579,""bottom"":4455},""time"":1731718146505},{""box"":{""left"":1244,""right"":3864,""top"":1686,""bottom"":4583},""time"":1731718149074}","45,54",male,,,
277,Face,2024-11-16 09:49:12,2024-11-16 09:49:15,"{""box"":{""left"":1146,""right"":3847,""top"":1587,""bottom"":4574},""time"":1731718152617}","6,12",male,,,
278,Face,2024-11-16 09:49:25,2024-11-16 09:49:27,"{""box"":{""left"":2840,""right"":4632,""top"":3206,""bottom"":5101},""time"":1731718165374}","55,64",male,,,
279,Face,2024-11-16 09:49:29,2024-11-16 09:49:32,"{""box"":{""left"":907,""right"":4541,""top"":1349,""bottom"":5115},""time"":1731718169755}","65,",male,,,
280,Face,2024-11-16 09:49:48,2024-11-16 09:49:54,"{""box"":{""left"":491,""right"":6690,""top"":991,""bottom"":7418},""time"":1731718188733},{""box"":{""left"":706,""right"":6644,""top"":1206,""bottom"":7303},""time"":1731718191096}","35,44",male,,,
281,Face,2024-11-16 09:50:00,2024-11-16 09:50:02,"{""box"":{""left"":552,""right"":6577,""top"":994,""bottom"":7219},""time"":1731718200764}","35,44",female,,,
282,Face,2024-11-16 09:50:43,2024-11-16 09:50:50,"{""box"":{""left"":784,""right"":6733,""top"":1198,""bottom"":7375},""time"":1731718243351},{""box"":{""left"":842,""right"":6768,""top"":1342,""bottom"":7452},""time"":1731718244689}","35,44",male,,,
283,Face,2024-11-16 09:50:50,2024-11-16 09:50:50,"{""box"":{""left"":1835,""right"":5225,""top"":2085,""bottom"":5508},""time"":1731718250738}","25,34",male,,,
284,Face,2024-11-16 09:50:53,2024-11-16 09:50:55,"{""box"":{""left"":1017,""right"":4812,""top"":1739,""bottom"":5695},""time"":1731718253411}","65,",male,,,
