860,Face,2024-11-16 13:23:47,2024-11-16 13:23:48,"{""box"":{""left"":398,""right"":6613,""top"":1085,""bottom"":7495},""time"":1731731027945}","65,",female,,,
861,Face,2024-11-16 13:24:55,2024-11-16 13:24:55,"{""box"":{""left"":0,""right"":4113,""top"":607,""bottom"":5246},""time"":1731731095555}","13,17",male,,,
862,LicensePlate,2024-11-16 13:24:55,2024-11-16 13:24:58,"{""box"":{""left"":2807,""right"":6547,""top"":3082,""bottom"":6937},""time"":1731731095859},{""box"":{""left"":2807,""right"":6547,""top"":3082,""bottom"":6937},""time"":1731731097064},{""box"":{""left"":2807,""right"":6547,""top"":3082,""bottom"":6937},""time"":1731731098070}",,,横浜,200,わ
863,Face,2024-11-16 13:24:57,2024-11-16 13:24:59,"{""box"":{""left"":727,""right"":3647,""top"":1506,""bottom"":4711},""time"":1731731097773},{""box"":{""left"":1056,""right"":3694,""top"":1525,""bottom"":4518},""time"":1731731099306}","55,64",male,,,
864,LicensePlate,2024-11-16 13:25:53,2024-11-16 13:25:56,"{""box"":{""left"":2530,""right"":6510,""top"":2767,""bottom"":6883},""time"":1731731153321},{""box"":{""left"":2530,""right"":6510,""top"":2767,""bottom"":6883},""time"":1731731155029},{""box"":{""left"":2530,""right"":6510,""top"":2767,""bottom"":6883},""time"":1731731156036}",,,高松,310,と
865,LicensePlate,2024-11-16 13:25:59,2024-11-16 13:26:01,"{""box"":{""left"":5668,""right"":7565,""top"":6350,""bottom"":8925},""time"":1731731159645},{""box"":{""left"":5668,""right"":7565,""top"":6350,""bottom"":8925},""time"":1731731161018}",,,高松,310,と
866,Face,2024-11-16 13:26:02,2024-11-16 13:26:02,"{""box"":{""left"":5222,""right"":4524,""top"":6011,""bottom"":5808},""time"":1731731162183}","35,44",male,,,
867,LicensePlate,2024-11-16 13:26:20,2024-11-16 13:26:24,"{""box"":{""left"":2441,""right"":6829,""top"":2726,""bottom"":7108},""time"":1731731180928},{""box"":{""left"":2441,""right"":6829,""top"":2726,""bottom"":7108},""time"":1731731182068},{""box"":{""left"":2441,""right"":6829,""top"":2726,""bottom"":7108},""time"":1731731183066},{""box"":{""left"":2441,""right"":6829,""top"":2726,""bottom"":7108},""time"":1731731184003}",,,京都,540,つ
868,LicensePlate,2024-11-16 13:26:27,2024-11-16 13:26:28,"{""box"":{""left"":5626,""right"":8130,""top"":6246,""bottom"":9263},""time"":1731731187243},{""box"":{""left"":5626,""right"":8130,""top"":6246,""bottom"":9263},""time"":1731731188007}",,,京都,540,つ
869,Face,2024-11-16 13:26:29,2024-11-16 13:26:29,"{""box"":{""left"":5626,""right"":4522,""top"":6357,""bottom"":5586},""time"":1731731189384}","25,34",male,,,
870,LicensePlate,2024-11-16 13:27:21,2024-11-16 13:27:29,"{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731241034},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731242002},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731243000},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731244007},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731245005},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731246011},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731247010},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731248018},{""box"":{""left"":3313,""right"":6722,""top"":3604,""bottom"":7103},""time"":1731731249055}",,,尾張小牧,337,に
873,LicensePlate,2024-11-16 13:28:10,2024-11-16 13:28:19,"{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731290041},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731291020},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731292022},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731293021},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731294030},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731295059},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731296066},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731297062},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731298035},{""box"":{""left"":2272,""right"":6434,""top"":2492,""bottom"":6719},""time"":1731731299002}",,,名古屋,200,か
