1454,LicensePlate,2024-11-16 15:34:37,2024-11-16 15:34:40,"{""box"":{""left"":2587,""right"":6925,""top"":2908,""bottom"":7328},""time"":1731738877084},{""box"":{""left"":2587,""right"":6925,""top"":2908,""bottom"":7328},""time"":1731738878015},{""box"":{""left"":2587,""right"":6925,""top"":2908,""bottom"":7328},""time"":1731738879012},{""box"":{""left"":2587,""right"":6925,""top"":2908,""bottom"":7328},""time"":1731738880020}",,,岐阜,301,の
1455,LicensePlate,2024-11-16 15:34:41,2024-11-16 15:34:45,"{""box"":{""left"":5917,""right"":8297,""top"":6512,""bottom"":9496},""time"":1731738881359},{""box"":{""left"":5917,""right"":8297,""top"":6512,""bottom"":9496},""time"":1731738884064},{""box"":{""left"":5917,""right"":8297,""top"":6512,""bottom"":9496},""time"":1731738885032}",,,の,25,0
1456,Face,2024-11-16 15:34:59,2024-11-16 15:35:00,"{""box"":{""left"":1934,""right"":5037,""top"":2300,""bottom"":5506},""time"":1731738899501}","55,64",male,,,
1457,Face,2024-11-16 15:35:03,2024-11-16 15:35:04,"{""box"":{""left"":981,""right"":5988,""top"":1627,""bottom"":6870},""time"":1731738903750},{""box"":{""left"":957,""right"":5437,""top"":1603,""bottom"":6330},""time"":1731738904014}","65,",male,,,
1458,Face,2024-11-16 15:35:10,2024-11-16 15:35:15,"{""box"":{""left"":894,""right"":6419,""top"":1589,""bottom"":7313},""time"":1731738910023}","65,",male,,,
1459,Face,2024-11-16 15:35:23,2024-11-16 15:35:24,"{""box"":{""left"":898,""right"":6584,""top"":1585,""bottom"":7523},""time"":1731738923487}","55,64",male,,,
1460,Face,2024-11-16 15:35:36,2024-11-16 15:35:47,"{""box"":{""left"":898,""right"":6646,""top"":1585,""bottom"":7585},""time"":1731738936353},{""box"":{""left"":307,""right"":6859,""top"":784,""bottom"":7526},""time"":1731738941565},{""box"":{""left"":540,""right"":6909,""top"":964,""bottom"":7553},""time"":1731738942775}","65,",male,,,
1461,Face,2024-11-16 15:35:51,2024-11-16 15:35:54,"{""box"":{""left"":586,""right"":6772,""top"":1273,""bottom"":7711},""time"":1731738951961}","65,",male,,,
1462,Face,2024-11-16 15:36:23,2024-11-16 15:36:25,"{""box"":{""left"":648,""right"":6833,""top"":1335,""bottom"":7772},""time"":1731738983477}","65,",male,,,
1463,Face,2024-11-16 15:36:51,2024-11-16 15:36:53,"{""box"":{""left"":518,""right"":6779,""top"":1164,""bottom"":7830},""time"":1731739011667}","45,54",male,,,
1464,Face,2024-11-16 15:38:01,2024-11-16 15:38:04,"{""box"":{""left"":502,""right"":6808,""top"":1156,""bottom"":7747},""time"":1731739081433}","65,",male,,,
1466,LicensePlate,2024-11-16 15:38:09,2024-11-16 15:38:10,"{""box"":{""left"":2996,""right"":6621,""top"":3282,""bottom"":6972},""time"":1731739089683},{""box"":{""left"":2996,""right"":6621,""top"":3282,""bottom"":6972},""time"":1731739090019}",,,福井,200,さ
1467,LicensePlate,2024-11-16 15:38:10,2024-11-16 15:38:10,"{""box"":{""left"":4592,""right"":6903,""top"":5074,""bottom"":7632},""time"":1731739090365}",,,福岡,210,さ
1468,Face,2024-11-16 15:38:12,2024-11-16 15:38:16,"{""box"":{""left"":290,""right"":6863,""top"":1069,""bottom"":7996},""time"":1731739092161},{""box"":{""left"":370,""right"":6851,""top"":1034,""bottom"":7751},""time"":1731739094837}","55,64",male,,,
1469,Face,2024-11-16 15:38:20,2024-11-16 15:38:20,"{""box"":{""left"":563,""right"":6772,""top"":1295,""bottom"":7836},""time"":1731739100281}","55,64",male,,,
1470,Face,2024-11-16 15:38:25,2024-11-16 15:38:26,"{""box"":{""left"":581,""right"":6772,""top"":1277,""bottom"":7836},""time"":1731739105560}","65,",male,,,
1471,Face,2024-11-16 15:38:37,2024-11-16 15:38:38,"{""box"":{""left"":554,""right"":6815,""top"":1054,""bottom"":7543},""time"":1731739117620}","65,",male,,,
