688,Face,2024-11-16 12:16:04,2024-11-16 12:16:05,"{""box"":{""left"":1746,""right"":4919,""top"":2112,""bottom"":5388},""time"":1731726964245}","65,",male,,,
689,Face,2024-11-16 12:16:05,2024-11-16 12:16:07,"{""box"":{""left"":989,""right"":3624,""top"":1667,""bottom"":4611},""time"":1731726965482},{""box"":{""left"":1132,""right"":3827,""top"":1590,""bottom"":4508},""time"":1731726966684},{""box"":{""left"":1297,""right"":4184,""top"":1693,""bottom"":4704},""time"":1731726967152}","13,17",male,,,
690,Face,2024-11-16 12:16:17,2024-11-16 12:16:17,"{""box"":{""left"":4382,""right"":3783,""top"":4787,""bottom"":4373},""time"":1731726977836}","45,54",male,,,
691,Face,2024-11-16 12:16:18,2024-11-16 12:16:18,"{""box"":{""left"":7397,""right"":1327,""top"":8336,""bottom"":2782},""time"":1731726978109}","35,44",male,,,
693,Face,2024-11-16 12:16:22,2024-11-16 12:16:23,"{""box"":{""left"":1857,""right"":4597,""top"":2251,""bottom"":5097},""time"":1731726982080},{""box"":{""left"":796,""right"":3382,""top"":1442,""bottom"":4382},""time"":1731726983153}","65,",male,,,
694,LicensePlate,2024-11-16 12:16:28,2024-11-16 12:16:37,"{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726988295},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726989027},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726990000},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726991038},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726992035},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726993043},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726994041},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726995109},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726996004},{""box"":{""left"":2418,""right"":6789,""top"":2685,""bottom"":7046},""time"":1731726997012}",,,岐阜,400,ほ
695,LicensePlate,2024-11-16 12:16:40,2024-11-16 12:16:44,"{""box"":{""left"":2799,""right"":6496,""top"":3066,""bottom"":6924},""time"":1731727000789},{""box"":{""left"":2799,""right"":6496,""top"":3066,""bottom"":6924},""time"":1731727002027},{""box"":{""left"":2799,""right"":6496,""top"":3066,""bottom"":6924},""time"":1731727003006},{""box"":{""left"":2799,""right"":6496,""top"":3066,""bottom"":6924},""time"":1731727004035}",,,豊橋,332,ら
696,LicensePlate,2024-11-16 12:16:46,2024-11-16 12:16:50,"{""box"":{""left"":6366,""right"":6994,""top"":6857,""bottom"":8151},""time"":1731727006943},{""box"":{""left"":6366,""right"":6994,""top"":6857,""bottom"":8151},""time"":1731727010022}",,,豊橋,332,ら
697,LicensePlate,2024-11-16 12:16:52,2024-11-16 12:17:01,"{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727012488},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727013026},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727014003},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727015029},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727016035},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727017032},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727018039},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727019008},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727020007},{""box"":{""left"":2597,""right"":6815,""top"":2827,""bottom"":7157},""time"":1731727021015}",,,杉並,310,と
698,Face,2024-11-16 12:17:00,2024-11-16 12:17:06,"{""box"":{""left"":1778,""right"":4890,""top"":2143,""bottom"":5342},""time"":1731727020383}","65,",male,,,
699,Face,2024-11-16 12:17:02,2024-11-16 12:17:02,"{""box"":{""left"":6772,""right"":4246,""top"":7711,""bottom"":5613},""time"":1731727022451}","65,",male,,,
700,Face,2024-11-16 12:17:10,2024-11-16 12:17:10,"{""box"":{""left"":2309,""right"":4757,""top"":2675,""bottom"":5226},""time"":1731727030835}","65,",male,,,
701,Face,2024-11-16 12:17:27,2024-11-16 12:17:27,"{""box"":{""left"":2789,""right"":4503,""top"":3132,""bottom"":4917},""time"":1731727047404}","65,",male,,,
