1225,Face,2024-11-16 14:43:52,2024-11-16 14:44:02,"{""box"":{""left"":5090,""right"":3865,""top"":5456,""bottom"":4306},""time"":1731735832757},{""box"":{""left"":4755,""right"":3615,""top"":5170,""bottom"":4257},""time"":1731735833026},{""box"":{""left"":1534,""right"":3662,""top"":1948,""bottom"":4346},""time"":1731735836061},{""box"":{""left"":1297,""right"":3694,""top"":1720,""bottom"":4402},""time"":1731735837262}","55,64",male,,,
1226,Face,2024-11-16 14:44:05,2024-11-16 14:44:08,"{""box"":{""left"":1044,""right"":3641,""top"":1690,""bottom"":4592},""time"":1731735845151}","35,44",male,,,
1230,LicensePlate,2024-11-16 14:44:17,2024-11-16 14:44:22,"{""box"":{""left"":2412,""right"":6599,""top"":2687,""bottom"":6932},""time"":1731735857956},{""box"":{""left"":2412,""right"":6599,""top"":2687,""bottom"":6932},""time"":1731735859016},{""box"":{""left"":2412,""right"":6599,""top"":2687,""bottom"":6932},""time"":1731735860018},{""box"":{""left"":2412,""right"":6599,""top"":2687,""bottom"":6932},""time"":1731735861027},{""box"":{""left"":2412,""right"":6599,""top"":2687,""bottom"":6932},""time"":1731735862006}",,,松本,501,に
1231,Face,2024-11-16 14:44:23,2024-11-16 14:44:23,"{""box"":{""left"":188,""right"":7084,""top"":920,""bottom"":8023},""time"":1731735863542}","65,",male,,,
1232,LicensePlate,2024-11-16 14:44:25,2024-11-16 14:44:29,"{""box"":{""left"":5698,""right"":7415,""top"":6289,""bottom"":8638},""time"":1731735865984},{""box"":{""left"":5698,""right"":7415,""top"":6289,""bottom"":8638},""time"":1731735869013}",,,松本,501,に
1233,LicensePlate,2024-11-16 14:44:32,2024-11-16 14:44:36,"{""box"":{""left"":2398,""right"":6725,""top"":2668,""bottom"":7034},""time"":1731735872054},{""box"":{""left"":2398,""right"":6725,""top"":2668,""bottom"":7034},""time"":1731735873020},{""box"":{""left"":2398,""right"":6725,""top"":2668,""bottom"":7034},""time"":1731735874029},{""box"":{""left"":2398,""right"":6725,""top"":2668,""bottom"":7034},""time"":1731735875026},{""box"":{""left"":2398,""right"":6725,""top"":2668,""bottom"":7034},""time"":1731735876033}",,,福井,300,わ
1234,Face,2024-11-16 14:44:32,2024-11-16 14:44:32,"{""box"":{""left"":211,""right"":7084,""top"":898,""bottom"":8023},""time"":1731735872725}","65,",male,,,
1235,Face,2024-11-16 14:44:39,2024-11-16 14:44:40,"{""box"":{""left"":126,""right"":7084,""top"":857,""bottom"":8023},""time"":1731735879977}","65,",male,,,
1236,LicensePlate,2024-11-16 14:44:40,2024-11-16 14:44:41,"{""box"":{""left"":5805,""right"":8157,""top"":6430,""bottom"":9483},""time"":1731735880114}",,,2,4,8
1237,Face,2024-11-16 14:44:43,2024-11-16 14:44:44,"{""box"":{""left"":210,""right"":7228,""top"":710,""bottom"":8003},""time"":1731735883186}","25,34",male,,,
