149,Face,2024-11-25 14:18:51,2024-11-25 14:19:06,"{""box"":{""left"":6903,""right"":4966,""top"":7268,""bottom"":5407},""time"":1732511931506}","18,24",male,,,
150,Face,2024-11-25 14:19:34,2024-11-25 14:20:07,"{""box"":{""left"":6861,""right"":4916,""top"":7246,""bottom"":5379},""time"":1732511974867}","55,64",male,,,
151,Face,2024-11-25 14:20:11,2024-11-25 14:20:18,"{""box"":{""left"":6861,""right"":4913,""top"":7246,""bottom"":5382},""time"":1732512011825}","13,17",male,,,
152,Face,2024-11-25 14:20:37,2024-11-25 14:20:44,"{""box"":{""left"":6871,""right"":4927,""top"":7237,""bottom"":5369},""time"":1732512037152}","6,12",male,,,
153,Face,2024-11-25 14:20:49,2024-11-25 14:20:50,"{""box"":{""left"":6903,""right"":4927,""top"":7268,""bottom"":5369},""time"":1732512049103}","6,12",male,,,
154,Face,2024-11-25 14:20:53,2024-11-25 14:21:10,"{""box"":{""left"":6871,""right"":4927,""top"":7237,""bottom"":5369},""time"":1732512053846}","6,12",male,,,
155,LicensePlate,2024-11-25 14:20:59,2024-11-25 14:21:12,"{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512059897},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512061066},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512062002},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512063010},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512064135},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512065037},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512066074},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512067018},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512068046},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512069049},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512070023},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512071020},{""box"":{""left"":1105,""right"":4014,""top"":1409,""bottom"":4342},""time"":1732512072060}",,,岐阜,597,に
157,LicensePlate,2024-11-25 14:22:08,2024-11-25 14:22:17,"{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512128058},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512129022},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512130019},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512131055},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512132063},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512133000},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512134028},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512135008},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512136039},{""box"":{""left"":1606,""right"":4156,""top"":1858,""bottom"":4498},""time"":1732512137007}",,,福井,500,わ
158,Face,2024-11-25 14:22:15,2024-11-25 14:22:16,"{""box"":{""left"":6903,""right"":4927,""top"":7268,""bottom"":5369},""time"":1732512135007}","25,34",male,,,
160,LicensePlate,2024-11-25 14:22:19,2024-11-25 14:22:28,"{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512139680},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512140014},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512141012},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512142018},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512143016},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512144064},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512145063},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512146030},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512147029},{""box"":{""left"":1487,""right"":3972,""top"":1798,""bottom"":4275},""time"":1732512148036}",,,名古屋,347,に
162,Face,2024-11-25 14:22:47,2024-11-25 14:22:50,"{""box"":{""left"":6903,""right"":4909,""top"":7268,""bottom"":5323},""time"":1732512167617}","45,54",male,,,
