78,LicensePlate,2024-11-25 12:35:26,2024-11-25 12:35:41,"{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505726963},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505728014},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505729020},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505730000},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505731000},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505732003},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505733002},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505734004},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505735036},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505736048},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505737045},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505738009},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505739019},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505740018},{""box"":{""left"":1690,""right"":4120,""top"":1992,""bottom"":4538},""time"":1732505741022}",,,石川,331,む
79,LicensePlate,2024-11-25 12:37:44,2024-11-25 12:37:59,"{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505864953},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505866020},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505867018},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505868024},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505869032},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505870028},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505871036},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505872003},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505873000},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505874006},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505875003},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505876011},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505877018},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505878015},{""box"":{""left"":1436,""right"":4104,""top"":1694,""bottom"":4342},""time"":1732505879022}",,,京都,502,め
