3225,Person,2024-12-12 11:59:58,2024-12-12 12:00:06,"{""box"":{""left"":7376,""right"":1712,""top"":7706,""bottom"":3242},""time"":1733972398209},{""box"":{""left"":7376,""right"":1712,""top"":7706,""bottom"":3242},""time"":1733972404057},{""box"":{""left"":7376,""right"":1712,""top"":7706,""bottom"":3242},""time"":1733972405015},{""box"":{""left"":7376,""right"":1712,""top"":7706,""bottom"":3242},""time"":1733972406837}",,,,,
3234,Person,2024-12-12 11:59:59,2024-12-12 11:59:59,"{""box"":{""left"":7774,""right"":2052,""top"":8025,""bottom"":3125},""time"":1733972399397}",,,,,
3236,Person,2024-12-12 12:00:06,2024-12-12 12:00:06,"{""box"":{""left"":0,""right"":5895,""top"":1150,""bottom"":9187},""time"":1733972406662}",,,,,
3237,Person,2024-12-12 12:00:22,2024-12-12 12:00:23,"{""box"":{""left"":7756,""right"":2041,""top"":7993,""bottom"":3114},""time"":1733972422500}",,,,,
3238,Person,2024-12-12 12:00:22,2024-12-12 12:00:26,"{""box"":{""left"":7925,""right"":2052,""top"":8187,""bottom"":3406},""time"":1733972422614},{""box"":{""left"":7925,""right"":2052,""top"":8187,""bottom"":3406},""time"":1733972424031},{""box"":{""left"":7925,""right"":2052,""top"":8187,""bottom"":3406},""time"":1733972425005},{""box"":{""left"":7925,""right"":2052,""top"":8187,""bottom"":3406},""time"":1733972426020}",,,,,
3239,Person,2024-12-12 12:00:25,2024-12-12 12:00:35,"{""box"":{""left"":7762,""right"":2062,""top"":8006,""bottom"":3062},""time"":1733972425280}",,,,,
3240,Person,2024-12-12 12:00:34,2024-12-12 12:00:36,"{""box"":{""left"":3337,""right"":322,""top"":3512,""bottom"":864},""time"":1733972434461},{""box"":{""left"":3337,""right"":322,""top"":3512,""bottom"":864},""time"":1733972435090},{""box"":{""left"":3337,""right"":322,""top"":3512,""bottom"":864},""time"":1733972436005}",,,,,
3241,Person,2024-12-12 12:00:52,2024-12-12 12:00:53,"{""box"":{""left"":3612,""right"":291,""top"":3762,""bottom"":812},""time"":1733972452160},{""box"":{""left"":3612,""right"":291,""top"":3762,""bottom"":812},""time"":1733972453005}",,,,,
3242,Person,2024-12-12 12:00:59,2024-12-12 12:00:59,"{""box"":{""left"":0,""right"":6104,""top"":1162,""bottom"":9333},""time"":1733972459212}",,,,,
3243,Person,2024-12-12 12:01:17,2024-12-12 12:01:47,"{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972477388},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972479127},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972480019},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972482043},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972485020},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972486049},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972489045},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972490003},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972491023},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972492038},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972493011},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972494016},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972495032},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972496003},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972497025},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972498040},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972499001},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972500025},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972501009},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972502037},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972503052},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972504013},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972505035},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972506000},{""box"":{""left"":3462,""right"":145,""top"":3593,""bottom"":697},""time"":1733972507039}",,,,,
