4960,Person,2024-12-06 12:23:56,2024-12-06 12:24:42,"{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455436272},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455438043},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455443007},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455445010},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455446015},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455447028},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455449036},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455451025},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455452059},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455453029},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455454000},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455455007},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455456028},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455457039},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455458053},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455459020},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455460048},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455461020},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455462032},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455463003},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455464021},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455465000},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455466007},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455467026},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455468037},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455469014},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455470022},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455471049},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455472021},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455473038},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455474058},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455475017},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455476019},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455477028},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455479048},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455481028},{""box"":{""left"":7396,""right"":6777,""top"":8986,""bottom"":9997},""time"":1733455482183}",,,,,
4989,Person,2024-12-06 12:23:56,2024-12-06 12:24:07,"{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455436231},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455437076},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455438041},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455439001},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455440012},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455441034},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455442056},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455443005},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455444031},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455445008},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455446013},{""box"":{""left"":7536,""right"":3617,""top"":8098,""bottom"":5596},""time"":1733455447029}",,,,,
4996,Person,2024-12-06 12:23:56,2024-12-06 12:23:56,"{""box"":{""left"":7000,""right"":1956,""top"":7218,""bottom"":3064},""time"":1733455436275}",,,,,
4997,Person,2024-12-06 12:24:03,2024-12-06 12:24:14,"{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455443696},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455444035},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455445012},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455446017},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455447030},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455448007},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455449039},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455450014},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455451028},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455452061},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455453032},{""box"":{""left"":5025,""right"":8312,""top"":6637,""bottom"":10000},""time"":1733455454002}",,,,,
4998,Person,2024-12-06 12:24:08,2024-12-06 12:24:11,"{""box"":{""left"":1775,""right"":2642,""top"":2031,""bottom"":4094},""time"":1733455448120},{""box"":{""left"":1775,""right"":2642,""top"":2031,""bottom"":4094},""time"":1733455449496},{""box"":{""left"":1775,""right"":2642,""top"":2031,""bottom"":4094},""time"":1733455450289},{""box"":{""left"":1775,""right"":2642,""top"":2031,""bottom"":4094},""time"":1733455451030}",,,,,
5000,Person,2024-12-06 12:24:10,2024-12-06 12:24:23,"{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455450016},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455451032},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455452001},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455453034},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455454005},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455455009},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455456031},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455457042},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455458056},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455459022},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455460051},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455461018},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455462035},{""box"":{""left"":8325,""right"":3674,""top"":8849,""bottom"":5702},""time"":1733455463006}",,,,,
5001,Person,2024-12-06 12:24:15,2024-12-06 12:24:16,"{""box"":{""left"":8493,""right"":6510,""top"":8862,""bottom"":8312},""time"":1733455455735}",,,,,
5002,Person,2024-12-06 12:24:23,2024-12-06 12:24:23,"{""box"":{""left"":5942,""right"":1802,""top"":6124,""bottom"":2822},""time"":1733455463568}",,,,,
5003,Person,2024-12-06 12:24:25,2024-12-06 12:24:25,"{""box"":{""left"":7056,""right"":2156,""top"":7231,""bottom"":3031},""time"":1733455465897}",,,,,
5004,Person,2024-12-06 12:24:30,2024-12-06 12:24:42,"{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455470532},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455473040},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455474062},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455475021},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455476022},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455477031},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455478041},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455479050},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455480026},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455481031},{""box"":{""left"":1750,""right"":2354,""top"":1918,""bottom"":3437},""time"":1733455482011}",,,,,
