943,LicensePlate,2024-12-01 12:44:48,2024-12-01 12:44:58,"{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024688612},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024690007},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024691013},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024692021},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024693019},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024694026},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024695022},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024696000},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024697035},{""box"":{""left"":2198,""right"":6746,""top"":2463,""bottom"":7072},""time"":1733024698032}",,,福井,500,わ
946,LicensePlate,2024-12-01 12:47:03,2024-12-01 12:47:06,"{""box"":{""left"":2675,""right"":6606,""top"":2967,""bottom"":6981},""time"":1733024823447},{""box"":{""left"":2675,""right"":6606,""top"":2967,""bottom"":6981},""time"":1733024824015},{""box"":{""left"":2675,""right"":6606,""top"":2967,""bottom"":6981},""time"":1733024825010},{""box"":{""left"":2675,""right"":6606,""top"":2967,""bottom"":6981},""time"":1733024826017}",,,奈良,332,み
947,LicensePlate,2024-12-01 12:47:08,2024-12-01 12:47:09,"{""box"":{""left"":6505,""right"":6960,""top"":6979,""bottom"":8165},""time"":1733024828360}",,,奈良,332,み
948,Face,2024-12-01 12:47:10,2024-12-01 12:47:10,"{""box"":{""left"":1691,""right"":4802,""top"":2105,""bottom"":5369},""time"":1733024830059}","65,",male,,,
951,LicensePlate,2024-12-01 12:47:20,2024-12-01 12:47:30,"{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024840150},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024841014},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024842020},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024843029},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024844025},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024845001},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024846028},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024847034},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024848041},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024849008},{""box"":{""left"":2655,""right"":6682,""top"":2956,""bottom"":7036},""time"":1733024850008}",,,江東,311,せ
952,Face,2024-12-01 12:47:28,2024-12-01 12:47:29,"{""box"":{""left"":1659,""right"":4896,""top"":2073,""bottom"":5462},""time"":1733024848805}","65,",male,,,
954,Face,2024-12-01 12:47:32,2024-12-01 12:47:32,"{""box"":{""left"":2347,""right"":4552,""top"":2761,""bottom"":5119},""time"":1733024852379}","55,64",male,,,
955,Face,2024-12-01 12:47:33,2024-12-01 12:47:33,"{""box"":{""left"":3864,""right"":4122,""top"":4207,""bottom"":4622},""time"":1733024853384}","45,54",male,,,
956,LicensePlate,2024-12-01 12:48:51,2024-12-01 12:48:54,"{""box"":{""left"":2534,""right"":6688,""top"":2840,""bottom"":7108},""time"":1733024931165},{""box"":{""left"":2534,""right"":6688,""top"":2840,""bottom"":7108},""time"":1733024932068},{""box"":{""left"":2534,""right"":6688,""top"":2840,""bottom"":7108},""time"":1733024933035},{""box"":{""left"":2534,""right"":6688,""top"":2840,""bottom"":7108},""time"":1733024934002}",,,岐阜,349,む
957,LicensePlate,2024-12-01 12:48:56,2024-12-01 12:48:59,"{""box"":{""left"":5958,""right"":7534,""top"":6556,""bottom"":8707},""time"":1733024936477},{""box"":{""left"":5958,""right"":7534,""top"":6556,""bottom"":8707},""time"":1733024939018}",,,岐阜,349,む
