715,LicensePlate,2024-12-01 11:49:10,2024-12-01 11:49:19,"{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021350352},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021351051},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021352089},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021353055},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021354022},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021355019},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021356165},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021357000},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021358028},{""box"":{""left"":2636,""right"":6496,""top"":2986,""bottom"":6903},""time"":1733021359003}",,,三河,32,ふ
716,Face,2024-12-01 11:49:20,2024-12-01 11:49:20,"{""box"":{""left"":7001,""right"":3425,""top"":7732,""bottom"":4558},""time"":1733021360712}","55,64",male,,,
717,LicensePlate,2024-12-01 11:49:23,2024-12-01 11:49:30,"{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021363274},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021364014},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021365115},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021366051},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021367017},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021368025},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021369031},{""box"":{""left"":2446,""right"":6682,""top"":2742,""bottom"":7013},""time"":1733021370027}",,,名古屋,58,Aさ
718,LicensePlate,2024-12-01 11:49:35,2024-12-01 11:49:47,"{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021375205},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021376017},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021377044},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021378051},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021379049},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021380015},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021381021},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021382028},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021383025},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021384033},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021385000},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021386006},{""box"":{""left"":2670,""right"":6769,""top"":2976,""bottom"":7151},""time"":1733021387003}",,,浜松,339,ひ
719,Face,2024-12-01 11:49:48,2024-12-01 11:49:48,"{""box"":{""left"":5960,""right"":4084,""top"":6647,""bottom"":5149},""time"":1733021388054}","45,54",male,,,
720,Face,2024-12-01 11:49:49,2024-12-01 11:49:49,"{""box"":{""left"":2471,""right"":4657,""top"":2837,""bottom"":5126},""time"":1733021389245}","55,64",male,,,
721,Face,2024-12-01 11:50:30,2024-12-01 11:50:30,"{""box"":{""left"":6715,""right"":3285,""top"":7105,""bottom"":3785},""time"":1733021430475}","65,",male,,,
723,LicensePlate,2024-12-01 11:51:31,2024-12-01 11:51:42,"{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021491879},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021493018},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021494056},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021495053},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021496060},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021497026},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021498134},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021499000},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021500036},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021501004},{""box"":{""left"":2491,""right"":6718,""top"":2780,""bottom"":7037},""time"":1733021502002}",,,奈良,335,み
725,Face,2024-12-01 11:51:42,2024-12-01 11:51:42,"{""box"":{""left"":4453,""right"":4490,""top"":4843,""bottom"":5056},""time"":1733021502974}","6,12",male,,,
726,Face,2024-12-01 11:51:43,2024-12-01 11:51:43,"{""box"":{""left"":5960,""right"":3617,""top"":6647,""bottom"":4617},""time"":1733021503277}","55,64",male,,,
