468,Face,2024-12-01 10:44:11,2024-12-01 10:44:12,"{""box"":{""left"":1621,""right"":4773,""top"":1987,""bottom"":5273},""time"":1733017451491}","55,64",female,,,
471,LicensePlate,2024-12-01 10:44:20,2024-12-01 10:44:23,"{""box"":{""left"":2701,""right"":6839,""top"":2985,""bottom"":7190},""time"":1733017460373},{""box"":{""left"":2701,""right"":6839,""top"":2985,""bottom"":7190},""time"":1733017461013},{""box"":{""left"":2701,""right"":6839,""top"":2985,""bottom"":7190},""time"":1733017462010},{""box"":{""left"":2701,""right"":6839,""top"":2985,""bottom"":7190},""time"":1733017463017}",,,岐阜,534,ぬ
472,LicensePlate,2024-12-01 10:44:25,2024-12-01 10:44:28,"{""box"":{""left"":5826,""right"":7525,""top"":6351,""bottom"":8630},""time"":1733017465756}",,,岐阜,534,ぬ
473,Face,2024-12-01 10:44:27,2024-12-01 10:44:40,"{""box"":{""left"":1789,""right"":4896,""top"":2132,""bottom"":5337},""time"":1733017467435},{""box"":{""left"":2270,""right"":4339,""top"":2653,""bottom"":4907},""time"":1733017478988},{""box"":{""left"":2176,""right"":4365,""top"":2559,""bottom"":4925},""time"":1733017479019}","65,",male,,,
474,Face,2024-12-01 10:44:40,2024-12-01 10:44:41,"{""box"":{""left"":3971,""right"":3840,""top"":4397,""bottom"":4393},""time"":1733017480593},{""box"":{""left"":4714,""right"":3497,""top"":5097,""bottom"":4045},""time"":1733017481029}","65,",male,,,
475,LicensePlate,2024-12-01 10:46:08,2024-12-01 10:46:08,"{""box"":{""left"":2701,""right"":6664,""top"":2946,""bottom"":6978},""time"":1733017568095}",,,徳島,200,わ
476,LicensePlate,2024-12-01 10:46:08,2024-12-01 10:46:22,"{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017568689},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017569025},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017570031},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017571029},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017572037},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017573034},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017574001},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017575000},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017576007},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017577005},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017578014},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017579011},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017580018},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017581015},{""box"":{""left"":3078,""right"":6736,""top"":3352,""bottom"":7114},""time"":1733017582034}",,,松本,200,わ
477,Face,2024-12-01 10:46:22,2024-12-01 10:46:23,"{""box"":{""left"":2175,""right"":139,""top"":3058,""bottom"":1345},""time"":1733017582695}","6,12",male,,,
478,Face,2024-12-01 10:46:44,2024-12-01 10:46:45,"{""box"":{""left"":6396,""right"":3023,""top"":6837,""bottom"":3523},""time"":1733017604597},{""box"":{""left"":5989,""right"":3294,""top"":6371,""bottom"":3772},""time"":1733017605066}","65,",male,,,
479,LicensePlate,2024-12-01 10:47:01,2024-12-01 10:47:04,"{""box"":{""left"":2287,""right"":7047,""top"":2580,""bottom"":7367},""time"":1733017621625},{""box"":{""left"":2287,""right"":7047,""top"":2580,""bottom"":7367},""time"":1733017622029},{""box"":{""left"":2287,""right"":7047,""top"":2580,""bottom"":7367},""time"":1733017623037},{""box"":{""left"":2287,""right"":7047,""top"":2580,""bottom"":7367},""time"":1733017624035}",,,尾張小牧,302,ま
480,LicensePlate,2024-12-01 10:47:05,2024-12-01 10:47:11,"{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017625068},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017626007},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017627005},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017628003},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017629012},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017630025},{""box"":{""left"":5870,""right"":8422,""top"":6426,""bottom"":9637},""time"":1733017631026}",,,尾張小牧,302,ま
481,Face,2024-12-01 10:47:08,2024-12-01 10:47:18,"{""box"":{""left"":1171,""right"":4727,""top"":1537,""bottom"":5169},""time"":1733017628983},{""box"":{""left"":1183,""right"":3351,""top"":1652,""bottom"":4034},""time"":1733017633720}","65,",male,,,
482,LicensePlate,2024-12-01 10:47:12,2024-12-01 10:47:15,"{""box"":{""left"":2685,""right"":6579,""top"":2911,""bottom"":6936},""time"":1733017632946},{""box"":{""left"":2685,""right"":6579,""top"":2911,""bottom"":6936},""time"":1733017634019},{""box"":{""left"":2685,""right"":6579,""top"":2911,""bottom"":6936},""time"":1733017635053}",,,福井,200,さ
485,Face,2024-12-01 10:47:22,2024-12-01 10:47:22,"{""box"":{""left"":3632,""right"":3139,""top"":4101,""bottom"":3781},""time"":1733017642097}","55,64",male,,,
